# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
4.7248266E+004 5.4334366E+001 5.6213612E+001 2.2526328E+000
4.7249564E+004 5.5892153E+001 5.7774385E+001 1.2977881E+000
4.7249787E+004 5.7713894E+001 5.8061758E+001 2.2319023E-001
4.7250822E+004 5.7778670E+001 5.7947859E+001 1.0350523E+000
4.7254225E+004 5.7038213E+001 5.7516815E+001 3.4027353E+000
4.7255056E+004 5.7295444E+001 5.7547156E+001 8.3143803E-001
4.7255495E+004 5.7429763E+001 5.7634091E+001 4.3899259E-001
4.7256577E+004 5.7344769E+001 5.7806076E+001 1.0819440E+000
4.7260681E+004 5.6722429E+001 5.7014814E+001 4.1035747E+000
4.7262763E+004 5.6479562E+001 5.6624673E+001 2.0821179E+000
4.7269984E+004 5.4868652E+001 5.5618014E+001 7.2215798E+000
4.7278747E+004 5.3617136E+001 5.3781846E+001 8.7622443E+000
4.7280053E+004 5.3498927E+001 5.4091641E+001 1.3057835E+000
4.7283676E+004 5.3304359E+001 5.4165069E+001 3.6232670E+000
4.7285753E+004 5.3707350E+001 5.3997470E+001 2.0776178E+000
4.7288100E+004 5.3486194E+001 5.4688035E+001 2.3465345E+000
4.7290868E+004 5.4063016E+001 5.4301846E+001 2.7680578E+000
4.7292517E+004 5.3934788E+001 5.4462148E+001 1.6489570E+000
4.7294955E+004 5.3917267E+001 5.4522166E+001 2.4382890E+000
4.7295374E+004 5.4426979E+001 5.5070004E+001 4.1909030E-001
4.7295619E+004 5.5012692E+001 5.6012064E+001 2.4450532E-001
4.7297364E+004 5.5585698E+001 5.9411303E+001 1.7453063E+000
4.7299313E+004 5.8844137E+001 5.9058834E+001 1.9491646E+000
4.7302849E+004 5.8059825E+001 5.9758967E+001 3.5359102E+000
4.7317012E+004 5.5919016E+001 5.6774894E+001 1.4163203E+001
4.7345774E+004 5.0588716E+001 5.1292458E+001 2.8761266E+001
4.7362333E+004 4.8438116E+001 4.8877421E+001 1.6559005E+001
4.7378854E+004 4.6405957E+001 4.8550626E+001 1.6521584E+001
4.7381933E+004 4.8067700E+001 5.0605265E+001 3.0785064E+000
4.7383044E+004 5.0405098E+001 5.0670700E+001 1.1114858E+000
4.7383914E+004 5.0513219E+001 5.0885064E+001 8.6981734E-001
4.7385065E+004 5.0674365E+001 5.1199793E+001 1.1505652E+000
4.7391866E+004 4.9970486E+001 5.0776059E+001 6.8011382E+000
4.7393297E+004 5.0516174E+001 5.0763553E+001 1.4307774E+000
4.7405330E+004 4.8704093E+001 5.2223606E+001 1.2033359E+001
4.7411788E+004 5.0982359E+001 5.5201644E+001 6.4581581E+000
4.7413836E+004 5.4723828E+001 5.4891976E+001 2.0477936E+000
4.7417217E+004 5.4122976E+001 5.4823894E+001 3.3811400E+000
4.7417431E+004 5.4774492E+001 5.5451702E+001 2.1360560E-001
4.7418921E+004 5.5097975E+001 5.5652858E+001 1.4899795E+000
4.7422883E+004 5.4717219E+001 5.5276475E+001 3.9627493E+000
4.7432674E+004 5.3095321E+001 5.4908529E+001 9.7904366E+000
4.7433671E+004 5.4677984E+001 5.4789681E+001 9.9723048E-001
4.7436296E+004 5.4193200E+001 5.4505151E+001 2.6245227E+000
4.7441861E+004 5.3283103E+001 5.6990352E+001 5.5651614E+000
4.7443223E+004 5.6638860E+001 5.7841236E+001 1.3622286E+000
4.7446472E+004 5.6976384E+001 5.7823310E+001 3.2493637E+000
4.7456879E+004 5.5192166E+001 5.5427250E+001 1.0406490E+001
4.7463230E+004 5.3968682E+001 5.4397127E+001 6.3514923E+000
4.7463722E+004 5.4286261E+001 5.4882882E+001 4.9176769E-001
4.7464977E+004 5.4593693E+001 5.5251456E+001 1.2547653E+000
4.7481293E+004 5.1759285E+001 5.2293118E+001 1.6316376E+001
4.7483529E+004 5.1850899E+001 5.2186692E+001 2.2354426E+000
4.7487883E+004 5.1341185E+001 5.2268089E+001 4.3545516E+000
4.7491842E+004 5.1494085E+001 5.2547126E+001 3.9583409E+000
4.7507989E+004 4.9554305E+001 5.1276446E+001 1.6147320E+001
4.7508963E+004 5.1093685E+001 5.1338029E+001 9.7383076E-001
4.7514878E+004 5.0254754E+001 5.2442420E+001 5.9150689E+000
4.7517097E+004 5.1999625E+001 5.2482444E+001 2.2188056E+000
4.7520395E+004 5.1826939E+001 5.2368201E+001 3.2981524E+000
4.7520836E+004 5.2279659E+001 5.2583412E+001 4.4091467E-001
4.7542204E+004 4.8721848E+001 4.9067292E+001 2.1368294E+001
4.7546441E+004 4.8384726E+001 5.0761511E+001 4.2373310E+000
4.7546469E+004 5.0756344E+001 5.1149908E+001 2.8253979E-002
4.7557780E+004 4.9162350E+001 4.9251532E+001 1.1310251E+001
4.7557799E+004 4.9248391E+001 5.0742718E+001 1.8851731E-002
4.7559968E+004 5.0351033E+001 5.0799546E+001 2.1696901E+000
4.7566701E+004 4.9610506E+001 5.0472016E+001 6.7330402E+000
4.7566830E+004 5.0448827E+001 5.4484337E+001 1.2910963E-001
4.7569832E+004 5.3815185E+001 5.4158385E+001 3.0014761E+000
4.7570730E+004 5.3959190E+001 5.4314221E+001 8.9778015E-001
4.7571131E+004 5.4224196E+001 5.4660509E+001 4.0094760E-001
4.7571665E+004 5.4538399E+001 5.4851316E+001 5.3389724E-001
4.7575078E+004 5.4076817E+001 5.5306361E+001 3.4136175E+000
4.7579164E+004 5.4360309E+001 5.4960040E+001 4.0856132E+000
4.7583967E+004 5.3873523E+001 5.4167220E+001 4.8033879E+000
4.7585963E+004 5.3727138E+001 5.5862728E+001 1.9962952E+000
4.7586159E+004 5.5814879E+001 5.6602112E+001 1.9540733E-001
4.7588178E+004 5.6093903E+001 5.7235909E+001 2.0195902E+000
4.7589128E+004 5.6986970E+001 5.7383379E+001 9.4964293E-001
4.7591758E+004 5.6696896E+001 5.7100161E+001 2.6294686E+000
4.7593621E+004 5.6618291E+001 5.7812165E+001 1.8632403E+000
4.7595324E+004 5.7354438E+001 5.7783380E+001 1.7034663E+000
4.7595430E+004 5.7754612E+001 5.8086239E+001 1.0600575E-001
4.7599803E+004 5.6917173E+001 5.7813843E+001 4.3725178E+000
4.7603695E+004 5.6784156E+001 5.7404125E+001 3.8918382E+000
4.7624151E+004 5.2645240E+001 5.3034354E+001 2.0455875E+001
4.7631141E+004 5.1631830E+001 5.3931066E+001 6.9908675E+000
4.7638644E+004 5.2353795E+001 5.4708508E+001 7.5030250E+000
4.7639890E+004 5.4424250E+001 5.4839836E+001 1.2452322E+000
4.7646133E+004 5.3449796E+001 5.4237736E+001 6.2429043E+000
4.7653343E+004 5.2693428E+001 5.3083015E+001 7.2106377E+000
4.7658038E+004 5.2125341E+001 5.2498148E+001 4.6950046E+000
4.7660231E+004 5.2058993E+001 5.2306913E+001 2.1931310E+000
4.7662570E+004 5.1844257E+001 5.2038790E+001 2.3383014E+000
4.7663030E+004 5.1948185E+001 5.2650997E+001 4.6005033E-001
4.7663044E+004 5.2648031E+001 5.3340557E+001 1.4494335E-002
4.7664593E+004 5.3013665E+001 5.4956576E+001 1.5493174E+000
4.7666472E+004 5.4523580E+001 5.4749059E+001 1.8787075E+000
4.7673239E+004 5.3254775E+001 5.5335942E+001 6.7667318E+000
4.7679906E+004 5.3815418E+001 5.5812049E+001 6.6673860E+000
4.7687494E+004 5.4048067E+001 5.4760697E+001 7.5875557E+000
4.7688836E+004 5.4453632E+001 5.5507472E+001 1.3421034E+000
4.7710949E+004 5.0869761E+001 5.1804244E+001 2.2112797E+001
4.7712565E+004 5.1492327E+001 5.2221838E+001 1.6167027E+000
4.7721769E+004 5.0481261E+001 5.0939702E+001 9.2031656E+000
4.7727037E+004 4.9993847E+001 5.1034924E+001 5.2684594E+000
4.7730842E+004 5.0342328E+001 5.2230843E+001 3.8046151E+000
4.7733461E+004 5.1715819E+001 5.2081550E+001 2.6188490E+000
4.7758026E+004 4.7832364E+001 5.2357455E+001 2.4565528E+001
4.7759046E+004 5.2153524E+001 5.2708422E+001 1.0196599E+000
4.7763792E+004 5.1761053E+001 5.2662786E+001 4.7459367E+000
4.7789058E+004 4.8169490E+001 4.8620333E+001 2.5266353E+001
4.7796033E+004 4.7543001E+001 4.7782963E+001 6.9752704E+000
4.7805440E+004 4.6421412E+001 4.8756043E+001 9.4066589E+000
4.7816031E+004 4.7136509E+001 4.9087548E+001 1.0591454E+001
4.7818025E+004 4.8762199E+001 5.0989885E+001 1.9936491E+000
4.7818317E+004 5.0935734E+001 5.1473990E+001 2.9242003E-001
4.7821338E+004 5.0907084E+001 5.1387678E+001 3.0205816E+000
4.7821373E+004 5.1381059E+001 5.2868651E+001 3.4844949E-002
4.7827918E+004 5.1564350E+001 5.1866751E+001 6.5447762E+000
4.7831274E+004 5.1223420E+001 5.1637277E+001 3.3559785E+000
4.7836374E+004 5.0682270E+001 5.0983629E+001 5.1002895E+000
4.7839186E+004 5.0470500E+001 5.1202784E+001 2.8116539E+000
4.7850396E+004 4.9225611E+001 5.0661294E+001 1.1210530E+001
4.7854405E+004 4.9948402E+001 5.0263427E+001 4.0092150E+000
4.7859797E+004 4.9334523E+001 4.9813798E+001 5.3915510E+000
4.7865765E+004 4.8816371E+001 4.9411232E+001 5.9678290E+000
4.7867633E+004 4.9099907E+001 4.9557108E+001 1.8682123E+000
4.7873187E+004 4.8641317E+001 4.9320812E+001 5.5537942E+000
4.7877160E+004 4.8669642E+001 4.9486240E+001 3.9736593E+000
4.7879230E+004 4.9140121E+001 4.9657118E+001 2.0695460E+000
4.7879601E+004 4.9593857E+001 5.2222936E+001 3.7086843E-001
4.7884195E+004 5.1330284E+001 5.1703580E+001 4.5941870E+000
4.7885337E+004 5.1484012E+001 5.1671661E+001 1.1416811E+000
4.7887630E+004 5.1234420E+001 5.3501542E+001 2.2930378E+000
4.7894776E+004 5.2031345E+001 5.2368367E+001 7.1459940E+000
4.7898656E+004 5.1604898E+001 5.2772543E+001 3.8801104E+000
4.7898844E+004 5.2733785E+001 5.2851649E+001 1.8822435E-001
4.7909292E+004 5.0819336E+001 5.1456018E+001 1.0447554E+001
4.7918437E+004 4.9800229E+001 5.0084740E+001 9.1449574E+000
4.7922788E+004 4.9338884E+001 4.9628968E+001 4.3515484E+000
4.7926112E+004 4.9071811E+001 5.0287040E+001 3.3242450E+000
4.7928895E+004 4.9799957E+001 5.0163844E+001 2.7831070E+000
4.7929389E+004 5.0077035E+001 5.1035166E+001 4.9352859E-001
4.7953380E+004 4.7106903E+001 4.7809998E+001 2.3990996E+001
4.7963616E+004 4.6331896E+001 4.6759550E+001 1.0236091E+001
4.7963624E+004 4.6758420E+001 4.7173473E+001 7.9732162E-003
4.7966787E+004 4.6719618E+001 4.7826812E+001 3.1633831E+000
4.7973305E+004 4.6867205E+001 4.9549193E+001 6.5176292E+000
4.7980333E+004 4.8399822E+001 4.9430189E+001 7.0284211E+000
4.7985761E+004 4.8541643E+001 5.3570078E+001 5.4271298E+000
4.7994835E+004 5.1718025E+001 5.2034271E+001 9.0740959E+000
4.7994906E+004 5.2020163E+001 5.4008407E+001 7.1488599E-002
4.8004377E+004 5.2033306E+001 5.2322672E+001 9.4703905E+000
4.8006856E+004 5.1832081E+001 5.2490735E+001 2.4792851E+000
4.8011932E+004 5.1491937E+001 5.2290467E+001 5.0762530E+000
4.8020948E+004 5.0576708E+001 5.1723425E+001 9.0162981E+000
4.8021262E+004 5.1662731E+001 5.6389108E+001 3.1370568E-001
4.8034668E+004 5.3294618E+001 5.3487363E+001 1.3405527E+001
4.8040192E+004 5.2340421E+001 5.2806491E+001 5.5241439E+000
4.8045853E+004 5.1676300E+001 5.1988437E+001 5.6611389E+000
4.8048850E+004 5.1408659E+001 5.1841049E+001 2.9967191E+000
4.8049594E+004 5.1696407E+001 5.5676538E+001 7.4428018E-001
4.8053763E+004 5.4692226E+001 5.6637045E+001 4.1692925E+000
4.8057422E+004 5.5724909E+001 5.6481034E+001 3.6589096E+000
4.8057993E+004 5.6336933E+001 5.6649670E+001 5.7065795E-001
4.8060775E+004 5.5951436E+001 5.6128285E+001 2.7822639E+000
4.8060933E+004 5.6089146E+001 5.6572018E+001 1.5751604E-001
4.8061601E+004 5.6402535E+001 5.6853048E+001 6.6836784E-001
4.8062599E+004 5.6596857E+001 5.6730069E+001 9.9759025E-001
4.8063548E+004 5.6487819E+001 5.6949107E+001 9.4915837E-001
4.8075529E+004 5.4078944E+001 5.6915267E+001 1.1980927E+001
4.8083423E+004 5.4975598E+001 5.8419265E+001 7.8941339E+000
4.8088518E+004 5.7041011E+001 5.7491544E+001 5.0950903E+000
4.8097041E+004 5.5344312E+001 5.6003692E+001 8.5226674E+000
4.8099094E+004 5.5503297E+001 5.9465990E+001 2.0535129E+000
4.8106476E+004 5.7397502E+001 5.8013303E+001 7.3823501E+000
4.8113362E+004 5.6211643E+001 5.6637858E+001 6.8855483E+000
4.8114928E+004 5.6241839E+001 5.6342698E+001 1.5658871E+000
4.8118978E+004 5.5351263E+001 5.5956301E+001 4.0499719E+000
4.8121488E+004 5.5348037E+001 5.5665181E+001 2.5102159E+000
4.8126554E+004 5.4476877E+001 5.5438389E+001 5.0663525E+000
4.8130626E+004 5.4488667E+001 5.5105772E+001 4.0719736E+000
4.8138831E+004 5.3275805E+001 5.3737339E+001 8.2047017E+000
4.8139575E+004 5.3575991E+001 5.5298048E+001 7.4395120E-001
4.8140044E+004 5.5186792E+001 5.6773098E+001 4.6941757E-001
4.8142426E+004 5.6169763E+001 5.7048936E+001 2.3819501E+000
4.8148545E+004 5.5516579E+001 5.6047984E+001 6.1186980E+000
4.8153342E+004 5.4897604E+001 5.5357899E+001 4.7971783E+000
4.8153497E+004 5.5321060E+001 5.5731821E+001 1.5460352E-001
4.8166267E+004 5.2871402E+001 5.4020370E+001 1.2770311E+001
4.8169349E+004 5.3351027E+001 5.4335213E+001 3.0822554E+000
4.8178898E+004 5.2309196E+001 5.2782965E+001 9.5485050E+000
4.8178931E+004 5.2776065E+001 5.3825600E+001 3.3456067E-002
4.8183438E+004 5.2866155E+001 5.3637645E+001 4.5062599E+000
4.8185399E+004 5.3217859E+001 5.3655748E+001 1.9613121E+000
4.8185647E+004 5.3602061E+001 5.4542736E+001 2.4792080E-001
4.8186475E+004 5.4354839E+001 5.5004363E+001 8.2849511E-001
4.8194404E+004 5.3242317E+001 5.3800995E+001 7.9290633E+000
4.8195934E+004 5.3469777E+001 5.3945548E+001 1.5291839E+000
4.8196740E+004 5.3768737E+001 5.4448359E+001 8.0602345E-001
4.8196743E+004 5.4447616E+001 5.6946799E+001 3.2762786E-003
4.8201318E+004 5.5794908E+001 5.6143815E+001 4.5750160E+000
4.8203272E+004 5.5663822E+001 5.5997898E+001 1.9537307E+000
4.8207408E+004 5.5004128E+001 5.5270632E+001 4.1368386E+000
4.8207476E+004 5.5254539E+001 5.6928987E+001 6.7826440E-002
4.8209984E+004 5.6289123E+001 5.6381842E+001 2.5076946E+000
4.8210536E+004 5.6243116E+001 5.6653010E+001 5.5222914E-001
4.8212078E+004 5.6262585E+001 5.6613401E+001 1.5422800E+000
4.8213932E+004 5.6146193E+001 5.6424509E+001 1.8534313E+000
4.8217381E+004 5.5573133E+001 5.5574167E+001 3.4487365E+000
4.8232541E+004 5.2252634E+001 5.2958667E+001 1.5160406E+001
4.8239785E+004 5.1513744E+001 5.3336704E+001 7.2439173E+000
4.8243508E+004 5.2561740E+001 5.2996879E+001 3.7230560E+000
4.8243948E+004 5.2905278E+001 5.3104392E+001 4.3979006E-001
4.8250828E+004 5.1717809E+001 5.4375179E+001 6.8796778E+000
4.8264605E+004 5.1518517E+001 5.2109224E+001 1.3777455E+001
4.8264821E+004 5.2066362E+001 5.2333792E+001 2.1642118E-001
4.8265668E+004 5.2164487E+001 5.3045091E+001 8.4682579E-001
4.8267858E+004 5.2592537E+001 5.3086179E+001 2.1899443E+000
4.8270122E+004 5.2617466E+001 5.4010845E+001 2.2638350E+000
4.8276119E+004 5.2732683E+001 5.3014158E+001 5.9971666E+000
4.8278926E+004 5.2437355E+001 5.2743431E+001 2.8066097E+000
4.8283745E+004 5.1779944E+001 5.2695226E+001 4.8191567E+000
4.8284830E+004 5.2473940E+001 5.2817780E+001 1.0853389E+000
4.8286962E+004 5.2382812E+001 5.3083260E+001 2.1317279E+000
4.8290068E+004 5.2443538E+001 5.3230790E+001 3.1061575E+000
4.8331084E+004 4.6275821E+001 4.6432217E+001 4.1016212E+001
4.8331654E+004 4.6353397E+001 4.6781489E+001 5.7002916E-001
4.8334958E+004 4.6319885E+001 4.6653669E+001 3.3039022E+000
4.8337229E+004 4.6337489E+001 4.8813873E+001 2.2711609E+000
4.8339137E+004 4.8507802E+001 4.9551735E+001 1.9072903E+000
4.8349403E+004 4.7901076E+001 4.8377623E+001 1.0266129E+001
4.8370340E+004 4.5398799E+001 4.5677179E+001 2.0937621E+001
4.8375419E+004 4.5023758E+001 4.6389605E+001 5.0781471E+000
4.8376951E+004 4.6179236E+001 4.6528506E+001 1.5327124E+000
4.8385095E+004 4.5434833E+001 4.6221692E+001 8.1440065E+000
4.8390767E+004 4.5466717E+001 4.6116323E+001 5.6716241E+000
4.8396913E+004 4.5305724E+001 4.7272688E+001 6.1460029E+000
4.8405607E+004 4.6050472E+001 4.8751008E+001 8.6936225E+000
4.8408169E+004 4.8342873E+001 4.9165077E+001 2.5621094E+000
4.8411281E+004 4.8657612E+001 4.9021098E+001 3.1127588E+000
4.8411583E+004 4.8971659E+001 5.1975668E+001 3.0153369E-001
4.8412800E+004 5.1737887E+001 5.2117647E+001 1.2172181E+000
4.8430776E+004 4.8895100E+001 4.9224354E+001 1.7975429E+001
4.8432607E+004 4.8922612E+001 4.9680423E+001 1.8316277E+000
4.8439586E+004 4.8529680E+001 4.9751591E+001 6.9788555E+000
4.8444919E+004 4.8860685E+001 4.9849687E+001 5.3326126E+000
4.8448952E+004 4.9167007E+001 4.9394615E+001 4.0335816E+000
4.8450799E+004 4.9087174E+001 4.9547602E+001 1.8466072E+000
4.8454706E+004 4.8898039E+001 5.0419682E+001 3.9072278E+000
4.8462045E+004 4.9156890E+001 4.9680950E+001 7.3386312E+000
4.8463545E+004 4.9426211E+001 5.0187359E+001 1.5002752E+000
4.8464871E+004 4.9954874E+001 5.0373804E+001 1.3258622E+000
4.8466049E+004 5.0164682E+001 5.2501966E+001 1.1781369E+000
4.8476177E+004 5.0566314E+001 5.0962322E+001 1.0128313E+001
4.8479487E+004 5.0360692E+001 5.1855900E+001 3.3100512E+000
4.8481781E+004 5.1413749E+001 5.2387036E+001 2.2937781E+000
4.8482947E+004 5.2153729E+001 5.3133940E+001 1.1655358E+000
4.8483745E+004 5.2966669E+001 5.3365258E+001 7.9853052E-001
4.8495951E+004 5.0948210E+001 5.2086804E+001 1.2205362E+001
4.8496554E+004 5.1967753E+001 5.2276542E+001 6.0328689E-001
4.8498298E+004 5.1930785E+001 5.2121156E+001 1.7444404E+000
4.8504729E+004 5.0892290E+001 5.3106976E+001 6.4304693E+000
4.8506118E+004 5.2817503E+001 5.3271941E+001 1.3890438E+000
4.8506695E+004 5.3149849E+001 5.4064059E+001 5.7747638E-001
4.8526740E+004 5.0115502E+001 5.1211091E+001 2.0044881E+001
4.8526845E+004 5.1191397E+001 5.1918096E+001 1.0482982E-001
4.8530230E+004 5.1267407E+001 5.2247105E+001 3.3847470E+000
4.8534117E+004 5.1487536E+001 5.1987020E+001 3.8876215E+000
4.8538714E+004 5.1105996E+001 5.1699405E+001 4.5968205E+000
4.8539465E+004 5.1554808E+001 5.2311852E+001 7.5034227E-001
4.8543647E+004 5.1493113E+001 5.3712294E+001 4.1820489E+000
4.8548494E+004 5.2688947E+001 5.3284561E+001 4.8470720E+000
4.8553657E+004 5.2222268E+001 5.5558906E+001 5.1636238E+000
4.8556686E+004 5.4842916E+001 5.6752414E+001 3.0290840E+000
4.8561407E+004 5.5577089E+001 5.6251283E+001 4.7203601E+000
4.8565353E+004 5.5289198E+001 5.6201231E+001 3.9463653E+000
4.8590771E+004 5.0785266E+001 5.1119439E+001 2.5417723E+001
4.8610076E+004 4.7869041E+001 4.8306896E+001 1.9304919E+001
4.8613753E+004 4.7740616E+001 4.8026570E+001 3.6774254E+000
4.8615620E+004 4.7741689E+001 4.8168393E+001 1.8664089E+000
4.8623245E+004 4.7027393E+001 4.7793464E+001 7.6252980E+000
4.8623699E+004 4.7724664E+001 4.8153607E+001 4.5437965E-001
4.8626726E+004 4.7690535E+001 5.2234988E+001 3.0268134E+000
4.8630417E+004 5.1513518E+001 5.1879875E+001 3.6909416E+000
4.8636690E+004 5.0696644E+001 5.1510650E+001 6.2727643E+000
4.8647262E+004 4.9605771E+001 5.1053886E+001 1.0572562E+001
4.8649777E+004 5.0592208E+001 5.2424781E+001 2.5149029E+000
4.8652086E+004 5.1964693E+001 5.2683157E+001 2.3090582E+000
4.8654335E+004 5.2228289E+001 5.4849423E+001 2.2481774E+000
4.8658699E+004 5.3865281E+001 5.4514389E+001 4.3647151E+000
4.8660242E+004 5.4166554E+001 5.4652709E+001 1.5431840E+000
4.8660960E+004 5.4488905E+001 5.4853014E+001 7.1734444E-001
4.8661165E+004 5.4805367E+001 5.5025252E+001 2.0567336E-001
4.8670253E+004 5.3018481E+001 5.4133717E+001 9.0874446E+000
4.8670512E+004 5.4076009E+001 5.4552227E+001 2.5940076E-001
4.8675682E+004 5.3411195E+001 5.3723206E+001 5.1698796E+000
4.8680933E+004 5.2616750E+001 5.2890554E+001 5.2506038E+000
4.8687324E+004 5.1614010E+001 5.2033289E+001 6.3917109E+000
4.8697178E+004 5.0196488E+001 5.0898007E+001 9.8537245E+000
4.8697454E+004 5.0847200E+001 5.1418959E+001 2.7586388E-001
4.8704298E+004 5.0166304E+001 5.4177295E+001 6.8435574E+000
4.8708237E+004 5.3318974E+001 5.7565427E+001 3.9392841E+000
4.8711558E+004 5.6694400E+001 5.7315146E+001 3.3211038E+000
4.8717248E+004 5.5866093E+001 5.6163200E+001 5.6903682E+000
4.8721946E+004 5.5029082E+001 5.5541732E+001 4.6974562E+000
4.8724450E+004 5.4948296E+001 5.5374087E+001 2.5042310E+000
4.8727498E+004 5.4660971E+001 5.5472508E+001 3.0475970E+000
4.8733783E+004 5.4025025E+001 5.4817176E+001 6.2852901E+000
4.8739322E+004 5.3579796E+001 5.6598510E+001 5.5390837E+000
4.8742331E+004 5.5846518E+001 5.6225809E+001 3.0092549E+000
4.8746888E+004 5.5120962E+001 5.8277054E+001 4.5567742E+000
4.8747599E+004 5.8079929E+001 5.8441642E+001 7.1111332E-001
4.8749023E+004 5.8045627E+001 5.9672476E+001 1.4239337E+000
4.8750035E+004 5.9372162E+001 5.9836940E+001 1.0115024E+000
4.8756145E+004 5.8077101E+001 5.8453678E+001 6.1099862E+000
4.8758774E+004 5.7728376E+001 5.8577625E+001 2.6292786E+000
4.8762804E+004 5.7470322E+001 5.7948924E+001 4.0297025E+000
4.8766688E+004 5.6914086E+001 5.7758442E+001 3.8841399E+000
4.8768809E+004 5.7191724E+001 5.7246410E+001 2.1212587E+000
4.8770172E+004 5.6890074E+001 5.7328079E+001 1.3625279E+000
4.8770421E+004 5.7261994E+001 5.8033154E+001 2.4965103E-001
4.8778643E+004 5.5900044E+001 5.6405158E+001 8.2215277E+000
4.8784139E+004 5.5068302E+001 5.7627714E+001 5.4965458E+000
4.8785301E+004 5.7317213E+001 5.8130219E+001 1.1621926E+000
4.8785600E+004 5.8047927E+001 5.8761763E+001 2.9823236E-001
4.8806692E+004 5.3547102E+001 5.4522061E+001 2.1092308E+001
4.8812333E+004 5.3282803E+001 5.5452346E+001 5.6410405E+000
4.8815991E+004 5.4596137E+001 5.8291369E+001 3.6583201E+000
4.8821163E+004 5.6902257E+001 5.9658970E+001 5.1712991E+000
4.8829973E+004 5.7193276E+001 5.7731081E+001 8.8107155E+000
4.8833405E+004 5.6824103E+001 5.7230621E+001 3.4314353E+000
4.8838867E+004 5.5843530E+001 6.0628803E+001 5.4621437E+000
4.8839097E+004 6.0556775E+001 6.0881818E+001 2.2995513E-001
4.8841818E+004 6.0035449E+001 6.0395349E+001 2.7213852E+000
4.8857077E+004 5.6164305E+001 5.7230122E+001 1.5259084E+001
4.8864793E+004 5.5301140E+001 5.5441523E+001 7.7155883E+000
4.8881469E+004 5.1844556E+001 5.2414354E+001 1.6676300E+001
4.8887980E+004 5.1149569E+001 5.1822033E+001 6.5111646E+000
4.8890635E+004 5.1312341E+001 5.5945552E+001 2.6549852E+000
4.8892804E+004 5.5419091E+001 5.9495375E+001 2.1689128E+000
4.8902516E+004 5.6816916E+001 5.7152671E+001 9.7112927E+000
4.8906483E+004 5.6138872E+001 5.6308091E+001 3.9669424E+000
4.8911480E+004 5.5094793E+001 5.7225409E+001 4.9971812E+000
4.8912204E+004 5.7035370E+001 5.7927333E+001 7.2420953E-001
4.8913813E+004 5.7492094E+001 5.7913143E+001 1.6090712E+000
4.8914487E+004 5.7729720E+001 5.8490473E+001 6.7407917E-001
4.8915682E+004 5.8156669E+001 5.9012426E+001 1.1952563E+000
4.8919757E+004 5.7868327E+001 5.9420911E+001 4.0750297E+000
4.8920147E+004 5.9306289E+001 6.1513078E+001 3.8914425E-001
4.8927857E+004 5.9136771E+001 5.9278781E+001 7.7103340E+000
4.8951230E+004 5.3441554E+001 5.4196706E+001 2.3372889E+001
4.8954437E+004 5.3493973E+001 5.3740519E+001 3.2069065E+000
4.8955936E+004 5.3416813E+001 5.5370611E+001 1.4993304E+000
4.8962510E+004 5.3867627E+001 5.5391109E+001 6.5742877E+000
4.8968273E+004 5.4065178E+001 5.4910524E+001 5.7628978E+000
4.8968538E+004 5.4849017E+001 5.6881403E+001 2.6475524E-001
4.8970478E+004 5.6385668E+001 5.6707437E+001 1.9400776E+000
4.8977274E+004 5.5042929E+001 5.7210739E+001 6.7962713E+000
4.8984243E+004 5.5461252E+001 5.7671443E+001 6.9685477E+000
4.8988708E+004 5.6503382E+001 5.7234670E+001 4.4652940E+000
4.8994159E+004 5.5850153E+001 5.7844961E+001 5.4504258E+000
4.8994386E+004 5.7783209E+001 5.8313855E+001 2.2701366E-001
4.9004061E+004 5.5794270E+001 5.8259940E+001 9.6755517E+000
4.9007275E+004 5.7385782E+001 5.8344732E+001 3.2138778E+000
4.9014132E+004 5.6520162E+001 5.7389671E+001 6.8565551E+000
4.9017453E+004 5.6526337E+001 5.7140937E+001 3.3218793E+000
4.9017775E+004 5.7056791E+001 5.7575694E+001 3.2118797E-001
4.9024389E+004 5.5879642E+001 5.6447141E+001 6.6146158E+000
4.9033064E+004 5.4377468E+001 5.5441491E+001 8.6746635E+000
4.9039654E+004 5.3929230E+001 5.4162896E+001 6.5905796E+000
4.9039798E+004 5.4130882E+001 5.6340652E+001 1.4356491E-001
4.9042642E+004 5.5638780E+001 5.6231417E+001 2.8441041E+000
4.9044226E+004 5.5839487E+001 5.6058545E+001 1.5838536E+000
4.9046993E+004 5.5385631E+001 5.5769352E+001 2.7666141E+000
4.9056313E+004 5.3631868E+001 5.4243950E+001 9.3203508E+000
4.9057015E+004 5.4087190E+001 5.7914071E+001 7.0226887E-001
4.9057908E+004 5.7671486E+001 5.8199102E+001 8.9285479E-001
4.9063616E+004 5.6678914E+001 5.8629525E+001 5.7075801E+000
4.9071912E+004 5.6413412E+001 5.7183778E+001 8.2960925E+000
4.9073893E+004 5.6669568E+001 5.7007610E+001 1.9812180E+000
4.9075178E+004 5.6675671E+001 5.7368156E+001 1.2845820E+000
4.9088255E+004 5.4189798E+001 5.5341595E+001 1.3077809E+001
4.9091836E+004 5.4508103E+001 5.6894957E+001 3.5808156E+000
