# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
9.7000588E+004 1.5812854E+001
9.7000588E+004 1.5812854E+001
9.7000588E+004 2.4892744E+001
9.7000588E+004 2.4892744E+001
9.7010028E+004 2.4730069E+001
9.7010028E+004 2.4730069E+001
9.7010028E+004 2.9622776E+001
9.7010028E+004 2.9622776E+001
9.7056537E+004 2.8262317E+001
9.7108662E+004 2.6965257E+001
9.7167155E+004 2.5728583E+001
9.7232871E+004 2.4549414E+001
9.7306789E+004 2.3425035E+001
9.7390028E+004 2.2352851E+001
9.7483870E+004 2.1330388E+001
9.7589777E+004 2.0355293E+001
9.7709427E+004 1.9425325E+001
9.7844739E+004 1.8538339E+001
9.7925678E+004 1.8071783E+001
9.7925678E+004 1.8071783E+001
9.7925678E+004 2.3441449E+001
9.7925678E+004 2.3441449E+001
9.8008769E+004 2.2368501E+001
9.8102441E+004 2.1345310E+001
9.8208157E+004 2.0369521E+001
9.8327588E+004 1.9438893E+001
9.8462651E+004 1.8551292E+001
9.8615539E+004 1.7704673E+001
9.8788766E+004 1.6897117E+001
9.8985214E+004 1.6126786E+001
9.9208185E+004 1.5391931E+001
9.9461466E+004 1.4690886E+001
9.9529208E+004 1.4521885E+001
9.9529208E+004 1.4521885E+001
9.9529208E+004 1.8042172E+001
9.9529208E+004 1.8042172E+001
9.9561402E+004 1.7868986E+001
9.9561402E+004 1.7868986E+001
9.9561402E+004 2.1262777E+001
9.9561402E+004 2.1262777E+001
9.9668186E+004 2.0290807E+001
9.9788834E+004 1.9363817E+001
9.9861052E+004 1.8875614E+001
9.9861052E+004 1.8875614E+001
9.9861052E+004 2.1560273E+001
9.9861052E+004 2.1560273E+001
9.9964056E+004 2.0574527E+001
1.0000000E+005 2.0265515E+001
1.0000000E+005 2.0265515E+001
