# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
3.2311775E+004 1.0041545E+002
3.2315543E+004 9.5745752E+001
3.2319667E+004 9.1290718E+001
3.2324176E+004 8.7041185E+001
3.2329103E+004 8.2988336E+001
3.2334486E+004 7.9123627E+001
3.2340365E+004 7.5438787E+001
3.2346787E+004 7.1925853E+001
3.2353803E+004 6.8577123E+001
3.2361473E+004 6.5385166E+001
3.2369862E+004 6.2342843E+001
3.2379044E+004 5.9443278E+001
3.2389102E+004 5.6679867E+001
3.2400129E+004 5.4046290E+001
3.2412232E+004 5.1536482E+001
3.2425529E+004 4.9144642E+001
3.2440153E+004 4.6865232E+001
3.2456256E+004 4.4692957E+001
3.2474010E+004 4.2622751E+001
3.2493605E+004 4.0649799E+001
3.2515262E+004 3.8769498E+001
3.2539228E+004 3.6977448E+001
3.2565782E+004 3.5269474E+001
3.2595243E+004 3.3641584E+001
3.2627973E+004 3.2089978E+001
3.2664380E+004 3.0611017E+001
3.2704933E+004 2.9201262E+001
3.2750162E+004 2.7857422E+001
3.2800671E+004 2.6576365E+001
3.2857151E+004 2.5355097E+001
3.2920386E+004 2.4190780E+001
3.2991273E+004 2.3080713E+001
3.3070837E+004 2.2022319E+001
3.3160245E+004 2.1013146E+001
3.3260834E+004 2.0050849E+001
3.3374132E+004 1.9133209E+001
3.3501884E+004 1.8258114E+001
3.3646092E+004 1.7423553E+001
3.3809043E+004 1.6627609E+001
3.3960014E+004 1.5995614E+001
3.3960014E+004 1.5995614E+001
3.3960014E+004 7.9753697E+001
3.3960014E+004 7.9753697E+001
3.3965807E+004 7.6039504E+001
3.3972136E+004 7.2498525E+001
3.3979049E+004 6.9123001E+001
3.3986606E+004 6.5905476E+001
3.3994871E+004 6.2838754E+001
3.4003915E+004 5.9915906E+001
3.4013821E+004 5.7130299E+001
3.4024681E+004 5.4475558E+001
3.4036597E+004 5.1945571E+001
3.4049686E+004 4.9534504E+001
3.4064079E+004 4.7236772E+001
3.4079925E+004 4.5047029E+001
3.4097391E+004 4.2960190E+001
3.4116666E+004 4.0971391E+001
3.4137964E+004 3.9075984E+001
3.4161527E+004 3.7269554E+001
3.4187630E+004 3.5547882E+001
3.4216584E+004 3.3906945E+001
3.4248743E+004 3.2342899E+001
3.4284508E+004 3.0852103E+001
3.4324336E+004 2.9431074E+001
3.4368747E+004 2.8076497E+001
3.4418333E+004 2.6785200E+001
3.4473768E+004 2.5554188E+001
3.4535821E+004 2.4380594E+001
3.4605368E+004 2.3261691E+001
3.4683412E+004 2.2194879E+001
3.4771095E+004 2.1177675E+001
3.4869724E+004 2.0207736E+001
3.4980793E+004 1.9282822E+001
3.5106010E+004 1.8400798E+001
3.5247331E+004 1.7559636E+001
3.5406992E+004 1.6757398E+001
3.5587556E+004 1.5992239E+001
3.5636108E+004 1.5806427E+001
3.5636108E+004 1.5806427E+001
3.5636108E+004 8.6059934E+001
3.5636108E+004 8.6059934E+001
3.5641140E+004 8.2052585E+001
3.5646637E+004 7.8231380E+001
3.5652641E+004 7.4588136E+001
3.5659199E+004 7.1114932E+001
3.5666365E+004 6.7804142E+001
3.5674200E+004 6.4648409E+001
3.5682771E+004 6.1640641E+001
3.5692153E+004 5.8774039E+001
3.5702432E+004 5.6042070E+001
3.5713706E+004 5.3438460E+001
3.5726081E+004 5.0957219E+001
3.5739680E+004 4.8592611E+001
3.5754642E+004 4.6339145E+001
3.5771122E+004 4.4191588E+001
3.5789294E+004 4.2144941E+001
3.5809360E+004 4.0194433E+001
3.5825495E+004 3.8813517E+001
3.5825495E+004 3.8813517E+001
3.5825495E+004 7.0653279E+001
3.5825495E+004 7.0653279E+001
3.5832749E+004 6.7364101E+001
3.5840680E+004 6.4228986E+001
3.5849356E+004 6.1240899E+001
3.5858856E+004 5.8393071E+001
3.5869265E+004 5.5678993E+001
3.5880682E+004 5.3092449E+001
3.5893217E+004 5.0627476E+001
3.5906994E+004 4.8278363E+001
3.5922154E+004 4.6039668E+001
3.5938854E+004 4.3906189E+001
3.5957273E+004 4.1872945E+001
3.5977613E+004 3.9935207E+001
3.6000104E+004 3.8088451E+001
3.6025004E+004 3.6328366E+001
3.6052607E+004 3.4650829E+001
3.6083247E+004 3.3051932E+001
3.6117303E+004 3.1527940E+001
3.6155204E+004 3.0075292E+001
3.6197442E+004 2.8690589E+001
3.6244572E+004 2.7370610E+001
3.6297231E+004 2.6112279E+001
3.6356143E+004 2.4912666E+001
3.6422131E+004 2.3768968E+001
3.6496140E+004 2.2678539E+001
3.6579243E+004 2.1638850E+001
3.6672672E+004 2.0647494E+001
3.6759222E+004 1.9857370E+001
3.6759222E+004 1.9857370E+001
3.6759222E+004 9.2346551E+001
3.6759222E+004 9.2346551E+001
3.6763636E+004 8.8048258E+001
3.6768459E+004 8.3948739E+001
3.6773728E+004 8.0039392E+001
3.6779483E+004 7.6311896E+001
3.6785769E+004 7.2758191E+001
3.6792637E+004 6.9370526E+001
3.6800144E+004 6.6141410E+001
3.6808353E+004 6.3063616E+001
3.6817336E+004 6.0130216E+001
3.6827174E+004 5.7334546E+001
3.6837959E+004 5.4670202E+001
3.6849792E+004 5.2131068E+001
3.6862789E+004 4.9711284E+001
3.6877079E+004 4.7405235E+001
3.6892811E+004 4.5207577E+001
3.6893197E+004 4.5157316E+001
3.6893197E+004 7.7418850E+001
3.6893197E+004 7.7418850E+001
3.6899318E+004 7.3813500E+001
3.6906005E+004 7.0376495E+001
3.6913312E+004 6.7100273E+001
3.6921302E+004 6.3977527E+001
3.6930043E+004 6.1001238E+001
3.6939614E+004 5.8164661E+001
3.6950103E+004 5.5461316E+001
3.6961607E+004 5.2885001E+001
3.6966368E+004 5.1916197E+001
3.6966368E+004 5.1916197E+001
3.6966368E+004 1.1584336E+002
3.6966368E+004 1.1584336E+002
3.6969219E+004 1.1046984E+002
3.6972352E+004 1.0534056E+002
3.6975790E+004 1.0044528E+002
3.6979556E+004 9.5774211E+001
3.6983677E+004 9.1317865E+001
3.6988184E+004 8.7067076E+001
3.6993108E+004 8.3013026E+001
3.6998488E+004 7.9147168E+001
3.7004363E+004 7.5461230E+001
3.7010782E+004 7.1947247E+001
3.7017794E+004 6.8597518E+001
3.7025460E+004 6.5404604E+001
3.7033844E+004 6.2361369E+001
3.7043021E+004 5.9460936E+001
3.7053073E+004 5.6696696E+001
3.7064094E+004 5.4062327E+001
3.7076190E+004 5.1551768E+001
3.7089479E+004 4.9159209E+001
3.7104094E+004 4.6879113E+001
3.7120188E+004 4.4706185E+001
3.7137930E+004 4.2635357E+001
3.7157514E+004 4.0661813E+001
3.7179157E+004 3.8780947E+001
3.7203107E+004 3.6988364E+001
3.7229645E+004 3.5279876E+001
3.7259087E+004 3.3651499E+001
3.7291794E+004 3.2099427E+001
3.7328178E+004 3.0620025E+001
3.7332813E+004 3.0446553E+001
3.7332813E+004 3.0446553E+001
3.7332813E+004 7.0459964E+001
3.7332813E+004 7.0459964E+001
3.7340105E+004 6.7179831E+001
3.7348077E+004 6.4053359E+001
3.7356798E+004 6.1073509E+001
3.7366348E+004 5.8233537E+001
3.7376812E+004 5.5526960E+001
3.7388290E+004 5.2947557E+001
3.7400893E+004 5.0489391E+001
3.7414746E+004 4.8146774E+001
3.7429989E+004 4.5914262E+001
3.7446783E+004 4.3786671E+001
3.7465307E+004 4.1759047E+001
3.7485764E+004 3.9826662E+001
3.7508386E+004 3.7984997E+001
3.7533433E+004 3.6229761E+001
3.7561201E+004 3.4556854E+001
3.7592027E+004 3.2962359E+001
3.7626291E+004 3.1442557E+001
3.7664428E+004 2.9993902E+001
3.7706931E+004 2.8613011E+001
3.7754362E+004 2.7296658E+001
3.7807359E+004 2.6041774E+001
3.7866654E+004 2.4845444E+001
3.7933077E+004 2.3704884E+001
3.8007578E+004 2.2617446E+001
3.8091240E+004 2.1580597E+001
3.8092149E+004 2.1570177E+001
3.8092149E+004 2.1570177E+001
3.8092149E+004 1.0246538E+002
3.8092149E+004 1.0246538E+002
3.8095774E+004 9.7701675E+001
3.8099744E+004 9.3156627E+001
3.8104085E+004 8.8820945E+001
3.8108831E+004 8.4685643E+001
3.8114015E+004 8.0742074E+001
3.8119678E+004 7.6981859E+001
3.8125863E+004 7.3396890E+001
3.8132621E+004 6.9979363E+001
3.8140006E+004 6.6721736E+001
3.8148081E+004 6.3616733E+001
3.8156916E+004 6.0657377E+001
3.8166591E+004 5.7836950E+001
3.8177195E+004 5.5149001E+001
3.8188828E+004 5.2587365E+001
3.8201602E+004 5.0146134E+001
3.8215645E+004 4.7819647E+001
3.8231101E+004 4.5602513E+001
3.8248131E+004 4.3489576E+001
3.8266919E+004 4.1475904E+001
3.8287673E+004 3.9556811E+001
3.8310626E+004 3.7727817E+001
3.8336045E+004 3.5984648E+001
3.8364230E+004 3.4323227E+001
3.8395525E+004 3.2739682E+001
3.8409264E+004 3.2113781E+001
3.8409264E+004 3.2113781E+001
3.8409264E+004 8.7194278E+001
3.8409264E+004 8.7194278E+001
3.8414176E+004 8.3134326E+001
3.8419541E+004 7.9262825E+001
3.8425401E+004 7.5571507E+001
3.8431801E+004 7.2052371E+001
3.8438795E+004 6.8697720E+001
3.8446440E+004 6.5500119E+001
3.8454801E+004 6.2452401E+001
3.8463952E+004 5.9547692E+001
3.8473976E+004 5.6779382E+001
3.8484966E+004 5.4141125E+001
3.8497027E+004 5.1626859E+001
3.8510278E+004 4.9230777E+001
3.8524851E+004 4.6947315E+001
3.8540896E+004 4.4771178E+001
3.8558585E+004 4.2697303E+001
3.8578110E+004 4.0720846E+001
3.8599686E+004 3.8837206E+001
3.8623562E+004 3.7041985E+001
3.8650016E+004 3.5330987E+001
3.8679364E+004 3.3700210E+001
3.8711965E+004 3.2145852E+001
3.8748230E+004 3.0664284E+001
3.8788621E+004 2.9252041E+001
3.8833667E+004 2.7905823E+001
3.8883970E+004 2.6622501E+001
3.8885902E+004 2.6576901E+001
3.8885902E+004 2.6576901E+001
3.8885902E+004 7.4631892E+001
3.8885902E+004 7.4631892E+001
3.8892453E+004 7.1156652E+001
3.8899612E+004 6.7843908E+001
3.8907438E+004 6.4686310E+001
3.8915999E+004 6.1676769E+001
3.8925371E+004 5.8808471E+001
3.8935639E+004 5.6074883E+001
3.8946899E+004 5.3469735E+001
3.8959260E+004 5.0987024E+001
3.8972844E+004 4.8621014E+001
3.8987788E+004 4.6366218E+001
3.9004248E+004 4.4217388E+001
3.9022399E+004 4.2169528E+001
3.9042439E+004 4.0217866E+001
3.9064594E+004 3.8357836E+001
3.9089117E+004 3.6585106E+001
3.9116298E+004 3.4895535E+001
3.9146463E+004 3.3285175E+001
3.9179984E+004 3.1750254E+001
3.9217283E+004 3.0287198E+001
3.9258842E+004 2.8892591E+001
3.9305206E+004 2.7563180E+001
3.9356998E+004 2.6295853E+001
3.9414929E+004 2.5087670E+001
3.9479807E+004 2.3935822E+001
3.9552556E+004 2.2837631E+001
3.9634232E+004 2.1790548E+001
3.9726039E+004 2.0792136E+001
3.9829352E+004 1.9840098E+001
3.9945748E+004 1.8932236E+001
4.0077027E+004 1.8066458E+001
4.0225251E+004 1.7240773E+001
4.0392778E+004 1.6453281E+001
4.0582309E+004 1.5702172E+001
4.0796941E+004 1.4985740E+001
4.1040219E+004 1.4302352E+001
4.1316209E+004 1.3650453E+001
4.1385404E+004 1.3502844E+001
4.1385404E+004 1.3502844E+001
4.1385404E+004 8.0571555E+001
4.1385404E+004 8.0571555E+001
4.1391089E+004 7.6819271E+001
4.1397299E+004 7.3241895E+001
4.1404083E+004 6.9831613E+001
4.1411497E+004 6.6580898E+001
4.1419604E+004 6.3482504E+001
4.1428475E+004 6.0529443E+001
4.1438190E+004 5.7715019E+001
4.1448837E+004 5.5032803E+001
4.1460518E+004 5.2476626E+001
4.1473345E+004 5.0040595E+001
4.1487448E+004 4.7719072E+001
4.1502970E+004 4.5506665E+001
4.1520074E+004 4.3398227E+001
4.1538945E+004 4.1388850E+001
4.1559791E+004 3.9473850E+001
4.1582847E+004 3.7648744E+001
4.1608382E+004 3.5909283E+001
4.1636698E+004 3.4251401E+001
4.1668139E+004 3.2671224E+001
4.1703096E+004 3.1165053E+001
4.1742013E+004 2.9729381E+001
4.1785397E+004 2.8360857E+001
4.1833822E+004 2.7056289E+001
4.1887945E+004 2.5812623E+001
4.1948512E+004 2.4626977E+001
4.2016376E+004 2.3496595E+001
4.2092511E+004 2.2418851E+001
4.2178028E+004 2.1391243E+001
4.2274196E+004 2.0411382E+001
4.2382468E+004 1.9477016E+001
4.2498890E+004 1.8623542E+001
4.2498890E+004 1.8623542E+001
4.2498890E+004 1.5830628E+002
4.2498890E+004 1.5830628E+002
4.2500337E+004 1.5102890E+002
4.2501952E+004 1.4407527E+002
4.2503749E+004 1.3743175E+002
4.2505744E+004 1.3108539E+002
4.2507954E+004 1.2502380E+002
4.2510394E+004 1.1923508E+002
4.2513084E+004 1.1370786E+002
4.2516044E+004 1.0843129E+002
4.2519293E+004 1.0339492E+002
4.2522856E+004 9.8588648E+001
4.2526758E+004 9.4002829E+001
4.2531027E+004 8.9628114E+001
4.2535693E+004 8.5455456E+001
4.2540791E+004 8.1476154E+001
4.2546360E+004 7.7681774E+001
4.2552443E+004 7.4064154E+001
4.2559087E+004 7.0615438E+001
4.2566348E+004 6.7328032E+001
4.2574287E+004 6.4194608E+001
4.2582973E+004 6.1208136E+001
4.2592482E+004 5.8361845E+001
4.2602902E+004 5.5649235E+001
4.2614331E+004 5.3064091E+001
4.2626880E+004 5.0600450E+001
4.2640671E+004 4.8252608E+001
4.2655847E+004 4.6015125E+001
4.2672565E+004 4.3882800E+001
4.2691005E+004 4.1850656E+001
4.2711368E+004 3.9913965E+001
4.2733884E+004 3.8068208E+001
4.2758813E+004 3.6309066E+001
4.2786448E+004 3.4632435E+001
4.2817125E+004 3.3034401E+001
4.2851221E+004 3.1511232E+001
4.2889168E+004 3.0059359E+001
4.2931458E+004 2.8675402E+001
4.2978647E+004 2.7356134E+001
4.3031372E+004 2.6098481E+001
4.3090358E+004 2.4899509E+001
4.3156431E+004 2.3756424E+001
4.3230535E+004 2.2666580E+001
4.3276533E+004 2.2069644E+001
4.3276533E+004 2.2069644E+001
4.3276533E+004 8.3112154E+001
4.3276533E+004 8.3112154E+001
4.3281900E+004 7.9241685E+001
4.3287763E+004 7.5551353E+001
4.3294167E+004 7.2033158E+001
4.3301164E+004 6.8679407E+001
4.3308813E+004 6.5482662E+001
4.3317178E+004 6.2435763E+001
4.3326334E+004 5.9531835E+001
4.3336363E+004 5.6764267E+001
4.3347359E+004 5.4126721E+001
4.3359426E+004 5.1613133E+001
4.3372684E+004 4.9217693E+001
4.3387264E+004 4.6934847E+001
4.3403319E+004 4.4759297E+001
4.3421018E+004 4.2685981E+001
4.3440553E+004 4.0710056E+001
4.3462142E+004 3.8826923E+001
4.3486031E+004 3.7032185E+001
4.3512500E+004 3.5321643E+001
4.3541865E+004 3.3691305E+001
4.3560977E+004 3.2750159E+001
4.3560977E+004 3.2750159E+001
4.3560977E+004 7.2300809E+001
4.3560977E+004 7.2300809E+001
4.3567926E+004 6.8934540E+001
4.3575522E+004 6.5725837E+001
4.3583829E+004 6.2667536E+001
4.3592921E+004 5.9752731E+001
4.3602879E+004 5.6974784E+001
4.3613796E+004 5.4327347E+001
4.3625776E+004 5.1804331E+001
4.3638936E+004 4.9399899E+001
4.3653408E+004 4.7108490E+001
4.3669343E+004 4.4924782E+001
4.3686907E+004 4.2843683E+001
4.3706291E+004 4.0860352E+001
4.3727712E+004 3.8970165E+001
4.3751413E+004 3.7168705E+001
4.3777670E+004 3.5451758E+001
4.3806798E+004 3.3815323E+001
4.3839152E+004 3.2255576E+001
4.3875137E+004 3.0768869E+001
4.3915213E+004 2.9351729E+001
4.3959904E+004 2.8000855E+001
4.4009806E+004 2.6713099E+001
4.4065598E+004 2.5485458E+001
4.4097893E+004 2.4855105E+001
4.4097893E+004 2.4855105E+001
4.4097893E+004 8.8019906E+001
4.4097893E+004 8.8019906E+001
4.4102719E+004 8.3921698E+001
4.4107991E+004 8.0013608E+001
4.4113749E+004 7.6287314E+001
4.4120039E+004 7.2734758E+001
4.4126912E+004 6.9348189E+001
4.4134423E+004 6.6120120E+001
4.4142637E+004 6.3043325E+001
4.4151625E+004 6.0110879E+001
4.4161470E+004 5.7316117E+001
4.4172261E+004 5.4652639E+001
4.4184101E+004 5.2114332E+001
4.4197106E+004 4.9695335E+001
4.4211407E+004 4.7390037E+001
4.4227148E+004 4.5193093E+001
4.4244498E+004 4.3099394E+001
4.4263643E+004 4.1104050E+001
4.4284796E+004 3.9202417E+001
4.4308196E+004 3.7390056E+001
4.4334116E+004 3.5662734E+001
4.4362865E+004 3.4016405E+001
4.4394792E+004 3.2447235E+001
4.4430298E+004 3.0951557E+001
4.4469833E+004 2.9525877E+001
4.4501729E+004 2.8520006E+001
4.4501729E+004 2.8520006E+001
4.4501729E+004 1.3394007E+002
4.4501729E+004 1.3394007E+002
4.4503838E+004 1.2775027E+002
4.4506171E+004 1.2183867E+002
4.4508745E+004 1.1619373E+002
4.4511579E+004 1.1080433E+002
4.4514694E+004 1.0565980E+002
4.4518111E+004 1.0074994E+002
4.4521856E+004 9.6064898E+001
4.4525954E+004 9.1595152E+001
4.4530435E+004 8.7331558E+001
4.4534904E+004 8.3597312E+001
4.4534904E+004 8.3597312E+001
4.4534904E+004 1.1021873E+002
4.4534904E+004 1.1021873E+002
4.4538051E+004 1.0510087E+002
4.4541504E+004 1.0021657E+002
4.4545286E+004 9.5555999E+001
4.4549425E+004 9.1109692E+001
4.4553951E+004 8.6868533E+001
4.4558897E+004 8.2823689E+001
4.4564299E+004 7.8966626E+001
4.4570200E+004 7.5289108E+001
4.4576645E+004 7.1783161E+001
4.4583688E+004 6.8441103E+001
4.4591386E+004 6.5255523E+001
4.4599807E+004 6.2219276E+001
4.4609023E+004 5.9325509E+001
4.4619120E+004 5.6567634E+001
4.4630190E+004 5.3939326E+001
4.4642340E+004 5.1434543E+001
4.4655689E+004 4.9047499E+001
4.4670372E+004 4.6772652E+001
4.4686540E+004 4.4604722E+001
4.4704366E+004 4.2538666E+001
4.4724043E+004 4.0569667E+001
4.4745791E+004 3.8693122E+001
4.4769858E+004 3.6904661E+001
4.4796527E+004 3.5200104E+001
4.4826117E+004 3.3575463E+001
4.4858991E+004 3.2026947E+001
4.4895562E+004 3.0550942E+001
4.4936298E+004 2.9144002E+001
4.4981734E+004 2.7802836E+001
4.5032478E+004 2.6524321E+001
4.5089222E+004 2.5305482E+001
4.5152757E+004 2.4143483E+001
4.5223985E+004 2.3035625E+001
4.5225495E+004 2.3013907E+001
4.5225495E+004 2.3013907E+001
4.5225495E+004 7.4632362E+001
4.5225495E+004 7.4632362E+001
4.5232046E+004 7.1157100E+001
4.5239205E+004 6.7844334E+001
4.5247031E+004 6.4686717E+001
4.5255591E+004 6.1677157E+001
4.5264963E+004 5.8808840E+001
4.5275231E+004 5.6075235E+001
4.5286491E+004 5.3470071E+001
4.5298852E+004 5.0987343E+001
4.5312436E+004 4.8621319E+001
4.5327380E+004 4.6366509E+001
4.5343839E+004 4.4217664E+001
4.5361990E+004 4.2169792E+001
4.5382030E+004 4.0218117E+001
4.5404184E+004 3.8358075E+001
4.5428708E+004 3.6585334E+001
4.5455888E+004 3.4895752E+001
4.5486052E+004 3.3285383E+001
4.5519573E+004 3.1750452E+001
4.5556872E+004 3.0287386E+001
4.5598430E+004 2.8892771E+001
4.5644793E+004 2.7563352E+001
4.5696584E+004 2.6296016E+001
4.5754514E+004 2.5087826E+001
4.5819391E+004 2.3935970E+001
4.5892140E+004 2.2837772E+001
4.5973814E+004 2.1790683E+001
4.6005941E+004 2.1420998E+001
4.6005941E+004 2.1420998E+001
4.6005941E+004 1.4103078E+002
4.6005941E+004 1.4103078E+002
4.6007826E+004 1.3452337E+002
4.6009916E+004 1.2830738E+002
4.6012227E+004 1.2237070E+002
4.6014778E+004 1.1670172E+002
4.6017588E+004 1.1128929E+002
4.6020676E+004 1.0612269E+002
4.6024064E+004 1.0119168E+002
4.6027777E+004 9.6486378E+001
4.6031842E+004 9.1997232E+001
4.6036286E+004 8.7715066E+001
4.6041143E+004 8.3630993E+001
4.6046450E+004 7.9736406E+001
4.6052245E+004 7.6023020E+001
4.6058576E+004 7.2482811E+001
4.6065492E+004 6.9108023E+001
4.6073052E+004 6.5891199E+001
4.6081320E+004 6.2825145E+001
4.6090368E+004 5.9902936E+001
4.6100279E+004 5.7117939E+001
4.6111142E+004 5.4463777E+001
4.6123064E+004 5.1934344E+001
4.6136158E+004 4.9523805E+001
4.6150558E+004 4.7226575E+001
4.6166411E+004 4.5037312E+001
4.6183885E+004 4.2950930E+001
4.6190353E+004 4.2249167E+001
4.6190353E+004 4.2249167E+001
4.6190353E+004 6.2246663E+001
4.6190353E+004 6.2246663E+001
4.6199562E+004 5.9351609E+001
4.6209649E+004 5.6592508E+001
4.6220710E+004 5.3963035E+001
4.6232850E+004 5.1457137E+001
4.6246187E+004 4.9069030E+001
4.6260857E+004 4.6793176E+001
4.6277011E+004 4.4624281E+001
4.6294820E+004 4.2557305E+001
4.6314480E+004 4.0587430E+001
4.6336207E+004 3.8710051E+001
4.6360252E+004 3.6920793E+001
4.6386895E+004 3.5215480E+001
4.6416457E+004 3.3590124E+001
4.6449298E+004 3.2040919E+001
4.6485833E+004 3.0564259E+001
4.6526528E+004 2.9156695E+001
4.6571918E+004 2.7814943E+001
4.6585884E+004 2.7440615E+001
4.6585884E+004 2.7440615E+001
4.6585884E+004 8.2729386E+001
4.6585884E+004 8.2729386E+001
4.6591298E+004 7.8876711E+001
4.6597211E+004 7.5203387E+001
4.6603670E+004 7.1701443E+001
4.6610727E+004 6.8363210E+001
4.6618442E+004 6.5181279E+001
4.6626881E+004 6.2148516E+001
4.6636118E+004 5.9258073E+001
4.6646236E+004 5.6503364E+001
4.6657331E+004 5.3878078E+001
4.6669508E+004 5.1376177E+001
4.6682887E+004 4.8991875E+001
4.6697604E+004 4.6719643E+001
4.6713810E+004 4.4554207E+001
4.6731677E+004 4.2490526E+001
4.6751401E+004 4.0523781E+001
4.6773202E+004 3.8649394E+001
4.6797328E+004 3.6862986E+001
4.6824062E+004 3.5160381E+001
4.6853726E+004 3.3537601E+001
4.6886683E+004 3.1990861E+001
4.6923348E+004 3.0516548E+001
4.6964190E+004 2.9111212E+001
4.7009745E+004 2.7771576E+001
4.7060624E+004 2.6494523E+001
4.7117521E+004 2.5277078E+001
4.7181229E+004 2.4116407E+001
4.7243501E+004 2.3141056E+001
4.7243501E+004 2.3141056E+001
4.7243501E+004 1.2954474E+002
4.7243501E+004 1.2954474E+002
4.7245766E+004 1.2355239E+002
4.7248267E+004 1.1783005E+002
4.7251023E+004 1.1236648E+002
4.7254052E+004 1.0715086E+002
4.7257378E+004 1.0217290E+002
4.7261023E+004 9.7422614E+001
4.7265014E+004 9.2890390E+001
4.7269379E+004 8.8566987E+001
4.7274150E+004 8.4443454E+001
4.7279362E+004 8.0511124E+001
4.7285055E+004 7.6761657E+001
4.7291273E+004 7.3186971E+001
4.7298066E+004 6.9779253E+001
4.7305491E+004 6.6530992E+001
4.7313610E+004 6.3434939E+001
4.7322493E+004 6.0484110E+001
4.7332222E+004 5.7671817E+001
4.7342884E+004 5.4991632E+001
4.7354582E+004 5.2437389E+001
4.7367429E+004 5.0003204E+001
4.7381553E+004 4.7683441E+001
4.7397098E+004 4.5472705E+001
4.7414229E+004 4.3365864E+001
4.7433129E+004 4.1358009E+001
4.7454008E+004 3.9444450E+001
4.7477101E+004 3.7620726E+001
4.7502677E+004 3.5882581E+001
4.7531039E+004 3.4225953E+001
4.7562532E+004 3.2646961E+001
4.7597548E+004 3.1141928E+001
4.7636532E+004 2.9707341E+001
4.7679990E+004 2.8339849E+001
4.7728500E+004 2.7036251E+001
4.7782717E+004 2.5793523E+001
4.7843392E+004 2.4608770E+001
4.7911379E+004 2.3479238E+001
4.7911538E+004 2.3476784E+001
4.7911538E+004 8.1211836E+001
4.7911538E+004 8.1211836E+001
4.7917141E+004 7.7429752E+001
4.7923260E+004 7.3823895E+001
4.7929945E+004 7.0386405E+001
4.7937250E+004 6.7109718E+001
4.7945238E+004 6.3986531E+001
4.7953977E+004 6.1009819E+001
4.7963545E+004 5.8172839E+001
4.7974031E+004 5.5469112E+001
4.7985533E+004 5.2892429E+001
4.7998161E+004 5.0436857E+001
4.8012043E+004 4.8096708E+001
4.8027319E+004 4.5866549E+001
4.8044148E+004 4.3741203E+001
4.8062712E+004 4.1715718E+001
4.8083214E+004 3.9785361E+001
4.8105886E+004 3.7945637E+001
4.8130990E+004 3.6192250E+001
4.8158821E+004 3.4521099E+001
4.8189718E+004 3.2928279E+001
4.8224062E+004 3.1410076E+001
4.8235205E+004 3.0963173E+001
4.8235205E+004 3.0963173E+001
4.8235205E+004 8.0236350E+001
4.8235205E+004 8.0236350E+001
4.8240934E+004 7.6499673E+001
4.8247192E+004 7.2937210E+001
4.8254029E+004 6.9541179E+001
4.8261501E+004 6.6304064E+001
4.8269672E+004 6.3218649E+001
4.8278613E+004 6.0277976E+001
4.8288406E+004 5.7475361E+001
4.8299139E+004 5.4804404E+001
4.8310915E+004 5.2258966E+001
4.8323849E+004 4.9833165E+001
4.8338070E+004 4.7521392E+001
4.8350077E+004 4.5801767E+001
4.8350077E+004 4.5801767E+001
4.8350077E+004 1.7671443E+002
4.8350077E+004 1.7671443E+002
4.8351184E+004 1.6862111E+002
4.8352427E+004 1.6088602E+002
4.8353820E+004 1.5349400E+002
4.8355375E+004 1.4643059E+002
4.8357108E+004 1.3968195E+002
4.8359034E+004 1.3323488E+002
4.8361167E+004 1.2707671E+002
4.8363526E+004 1.2119545E+002
4.8366128E+004 1.1557958E+002
4.8368993E+004 1.1021803E+002
4.8372140E+004 1.0510020E+002
4.8375593E+004 1.0021593E+002
4.8379375E+004 9.5555387E+001
4.8383514E+004 9.1109108E+001
4.8388040E+004 8.6867976E+001
4.8392986E+004 8.2823158E+001
4.8398388E+004 7.8966119E+001
4.8404289E+004 7.5288625E+001
4.8410734E+004 7.1782701E+001
4.8417777E+004 6.8440664E+001
4.8425476E+004 6.5255105E+001
4.8433896E+004 6.2218877E+001
4.8443113E+004 5.9325129E+001
4.8453209E+004 5.6567272E+001
4.8464280E+004 5.3938981E+001
4.8476430E+004 5.1434214E+001
4.8489779E+004 4.9047185E+001
4.8504462E+004 4.6772353E+001
4.8520631E+004 4.4604438E+001
4.8538457E+004 4.2538395E+001
4.8558134E+004 4.0569408E+001
4.8579882E+004 3.8692876E+001
4.8603950E+004 3.6904426E+001
4.8630619E+004 3.5199881E+001
4.8660210E+004 3.3575250E+001
4.8693084E+004 3.2026743E+001
4.8729655E+004 3.0550748E+001
4.8770392E+004 2.9143817E+001
4.8815829E+004 2.7802660E+001
4.8866573E+004 2.6524153E+001
4.8923319E+004 2.5305322E+001
4.8986855E+004 2.4143331E+001
4.9058083E+004 2.3035480E+001
4.9138034E+004 2.1979184E+001
4.9227881E+004 2.0972007E+001
4.9328969E+004 2.0011620E+001
4.9442834E+004 1.9095805E+001
4.9571233E+004 1.8222450E+001
4.9716176E+004 1.7389545E+001
4.9811253E+004 1.6910771E+001
4.9811253E+004 1.6910771E+001
4.9811253E+004 8.7799595E+001
4.9811253E+004 8.7799595E+001
4.9816102E+004 8.3711602E+001
4.9821398E+004 7.9813274E+001
4.9827184E+004 7.6096304E+001
4.9833503E+004 7.2552671E+001
4.9840407E+004 6.9174615E+001
4.9847954E+004 6.5954670E+001
4.9856206E+004 6.2885639E+001
4.9865238E+004 5.9960589E+001
4.9875130E+004 5.7172882E+001
