# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
4.1731153E+004 5.5797661E+001
4.1731153E+004 5.5797661E+001
4.1742510E+004 5.3209225E+001
4.1755011E+004 5.0742391E+001
4.1755397E+004 5.0671557E+001
4.1755397E+004 5.3878434E+001
4.1755397E+004 5.3878434E+001
4.1755731E+004 5.3804739E+001
4.1755731E+004 5.6626183E+001
4.1755731E+004 5.6626183E+001
4.1766757E+004 5.3998834E+001
4.1778890E+004 5.1494902E+001
4.1792256E+004 4.9108603E+001
4.1798325E+004 4.8129218E+001
4.1798325E+004 4.8129218E+001
4.1798325E+004 5.6253838E+001
4.1798325E+004 5.6253838E+001
4.1809498E+004 5.3643973E+001
4.1815262E+004 5.2430747E+001
4.1815262E+004 5.2430747E+001
4.1815262E+004 7.5543605E+001
4.1815262E+004 7.5543605E+001
4.1821563E+004 7.2029475E+001
4.1828462E+004 6.8679636E+001
4.1836019E+004 6.5486644E+001
4.1844303E+004 6.2443331E+001
4.1853390E+004 5.9542814E+001
4.1863368E+004 5.6778476E+001
4.1874335E+004 5.4143966E+001
4.1886402E+004 5.1633221E+001
4.1899695E+004 4.9240429E+001
4.1914354E+004 4.6960026E+001
4.1930541E+004 4.4786718E+001
4.1937445E+004 4.3948566E+001
4.1937445E+004 4.3948566E+001
4.1937445E+004 5.9872045E+001
4.1937445E+004 5.9872045E+001
4.1939379E+004 5.9294092E+001
4.1939379E+004 5.9294092E+001
4.1939379E+004 6.1886025E+001
4.1939379E+004 6.1886025E+001
4.1946364E+004 5.9675810E+001
4.1946364E+004 5.9675810E+001
4.1946364E+004 6.6708362E+001
4.1946364E+004 6.6708362E+001
4.1952793E+004 6.4178731E+001
4.1952793E+004 6.4178731E+001
4.1952793E+004 6.7587031E+001
4.1952793E+004 6.7587031E+001
4.1960228E+004 6.4579853E+001
4.1960228E+004 6.4579853E+001
4.1960228E+004 6.6287101E+001
4.1960228E+004 6.6287101E+001
4.1968319E+004 6.3206254E+001
4.1977194E+004 6.0269929E+001
4.1980984E+004 5.9130938E+001
4.1980984E+004 5.9130938E+001
4.1980984E+004 6.6596830E+001
4.1980984E+004 6.6596830E+001
4.1984827E+004 6.5056077E+001
4.1984827E+004 6.5056077E+001
4.1984827E+004 7.7266829E+001
4.1984827E+004 7.7266829E+001
4.1990865E+004 7.3672247E+001
4.1997475E+004 7.0245574E+001
4.2004712E+004 6.6979228E+001
4.2012642E+004 6.3865927E+001
4.2021339E+004 6.0898649E+001
4.2030884E+004 5.8070641E+001
4.2033037E+004 5.7483586E+001
4.2033037E+004 5.7483586E+001
4.2033037E+004 5.9218569E+001
4.2033037E+004 5.9218569E+001
4.2043123E+004 5.6469450E+001
4.2054211E+004 5.3849459E+001
4.2066412E+004 5.1352552E+001
4.2079854E+004 4.8972936E+001
4.2094680E+004 4.6705098E+001
4.2111053E+004 4.4543763E+001
4.2129157E+004 4.2483893E+001
4.2149201E+004 4.0520674E+001
4.2157591E+004 3.9778462E+001
4.2157591E+004 3.9778462E+001
4.2157591E+004 4.6187504E+001
4.2157591E+004 4.6187504E+001
4.2174353E+004 4.4050464E+001
4.2178868E+004 4.3524361E+001
4.2178868E+004 4.3524361E+001
4.2178868E+004 4.7524445E+001
4.2178868E+004 4.7524445E+001
4.2194654E+004 4.5324639E+001
4.2212100E+004 4.3228107E+001
4.2231098E+004 4.1259393E+001
4.2231098E+004 4.1259393E+001
4.2231098E+004 4.5638987E+001
4.2231098E+004 4.5638987E+001
4.2248290E+004 4.3527705E+001
4.2257055E+004 4.2560670E+001
4.2257055E+004 4.2560670E+001
4.2257055E+004 5.0097237E+001
4.2257055E+004 5.0097237E+001
4.2264319E+004 4.8860746E+001
4.2264319E+004 4.8860746E+001
4.2264319E+004 4.9972738E+001
4.2264319E+004 4.9972738E+001
4.2278537E+004 4.7657943E+001
4.2286235E+004 4.6532707E+001
4.2286235E+004 4.6532707E+001
4.2286235E+004 5.0334425E+001
4.2286235E+004 5.0334425E+001
4.2300242E+004 4.8002638E+001
4.2315700E+004 4.5780374E+001
4.2331028E+004 4.3864685E+001
4.2331028E+004 4.3864685E+001
4.2331028E+004 4.9028328E+001
4.2331028E+004 4.9028328E+001
4.2345820E+004 4.6757886E+001
4.2362062E+004 4.4605325E+001
4.2362062E+004 4.4605325E+001
4.2362062E+004 5.7349561E+001
4.2362062E+004 5.7349561E+001
4.2372812E+004 5.4688225E+001
4.2384638E+004 5.2151909E+001
4.2391691E+004 5.0796818E+001
4.2391691E+004 5.0796818E+001
4.2391691E+004 5.5738245E+001
4.2391691E+004 5.5738245E+001
4.2395576E+004 5.4811103E+001
4.2395576E+004 5.4811103E+001
4.2395576E+004 5.7714346E+001
4.2395576E+004 5.7714346E+001
4.2406045E+004 5.5070184E+001
4.2406045E+004 5.5070184E+001
4.2406045E+004 5.7642991E+001
4.2406045E+004 5.7642991E+001
4.2416686E+004 5.4967877E+001
4.2421366E+004 5.3901602E+001
4.2421366E+004 5.3901602E+001
4.2421366E+004 5.7241356E+001
4.2421366E+004 5.7241356E+001
4.2425176E+004 5.6257493E+001
4.2425176E+004 5.6257493E+001
4.2425176E+004 5.8880456E+001
4.2425176E+004 5.8880456E+001
4.2435377E+004 5.6147219E+001
4.2446592E+004 5.3542367E+001
4.2449828E+004 5.2854472E+001
4.2449828E+004 5.2854472E+001
4.2449828E+004 5.5214329E+001
4.2449828E+004 5.5214329E+001
4.2461428E+004 5.2653297E+001
4.2474199E+004 5.0212582E+001
4.2488277E+004 4.7886523E+001
4.2495511E+004 4.6811167E+001
4.2495511E+004 4.6811167E+001
4.2495511E+004 5.5606423E+001
4.2495511E+004 5.5606423E+001
4.2506947E+004 5.3026977E+001
4.2519535E+004 5.0568701E+001
4.2530485E+004 4.8690093E+001
4.2530485E+004 4.8690093E+001
4.2530485E+004 5.3181919E+001
4.2530485E+004 5.3181919E+001
4.2542999E+004 5.0716368E+001
4.2556790E+004 4.8366645E+001
4.2572006E+004 4.6127279E+001
4.2588815E+004 4.3993069E+001
4.2607407E+004 4.1959043E+001
4.2617393E+004 4.0980116E+001
4.2617393E+004 4.0980116E+001
4.2617393E+004 6.0544504E+001
4.2617393E+004 6.0544504E+001
4.2627048E+004 5.7733125E+001
4.2637656E+004 5.5053778E+001
4.2649324E+004 5.2500293E+001
4.2662171E+004 5.0066762E+001
4.2664843E+004 4.9601345E+001
4.2664843E+004 4.9601345E+001
4.2664843E+004 5.6144868E+001
4.2664843E+004 5.6144868E+001
4.2676059E+004 5.3540127E+001
4.2688404E+004 5.1057747E+001
4.2702006E+004 4.8691983E+001
4.2717011E+004 4.6437343E+001
4.2733584E+004 4.4288582E+001
4.2751911E+004 4.2240681E+001
4.2765464E+004 4.0902949E+001
4.2765464E+004 4.0902949E+001
4.2765464E+004 4.9041839E+001
4.2765464E+004 4.9041839E+001
4.2780247E+004 4.6770763E+001
4.2796572E+004 4.4606341E+001
4.2814622E+004 4.2543531E+001
4.2834604E+004 4.0577523E+001
4.2856755E+004 3.8703716E+001
4.2874076E+004 3.7415624E+001
4.2874076E+004 3.7415624E+001
4.2874076E+004 4.4893119E+001
4.2874076E+004 4.4893119E+001
4.2891881E+004 4.2816844E+001
4.2910048E+004 4.0981596E+001
4.2910048E+004 4.0981596E+001
4.2910048E+004 5.5622752E+001
4.2910048E+004 5.5622752E+001
4.2921477E+004 5.3042538E+001
4.2934058E+004 5.0583533E+001
4.2947924E+004 4.8240045E+001
4.2950221E+004 4.7881986E+001
4.2950221E+004 4.7881986E+001
4.2950221E+004 5.2212951E+001
4.2950221E+004 5.2212951E+001
4.2963214E+004 4.9792921E+001
4.2977538E+004 4.7486573E+001
4.2993350E+004 4.5288538E+001
4.3010826E+004 4.3193703E+001
4.3024470E+004 4.1752397E+001
4.3024470E+004 4.1752397E+001
4.3024470E+004 4.7929509E+001
4.3024470E+004 4.7929509E+001
4.3030662E+004 4.7001823E+001
4.3030662E+004 4.7001823E+001
4.3030662E+004 5.3331579E+001
4.3030662E+004 5.3331579E+001
4.3043105E+004 5.0859002E+001
4.3056817E+004 4.8502571E+001
4.3071944E+004 4.6256825E+001
4.3088654E+004 4.4116538E+001
4.3107135E+004 4.2076713E+001
4.3119338E+004 4.0880250E+001
4.3119338E+004 4.0880250E+001
4.3119338E+004 5.7168946E+001
4.3119338E+004 5.7168946E+001
4.3130156E+004 5.4516101E+001
4.3133313E+004 5.3807392E+001
4.3133313E+004 5.3807392E+001
4.3133313E+004 5.7358731E+001
4.3133313E+004 5.7358731E+001
4.3141687E+004 5.5250489E+001
4.3141687E+004 5.5250489E+001
4.3141687E+004 5.8810293E+001
4.3141687E+004 5.8810293E+001
4.3151913E+004 5.6080354E+001
4.3163155E+004 5.3478644E+001
4.3175529E+004 5.0999151E+001
4.3189163E+004 4.8636142E+001
4.3195479E+004 4.7647631E+001
4.3195479E+004 4.7647631E+001
4.3195479E+004 5.4683196E+001
4.3195479E+004 5.4683196E+001
4.3207306E+004 5.2147117E+001
4.3220332E+004 4.9730182E+001
4.3234694E+004 4.7426777E+001
4.3245255E+004 4.5926569E+001
4.3245255E+004 4.5926569E+001
4.3245255E+004 5.1992301E+001
4.3245255E+004 5.1992301E+001
4.3258360E+004 4.9582635E+001
4.3272810E+004 4.7286164E+001
4.3288763E+004 4.5097545E+001
4.3306397E+004 4.3011674E+001
4.3325913E+004 4.1023698E+001
4.3329021E+004 4.0732318E+001
4.3329021E+004 4.0732318E+001
4.3329021E+004 5.0690382E+001
4.3329021E+004 5.0690382E+001
4.3342826E+004 4.8341880E+001
4.3358058E+004 4.6103678E+001
4.3366396E+004 4.5004899E+001
4.3366396E+004 4.5004899E+001
4.3366396E+004 6.1438765E+001
4.3366396E+004 6.1438765E+001
4.3375776E+004 5.8585398E+001
4.3386080E+004 5.5866020E+001
4.3397409E+004 5.3274379E+001
4.3409879E+004 5.0804480E+001
4.3417899E+004 4.9386743E+001
4.3417899E+004 4.9386743E+001
4.3417899E+004 5.4609740E+001
4.3417899E+004 5.4609740E+001
4.3420190E+004 5.4090042E+001
4.3420190E+004 5.4090042E+001
4.3420190E+004 5.7590254E+001
4.3420190E+004 5.7590254E+001
4.3430850E+004 5.4917613E+001
4.3442576E+004 5.2370522E+001
4.3455489E+004 4.9943093E+001
4.3469724E+004 4.7629685E+001
4.3485437E+004 4.5424931E+001
4.3502801E+004 4.3323698E+001
4.3522016E+004 4.1321083E+001
4.3543304E+004 3.9412407E+001
4.3550655E+004 3.8814312E+001
4.3550655E+004 3.8814312E+001
4.3550655E+004 4.4292361E+001
4.3550655E+004 4.4292361E+001
4.3568979E+004 4.2244283E+001
4.3589269E+004 4.0292307E+001
4.3605989E+004 3.8881342E+001
4.3605989E+004 3.8881342E+001
4.3605989E+004 4.7478623E+001
4.3605989E+004 4.7478623E+001
4.3621807E+004 4.5280960E+001
4.3639289E+004 4.3186481E+001
4.3651092E+004 4.1930994E+001
4.3651092E+004 4.1930994E+001
4.3651092E+004 4.8646394E+001
4.3651092E+004 4.8646394E+001
4.3657892E+004 4.7584079E+001
4.3657892E+004 4.7584079E+001
4.3657892E+004 5.2889679E+001
4.3657892E+004 5.2889679E+001
4.3670547E+004 5.0437859E+001
4.3676676E+004 4.9366553E+001
4.3676676E+004 4.9366553E+001
4.3676676E+004 7.5075925E+001
4.3676676E+004 7.5075925E+001
4.3683053E+004 7.1583647E+001
4.3690034E+004 6.8254670E+001
4.3697681E+004 6.5081587E+001
4.3706065E+004 6.2057276E+001
4.3715263E+004 5.9174880E+001
4.3725364E+004 5.6427815E+001
4.3728579E+004 5.5628578E+001
4.3728579E+004 5.5628578E+001
4.3728579E+004 5.7914483E+001
4.3728579E+004 5.7914483E+001
4.3739121E+004 5.5226619E+001
4.3750716E+004 5.2665009E+001
4.3758216E+004 5.1185520E+001
4.3758216E+004 5.1185520E+001
4.3758216E+004 7.2139934E+001
4.3758216E+004 7.2139934E+001
4.3765095E+004 6.8784923E+001
4.3772630E+004 6.5586998E+001
4.3780889E+004 6.2538982E+001
4.3785062E+004 6.1146865E+001
4.3785062E+004 6.1146865E+001
4.3785062E+004 6.2740467E+001
4.3785062E+004 6.2740467E+001
4.3794065E+004 5.9826004E+001
4.3803950E+004 5.7048369E+001
4.3814814E+004 5.4401181E+001
4.3822426E+004 5.2750219E+001
4.3822426E+004 5.2750219E+001
4.3822426E+004 5.5584818E+001
4.3822426E+004 5.5584818E+001
4.3833871E+004 5.3006388E+001
4.3846469E+004 5.0549080E+001
4.3860355E+004 4.8207211E+001
4.3875676E+004 4.5975341E+001
4.3884807E+004 4.4786377E+001
4.3884807E+004 4.4786377E+001
4.3884807E+004 4.7966047E+001
4.3884807E+004 4.7966047E+001
4.3890301E+004 4.7138143E+001
4.3890301E+004 4.7138143E+001
4.3890301E+004 7.0649687E+001
4.3890301E+004 7.0649687E+001
4.3897460E+004 6.7364429E+001
4.3905303E+004 6.4233068E+001
4.3911908E+004 6.1902179E+001
4.3911908E+004 6.1902179E+001
4.3911908E+004 6.5276957E+001
4.3911908E+004 6.5276957E+001
4.3920243E+004 6.2243481E+001
4.3929387E+004 5.9352341E+001
4.3939428E+004 5.6596946E+001
4.3950466E+004 5.3970969E+001
4.3962612E+004 5.1468347E+001
4.3975536E+004 4.9158637E+001
4.3975536E+004 4.9158637E+001
4.3975536E+004 5.2537771E+001
4.3975536E+004 5.2537771E+001
4.3988365E+004 5.0102478E+001
4.4002506E+004 4.7781586E+001
4.4018114E+004 4.5569703E+001
4.4035362E+004 4.3461671E+001
4.4043986E+004 4.2514074E+001
4.4043986E+004 4.2514074E+001
4.4043986E+004 4.9378488E+001
4.4043986E+004 4.9378488E+001
4.4058561E+004 4.7091605E+001
4.4074652E+004 4.4912123E+001
4.4092441E+004 4.2834956E+001
4.4098277E+004 4.2214976E+001
4.4098277E+004 4.2214976E+001
4.4098277E+004 4.3594030E+001
4.4098277E+004 4.3594030E+001
4.4103319E+004 4.3026402E+001
4.4103319E+004 4.3026402E+001
4.4103319E+004 4.8839701E+001
4.4103319E+004 4.8839701E+001
4.4118230E+004 4.6578125E+001
4.4122762E+004 4.5950729E+001
4.4122762E+004 4.5950729E+001
4.4122762E+004 7.2827006E+001
4.4122762E+004 7.2827006E+001
4.4129518E+004 6.9439852E+001
4.4136917E+004 6.6211246E+001
4.4145026E+004 6.3133958E+001
4.4153920E+004 6.0201024E+001
4.4163684E+004 5.7405775E+001
4.4174413E+004 5.4741807E+001
4.4186215E+004 5.2202972E+001
4.4199213E+004 4.9783410E+001
4.4204453E+004 4.8898384E+001
4.4204453E+004 4.8898384E+001
4.4204453E+004 5.5164412E+001
4.4204453E+004 5.5164412E+001
4.4216074E+004 5.2605727E+001
4.4228869E+004 5.0167249E+001
4.4242973E+004 4.7843312E+001
4.4258539E+004 4.5628527E+001
4.4275739E+004 4.3517736E+001
4.4289054E+004 4.2077018E+001
4.4289054E+004 4.2077018E+001
4.4289054E+004 4.4924026E+001
4.4289054E+004 4.4924026E+001
4.4306833E+004 4.2846299E+001
4.4323149E+004 4.1182503E+001
4.4323149E+004 4.1182503E+001
4.4323149E+004 4.3337852E+001
4.4323149E+004 4.3337852E+001
4.4338525E+004 4.1708550E+001
4.4338525E+004 4.1708550E+001
4.4338525E+004 4.4527955E+001
4.4338525E+004 4.4527955E+001
4.4356643E+004 4.2468822E+001
4.4376702E+004 4.0506312E+001
4.4398938E+004 3.8635848E+001
4.4410406E+004 3.7771435E+001
4.4410406E+004 3.7771435E+001
4.4410406E+004 4.4217646E+001
4.4410406E+004 4.4217646E+001
4.4420728E+004 4.3030285E+001
4.4420728E+004 4.3030285E+001
4.4420728E+004 4.6423231E+001
4.4420728E+004 4.6423231E+001
4.4437312E+004 4.4275130E+001
4.4455651E+004 4.2227861E+001
4.4475959E+004 4.0276657E+001
4.4498475E+004 3.8416964E+001
4.4521092E+004 3.6800959E+001
4.4521092E+004 3.6800959E+001
4.4521092E+004 5.5064911E+001
4.4521092E+004 5.5064911E+001
4.4532755E+004 5.2510905E+001
4.4545597E+004 5.0076875E+001
4.4559754E+004 4.7757187E+001
4.4575379E+004 4.5546451E+001
4.4592645E+004 4.3439506E+001
4.4594705E+004 4.3207248E+001
4.4594705E+004 4.3207248E+001
4.4594705E+004 5.9327911E+001
4.4594705E+004 5.9327911E+001
4.4604755E+004 5.6573664E+001
4.4615802E+004 5.3948776E+001
4.4627957E+004 5.1447198E+001
4.4641349E+004 4.9063142E+001
4.4656118E+004 4.6791071E+001
4.4660485E+004 4.6177703E+001
4.4660485E+004 4.6177703E+001
4.4660485E+004 4.8631985E+001
4.4660485E+004 4.8631985E+001
4.4675528E+004 4.6380166E+001
4.4679883E+004 4.5784686E+001
4.4679883E+004 4.5784686E+001
4.4679883E+004 5.4069651E+001
4.4679883E+004 5.4069651E+001
4.4691984E+004 5.1562400E+001
4.4705314E+004 4.9172928E+001
4.4715064E+004 4.7623528E+001
4.4715064E+004 4.7623528E+001
4.4715064E+004 5.5050204E+001
4.4715064E+004 5.5050204E+001
4.4726733E+004 5.2496886E+001
4.4727451E+004 5.2350807E+001
4.4727451E+004 5.2350807E+001
4.4727451E+004 5.6689830E+001
4.4727451E+004 5.6689830E+001
4.4738453E+004 5.4059488E+001
4.4750558E+004 5.1552715E+001
4.4763893E+004 4.9163698E+001
4.4778600E+004 4.6886902E+001
4.4794840E+004 4.4717032E+001
4.4812794E+004 4.2649021E+001
4.4832670E+004 4.0678057E+001
4.4854701E+004 3.8799542E+001
4.4863409E+004 3.8128334E+001
4.4863409E+004 3.8128334E+001
4.4863409E+004 4.4466770E+001
4.4863409E+004 4.4466770E+001
4.4867921E+004 4.3925350E+001
4.4867921E+004 4.3925350E+001
4.4867921E+004 5.4397957E+001
4.4867921E+004 5.4397957E+001
4.4879875E+004 5.1875279E+001
4.4893040E+004 4.9471116E+001
4.4901588E+004 4.8079361E+001
4.4901588E+004 4.8079361E+001
4.4901588E+004 5.4458154E+001
4.4901588E+004 5.4458154E+001
4.4913514E+004 5.1932646E+001
4.4926650E+004 4.9525785E+001
4.4935769E+004 4.8040613E+001
4.4935769E+004 4.8040613E+001
4.4935769E+004 6.0662750E+001
4.4935769E+004 6.0662750E+001
4.4945387E+004 5.7845825E+001
4.4949913E+004 5.6646238E+001
4.4949913E+004 5.6646238E+001
4.4949913E+004 6.8678834E+001
4.4949913E+004 6.8678834E+001
4.4957470E+004 6.5485880E+001
4.4965753E+004 6.2442603E+001
4.4974841E+004 5.9542120E+001
4.4984819E+004 5.6777814E+001
4.4995786E+004 5.4143336E+001
4.5007854E+004 5.1632620E+001
4.5021147E+004 4.9239857E+001
4.5035806E+004 4.6959480E+001
4.5051993E+004 4.4786198E+001
4.5069889E+004 4.2714948E+001
4.5089699E+004 4.0740891E+001
4.5111656E+004 3.8859425E+001
4.5135633E+004 3.7092669E+001
4.5135633E+004 3.7092669E+001
4.5135633E+004 7.0053387E+001
4.5135633E+004 7.0053387E+001
4.5137158E+004 6.9330656E+001
4.5137158E+004 6.9330656E+001
4.5137158E+004 7.1339512E+001
4.5137158E+004 7.1339512E+001
4.5144184E+004 6.8021962E+001
4.5144850E+004 6.7729747E+001
4.5144850E+004 6.7729747E+001
4.5144850E+004 7.0717939E+001
4.5144850E+004 7.0717939E+001
4.5151995E+004 6.7429483E+001
4.5152207E+004 6.7338457E+001
4.5152207E+004 6.9112279E+001
4.5152207E+004 6.9112279E+001
4.5159674E+004 6.5899017E+001
4.5167857E+004 6.2836370E+001
4.5176833E+004 5.9917402E+001
4.5177206E+004 5.9804571E+001
4.5177206E+004 7.1640577E+001
4.5177206E+004 7.1640577E+001
4.5184176E+004 6.8308938E+001
4.5191812E+004 6.5133310E+001
4.5197669E+004 6.2969077E+001
4.5197669E+004 6.2969077E+001
4.5197669E+004 6.4281563E+001
4.5197669E+004 6.4281563E+001
4.5206256E+004 6.1294780E+001
4.5215680E+004 5.8448179E+001
4.5226032E+004 5.5735247E+001
4.5237414E+004 5.3149744E+001
4.5249944E+004 5.0685706E+001
4.5263752E+004 4.8337424E+001
4.5276554E+004 4.6433876E+001
4.5276554E+004 4.6433876E+001
4.5276554E+004 4.8593364E+001
4.5276554E+004 4.8593364E+001
4.5291622E+004 4.6343351E+001
4.5308266E+004 4.4198997E+001
4.5315859E+004 4.3316499E+001
4.5315859E+004 4.3316499E+001
4.5315859E+004 7.0015606E+001
4.5315859E+004 7.0015606E+001
4.5323142E+004 6.6760038E+001
4.5331123E+004 6.3657009E+001
4.5339875E+004 6.0699532E+001
4.5340628E+004 6.0463108E+001
4.5340628E+004 6.0463108E+001
4.5340628E+004 6.4270053E+001
4.5340628E+004 6.4270053E+001
4.5346294E+004 6.2251051E+001
4.5346294E+004 6.2251051E+001
4.5346294E+004 7.1735597E+001
4.5346294E+004 7.1735597E+001
4.5347852E+004 7.0944865E+001
4.5347852E+004 7.0944865E+001
4.5347852E+004 7.2009174E+001
4.5347852E+004 7.2009174E+001
4.5354755E+004 6.8660285E+001
4.5355359E+004 6.8387563E+001
4.5355359E+004 6.8387563E+001
4.5355359E+004 7.0370524E+001
4.5355359E+004 7.0370524E+001
4.5362572E+004 6.7098335E+001
4.5365284E+004 6.5975628E+001
4.5365284E+004 6.5975628E+001
4.5365284E+004 6.9108963E+001
4.5365284E+004 6.9108963E+001
4.5372751E+004 6.5895857E+001
4.5380936E+004 6.2833358E+001
4.5389913E+004 5.9914531E+001
4.5399769E+004 5.7132735E+001
4.5410601E+004 5.4481592E+001
4.5422517E+004 5.1954982E+001
4.5435642E+004 4.9547071E+001
4.5450113E+004 4.7252272E+001
4.5466090E+004 4.5065238E+001
4.5483751E+004 4.2980886E+001
4.5503297E+004 4.0994356E+001
4.5524958E+004 3.9101010E+001
4.5531402E+004 3.8588062E+001
4.5531402E+004 3.8588062E+001
4.5531402E+004 4.4683760E+001
4.5531402E+004 4.4683760E+001
4.5549385E+004 4.2617312E+001
4.5569293E+004 4.0647838E+001
4.5591360E+004 3.8770742E+001
4.5613674E+004 3.7129268E+001
4.5613674E+004 3.7129268E+001
4.5613674E+004 4.3271020E+001
4.5613674E+004 4.3271020E+001
4.5632938E+004 4.1270871E+001
4.5633947E+004 4.1173703E+001
4.5633947E+004 4.1173703E+001
4.5633947E+004 5.1273220E+001
4.5633947E+004 5.1273220E+001
4.5647432E+004 4.8897335E+001
4.5662306E+004 4.6633051E+001
4.5678733E+004 4.4475097E+001
4.5696896E+004 4.2418444E+001
4.5717007E+004 4.0458299E+001
4.5721622E+004 4.0046476E+001
4.5721622E+004 4.0046476E+001
4.5721622E+004 5.2700525E+001
4.5721622E+004 5.2700525E+001
4.5734370E+004 5.0257589E+001
4.5748421E+004 4.7929415E+001
4.5763929E+004 4.5710585E+001
4.5777704E+004 4.3984818E+001
4.5777704E+004 4.3984818E+001
4.5777704E+004 4.9545835E+001
4.5777704E+004 4.9545835E+001
4.5792176E+004 4.7251094E+001
4.5808154E+004 4.5064115E+001
4.5823786E+004 4.3202940E+001
4.5823786E+004 4.3202940E+001
4.5823786E+004 4.7123015E+001
4.5823786E+004 4.7123015E+001
4.5831886E+004 4.5980953E+001
4.5831886E+004 4.5980953E+001
4.5831886E+004 5.1181079E+001
4.5831886E+004 5.1181079E+001
4.5845421E+004 4.8809526E+001
4.5860350E+004 4.6549360E+001
4.5864304E+004 4.6001662E+001
4.5864304E+004 4.6001662E+001
4.5864304E+004 4.8258108E+001
4.5864304E+004 4.8258108E+001
4.5879592E+004 4.6023844E+001
4.5896481E+004 4.3894496E+001
4.5915162E+004 4.1865089E+001
4.5935854E+004 3.9930901E+001
4.5950468E+004 3.8722621E+001
4.5950468E+004 3.8722621E+001
4.5950468E+004 4.6569329E+001
4.5950468E+004 4.6569329E+001
4.5966942E+004 4.4414364E+001
4.5978423E+004 4.3082339E+001
4.5978423E+004 4.3082339E+001
4.5978423E+004 4.5158331E+001
4.5978423E+004 4.5158331E+001
4.5996006E+004 4.3069613E+001
4.6015465E+004 4.1078914E+001
4.6036405E+004 3.9232293E+001
4.6036405E+004 3.9232293E+001
4.6036405E+004 4.2519057E+001
4.6036405E+004 4.2519057E+001
4.6043750E+004 4.1761081E+001
4.6043750E+004 4.1761081E+001
4.6043750E+004 4.4746106E+001
4.6043750E+004 4.4746106E+001
4.6061680E+004 4.2676738E+001
4.6066947E+004 4.2122283E+001
4.6066947E+004 4.2122283E+001
4.6066947E+004 4.6936955E+001
4.6066947E+004 4.6936955E+001
4.6083150E+004 4.4764732E+001
4.6101064E+004 4.2694491E+001
4.6106569E+004 4.2114901E+001
4.6106569E+004 4.2114901E+001
4.6106569E+004 4.6181527E+001
4.6106569E+004 4.6181527E+001
4.6123336E+004 4.4044768E+001
4.6141881E+004 4.2008312E+001
4.6152046E+004 4.1008936E+001
4.6152046E+004 4.1008936E+001
4.6152046E+004 5.3739498E+001
4.6152046E+004 5.3739498E+001
4.6164298E+004 5.1247750E+001
4.6177796E+004 4.8873062E+001
4.6192685E+004 4.6609920E+001
4.6202694E+004 4.5257081E+001
4.6202694E+004 4.5257081E+001
4.6202694E+004 4.7601854E+001
4.6202694E+004 4.7601854E+001
4.6213474E+004 4.6055200E+001
4.6213474E+004 4.6055200E+001
4.6213474E+004 5.0878772E+001
4.6213474E+004 5.0878772E+001
4.6227174E+004 4.8521412E+001
4.6231179E+004 4.7891733E+001
4.6231179E+004 4.7891733E+001
4.6231179E+004 6.0174010E+001
4.6231179E+004 6.0174010E+001
4.6240951E+004 5.7380031E+001
4.6244823E+004 5.6373368E+001
4.6244823E+004 5.6373368E+001
4.6244823E+004 6.6902569E+001
4.6244823E+004 6.6902569E+001
4.6252771E+004 6.3792864E+001
4.6261487E+004 6.0829013E+001
4.6271053E+004 5.8004275E+001
4.6281563E+004 5.5312193E+001
4.6293121E+004 5.2746569E+001
4.6305846E+004 5.0301467E+001
4.6319873E+004 4.7971231E+001
4.6335352E+004 4.5750443E+001
4.6352455E+004 4.3633922E+001
4.6371377E+004 4.1616747E+001
4.6392338E+004 3.9694210E+001
4.6415587E+004 3.7861822E+001
4.6441408E+004 3.6115297E+001
4.6470124E+004 3.4450566E+001
4.6502099E+004 3.2863745E+001
4.6511413E+004 3.2443761E+001
4.6511413E+004 3.2443761E+001
4.6511413E+004 3.5107502E+001
4.6511413E+004 3.5107502E+001
4.6536066E+004 3.3784598E+001
4.6536066E+004 3.3784598E+001
4.6536066E+004 3.8701144E+001
4.6536066E+004 3.8701144E+001
4.6560657E+004 3.6915296E+001
4.6587986E+004 3.5213111E+001
4.6596434E+004 3.4735151E+001
4.6596434E+004 3.4735151E+001
4.6596434E+004 4.1845751E+001
4.6596434E+004 4.1845751E+001
4.6617146E+004 3.9912471E+001
4.6640116E+004 3.8069852E+001
4.6646048E+004 3.7635476E+001
4.6646048E+004 3.7635476E+001
4.6646048E+004 4.3674489E+001
4.6646048E+004 4.3674489E+001
4.6664932E+004 4.1655407E+001
4.6675398E+004 4.0654057E+001
4.6675398E+004 4.0654057E+001
4.6675398E+004 4.4721320E+001
4.6675398E+004 4.4721320E+001
4.6693349E+004 4.2653108E+001
4.6713221E+004 4.0681952E+001
4.6735247E+004 3.8803254E+001
4.6755622E+004 3.7291017E+001
4.6755622E+004 3.7291017E+001
4.6755622E+004 4.8027977E+001
4.6755622E+004 4.8027977E+001
4.6764205E+004 4.6749429E+001
4.6764205E+004 4.6749429E+001
4.6764205E+004 5.1234988E+001
4.6764205E+004 5.1234988E+001
4.6777710E+004 4.8860899E+001
4.6792607E+004 4.6598329E+001
4.6809060E+004 4.4442001E+001
4.6827252E+004 4.2386902E+001
4.6847395E+004 4.0428240E+001
4.6869726E+004 3.8561438E+001
4.6894514E+004 3.6782134E+001
