# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = equil
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  2.057470E+00  4.52008349E-083  4.52008349E-083  2.00566829E-148  6.14508209E-185
  2.085290E+00  3.24475994E-082  3.24475994E-082  1.14191163E-146  1.05184120E-182
  2.113490E+00  2.27020747E-081  2.27020747E-081  6.15915823E-145  1.68095896E-180
  2.142070E+00  1.54816230E-080  1.54816230E-080  3.14679386E-143  2.50870166E-178
  2.171030E+00  1.02913421E-079  1.02913421E-079  1.52299811E-141  3.49620440E-176
  2.200390E+00  6.67773804E-079  6.67773804E-079  7.00145059E-140  4.56498068E-174
  2.230150E+00  4.22971815E-078  4.22971815E-078  3.05764144E-138  5.58318889E-172
  2.260300E+00  2.61396541E-077  2.61396541E-077  1.26684920E-136  6.38737234E-170
  2.290870E+00  1.57916786E-076  1.57916786E-076  4.99969804E-135  6.86797913E-168
  2.321850E+00  9.32151964E-076  9.32151964E-076  1.87646883E-133  6.92946095E-166
  2.353240E+00  5.37710842E-075  5.37710842E-075  6.69799038E-132  6.56100857E-164
  2.385060E+00  3.03511905E-074  3.03511905E-074  2.27905928E-130  5.84676677E-162
  2.417320E+00  1.67754549E-073  1.67754549E-073  7.39998053E-129  4.91037832E-160
  2.450000E+00  9.07171033E-073  9.07171033E-073  2.28921829E-127  3.87635003E-158
  2.483130E+00  4.80859706E-072  4.80859706E-072  6.76590158E-126  2.88798408E-156
  2.516710E+00  2.49915421E-071  2.49915421E-071  1.90978500E-124  2.03082615E-154
  2.550740E+00  1.27403963E-070  1.27403963E-070  5.14941957E-123  1.34768348E-152
  2.585230E+00  6.37676901E-070  6.37676901E-070  1.32763183E-121  8.45062496E-151
  2.620190E+00  3.13683873E-069  3.13683873E-069  3.27604584E-120  5.01297305E-149
  2.655620E+00  1.51759762E-068  1.51759762E-068  7.73704166E-119  2.81325500E-147
  2.691530E+00  7.23032518E-068  7.23032518E-068  1.75043842E-117  1.49531232E-145
  2.727930E+00  3.39737121E-067  3.39737121E-067  3.79698023E-116  7.53597504E-144
  2.764820E+00  1.57648113E-066  1.57648113E-066  7.89749691E-115  3.60129253E-142
  2.802210E+00  7.23956167E-066  7.23956167E-066  1.57668126E-113  1.63380695E-140
  2.840100E+00  3.29731560E-065  3.29731560E-065  3.02056833E-112  7.03562310E-139
  2.878500E+00  1.49431528E-064  1.49431528E-064  5.55748257E-111  2.87881176E-137
  2.917430E+00  6.76902764E-064  6.76902764E-064  9.83478173E-110  1.12141218E-135
  2.956880E+00  3.07924682E-063  3.07924682E-063  1.67271413E-108  4.15474435E-134
  2.996860E+00  1.41714050E-062  1.41714050E-062  2.73638307E-107  1.46544303E-132
  3.037390E+00  6.66989162E-062  6.66989162E-062  4.31158094E-106  4.92959377E-131
  3.078460E+00  3.25765784E-061  3.25765784E-061  6.53885163E-105  1.58013240E-129
  3.120090E+00  1.69228161E-060  1.69228161E-060  9.56100478E-104  4.83739818E-128
  3.162280E+00  9.74833030E-060  9.74833030E-060  1.34786845E-102  1.41442683E-126
  3.205040E+00  6.77537564E-059  6.77537564E-059  1.83257647E-101  3.95087875E-125
  3.248380E+00  7.01465726E-058  7.01465726E-058  2.40444861E-100  1.05509652E-123
  3.292300E+00  1.59269663E-056  1.59269663E-056  3.04443979E-099  2.69217562E-122
  3.336820E+00  1.37298678E-056  1.37298678E-056  3.72434496E-098  6.57530862E-121
  3.381950E+00  1.13562599E-056  1.13562599E-056  4.40432730E-097  1.53874890E-119
  3.427680E+00  1.62888713E-056  1.62888713E-056  5.03315026E-096  3.44632017E-118
  3.474030E+00  2.99206162E-056  2.99206162E-056  5.56402005E-095  7.39834740E-117
  3.521010E+00  6.29901160E-056  6.29901160E-056  5.95238146E-094  1.52386947E-115
  3.568620E+00  1.44286858E-055  1.44286858E-055  6.16239756E-093  3.01161714E-114
  3.616870E+00  3.49351808E-055  3.49351808E-055  6.17717643E-092  5.71450220E-113
  3.665780E+00  8.78115129E-055  8.78115129E-055  6.00242832E-091  1.04225549E-111
  3.715350E+00  2.26270314E-054  2.26270314E-054  5.65473969E-090  1.82710353E-110
  3.765590E+00  5.92442279E-054  5.92442279E-054  5.16532138E-089  3.08080344E-109
  3.816510E+00  1.56597264E-053  1.56597264E-053  4.57694951E-088  4.99949417E-108
  3.868120E+00  4.15848978E-053  4.15848978E-053  3.93583702E-087  7.81247026E-107
  3.920430E+00  1.10539753E-052  1.10539753E-052  3.28717528E-086  1.17621060E-105
  3.973440E+00  2.93264167E-052  2.93264167E-052  2.66563139E-085  1.70617882E-104
  4.027170E+00  7.75068769E-052  7.75068769E-052  2.10037943E-084  2.38701187E-103
  4.081630E+00  2.03744419E-051  2.03744419E-051  1.60872743E-083  3.22245372E-102
  4.136820E+00  5.32008879E-051  5.32008879E-051  1.19773331E-082  4.19753450E-101
  4.192760E+00  1.37895625E-050  1.37895625E-050  8.67537742E-082  5.27589876E-100
  4.249460E+00  3.54585671E-050  3.54585671E-050  6.11482982E-081  6.40784446E-099
  4.306920E+00  9.04041292E-050  9.04041292E-050  4.19424303E-080  7.52050640E-098
  4.365160E+00  2.28521135E-049  2.28521135E-049  2.80151886E-079  8.53655386E-097
  4.424190E+00  5.72668925E-049  5.72668925E-049  1.82283481E-078  9.37562784E-096
  4.484010E+00  1.42261155E-048  1.42261155E-048  1.15582744E-077  9.97294647E-095
  4.544650E+00  3.50512632E-048  3.50512632E-048  7.14626568E-077  1.02774936E-093
  4.606100E+00  8.56657860E-048  8.56657860E-048  4.30688928E-076  1.02565113E-092
  4.668390E+00  2.07878474E-047  2.07878474E-047  2.53241509E-075  9.92324058E-092
  4.731510E+00  5.01223501E-047  5.01223501E-047  1.45235223E-074  9.30457190E-091
  4.795490E+00  1.20307891E-046  1.20307891E-046  8.13367166E-074  8.47027533E-090
  4.860340E+00  2.88237308E-046  2.88237308E-046  4.44988427E-073  7.49070498E-089
  4.926060E+00  6.92414318E-046  6.92414318E-046  2.37719903E-072  6.42929932E-088
