# DL07 model SED (this work), lmc2_10, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  6.166000E+00  1.25913524E-026  1.22836695E-028  1.24685157E-026
  6.237000E+00  1.62573013E-026  1.23831463E-028  1.61334698E-026
  6.310000E+00  9.80285582E-027  1.24758904E-028  9.67809691E-027
  6.383000E+00  5.97829697E-027  1.25613466E-028  5.85268350E-027
  6.457000E+00  4.62749106E-027  1.26328840E-028  4.50116222E-027
  6.531000E+00  4.33027843E-027  1.27044564E-028  4.20323387E-027
  6.607000E+00  4.49518177E-027  1.27637426E-028  4.36754435E-027
  6.683000E+00  4.71554226E-027  1.28245088E-028  4.58729718E-027
  6.761000E+00  4.71934917E-027  1.28810638E-028  4.59053853E-027
  6.839000E+00  4.61634598E-027  1.29368463E-028  4.48697751E-027
  6.918000E+00  4.65075036E-027  1.30009747E-028  4.52074062E-027
  6.998000E+00  4.93441815E-027  1.31307306E-028  4.80311084E-027
  7.080000E+00  5.50406590E-027  1.32656274E-028  5.37140963E-027
  7.161000E+00  6.35801314E-027  1.36492264E-028  6.22152088E-027
  7.244000E+00  7.57242076E-027  1.40627478E-028  7.43179328E-027
  7.328000E+00  9.28744983E-027  1.48213892E-028  9.13923594E-027
  7.413000E+00  1.18888773E-026  1.60840761E-028  1.17280365E-026
  7.499000E+00  1.59377701E-026  1.73818494E-028  1.57639516E-026
  7.586000E+00  2.00679690E-026  2.03297431E-028  1.98646716E-026
  7.674000E+00  2.04509063E-026  2.37212885E-028  2.02136934E-026
  7.762000E+00  1.99394531E-026  2.75797840E-028  1.96636552E-026
  7.852000E+00  1.93790496E-026  3.39894817E-028  1.90391548E-026
  7.943000E+00  1.61662161E-026  4.06100033E-028  1.57601160E-026
  8.035000E+00  1.22908548E-026  4.86022032E-028  1.18048327E-026
  8.128000E+00  9.73192987E-027  5.86445897E-028  9.14548398E-027
  8.222000E+00  8.48455141E-027  6.89646684E-028  7.79490473E-027
  8.318000E+00  8.09827377E-027  7.92539932E-028  7.30573384E-027
  8.414000E+00  8.30582772E-027  8.87711998E-028  7.41811572E-027
  8.511000E+00  9.49623326E-027  9.75764288E-028  8.52046897E-027
  8.610000E+00  1.05850386E-026  1.06446931E-027  9.52056929E-027
  8.710000E+00  8.73605019E-027  1.16834645E-027  7.56770374E-027
  8.811000E+00  6.59356937E-027  1.29124358E-027  5.30232579E-027
  8.913000E+00  5.43516001E-027  1.43069992E-027  4.00446009E-027
  9.016000E+00  4.86679732E-027  1.58060481E-027  3.28619251E-027
  9.120000E+00  4.58827592E-027  1.73133401E-027  2.85694191E-027
  9.226000E+00  4.44038253E-027  1.86076444E-027  2.57961809E-027
  9.333000E+00  4.34833378E-027  1.95415870E-027  2.39417509E-027
  9.441000E+00  4.27584870E-027  2.00822931E-027  2.26761939E-027
  9.550000E+00  4.20679217E-027  2.02475816E-027  2.18203401E-027
  9.660000E+00  4.13359104E-027  2.00639604E-027  2.12719501E-027
  9.772000E+00  4.06870252E-027  1.97156935E-027  2.09713317E-027
  9.885000E+00  4.02540447E-027  1.93615587E-027  2.08924859E-027
  1.000000E+01  4.00578837E-027  1.90301965E-027  2.10276873E-027
  1.012000E+01  4.01626279E-027  1.87559412E-027  2.14066867E-027
  1.023000E+01  4.04534187E-027  1.84563305E-027  2.19970881E-027
  1.035000E+01  4.10270813E-027  1.80463540E-027  2.29807273E-027
  1.047000E+01  4.18738532E-027  1.73875831E-027  2.44862700E-027
  1.059000E+01  4.35541368E-027  1.66150407E-027  2.69390961E-027
  1.072000E+01  4.66569748E-027  1.57817910E-027  3.08751838E-027
  1.084000E+01  5.13578197E-027  1.51052911E-027  3.62525285E-027
  1.097000E+01  6.34440244E-027  1.44829507E-027  4.89610737E-027
  1.109000E+01  9.36630237E-027  1.39557818E-027  7.97072419E-027
  1.122000E+01  2.14870868E-026  1.33845173E-027  2.01486351E-026
  1.135000E+01  1.70467729E-026  1.28641688E-027  1.57603560E-026
  1.148000E+01  1.14876779E-026  1.23801411E-027  1.02496638E-026
  1.161000E+01  8.43880297E-027  1.19584799E-027  7.24295499E-027
  1.175000E+01  7.79335841E-027  1.14921927E-027  6.64413914E-027
  1.189000E+01  8.50539927E-027  1.09971788E-027  7.40568138E-027
  1.202000E+01  8.89645646E-027  1.05496519E-027  7.84149127E-027
  1.216000E+01  8.23777601E-027  1.00795692E-027  7.22981909E-027
  1.230000E+01  8.09997108E-027  9.69376893E-028  7.13059419E-027
  1.244000E+01  9.29804329E-027  9.33041833E-028  8.36500146E-027
  1.259000E+01  1.12149565E-026  8.93634859E-028  1.03213217E-026
  1.273000E+01  1.05653113E-026  8.58168825E-028  9.70714250E-027
  1.288000E+01  7.77204654E-027  8.20745400E-028  6.95130114E-027
  1.303000E+01  6.37606473E-027  7.90382970E-028  5.58568176E-027
  1.318000E+01  5.90532743E-027  7.61434943E-028  5.14389249E-027
  1.334000E+01  6.09292124E-027  7.34251283E-028  5.35866996E-027
  1.349000E+01  6.27008925E-027  7.08720178E-028  5.56136908E-027
  1.365000E+01  5.63927092E-027  6.89096174E-028  4.95017475E-027
  1.380000E+01  5.05674785E-027  6.72144812E-028  4.38460303E-027
  1.396000E+01  4.83482158E-027  6.69633770E-028  4.16518781E-027
  1.412000E+01  5.00818305E-027  6.70086113E-028  4.33809694E-027
  1.429000E+01  4.87173430E-027  6.87885577E-028  4.18384872E-027
  1.445000E+01  4.54841578E-027  7.07819945E-028  3.84059583E-027
  1.462000E+01  4.45211291E-027  7.41070062E-028  3.71104285E-027
  1.479000E+01  4.45315227E-027  7.76327880E-028  3.67682439E-027
  1.496000E+01  4.49728775E-027  8.15366022E-028  3.68192172E-027
  1.514000E+01  4.57020208E-027  8.59013497E-028  3.71118859E-027
  1.531000E+01  4.66082362E-027  9.04447943E-028  3.75637568E-027
  1.549000E+01  4.77936743E-027  9.54460944E-028  3.82490649E-027
  1.567000E+01  4.93788274E-027  1.00828598E-027  3.92959676E-027
  1.585000E+01  5.17625834E-027  1.06406525E-027  4.11219309E-027
  1.603000E+01  5.39857289E-027  1.12252048E-027  4.27605241E-027
  1.622000E+01  5.87103490E-027  1.18641781E-027  4.68461710E-027
  1.641000E+01  7.61234127E-027  1.25193502E-027  6.36040625E-027
  1.660000E+01  7.04981660E-027  1.31862151E-027  5.73119508E-027
  1.679000E+01  7.07983922E-027  1.38570399E-027  5.69413523E-027
  1.698000E+01  7.43471294E-027  1.44956826E-027  5.98514468E-027
  1.718000E+01  7.51421075E-027  1.51765092E-027  5.99655983E-027
  1.738000E+01  7.63858715E-027  1.58228072E-027  6.05630644E-027
  1.758000E+01  6.82683173E-027  1.64578718E-027  5.18104455E-027
  1.778000E+01  6.64052406E-027  1.70481039E-027  4.93571367E-027
  1.799000E+01  6.42565605E-027  1.75747812E-027  4.66817793E-027
  1.820000E+01  6.20935681E-027  1.80928341E-027  4.40007340E-027
  1.841000E+01  6.13734444E-027  1.84910693E-027  4.28823751E-027
  1.862000E+01  6.11305740E-027  1.88543382E-027  4.22762358E-027
  1.884000E+01  6.10355264E-027  1.91742728E-027  4.18612536E-027
  1.906000E+01  6.08543886E-027  1.93464573E-027  4.15079313E-027
  1.927000E+01  6.06761491E-027  1.95017946E-027  4.11743545E-027
  1.950000E+01  6.04056575E-027  1.95726707E-027  4.08329867E-027
  1.972000E+01  6.01266058E-027  1.95666352E-027  4.05599706E-027
  1.995000E+01  5.98990081E-027  1.95566811E-027  4.03423269E-027
  2.018000E+01  5.96774725E-027  1.94855127E-027  4.01919597E-027
  2.042000E+01  5.95349288E-027  1.94381794E-027  4.00967494E-027
  2.065000E+01  5.95109484E-027  1.94559039E-027  4.00550445E-027
  2.089000E+01  5.95183790E-027  1.94633623E-027  4.00550167E-027
  2.114000E+01  5.95587517E-027  1.94635139E-027  4.00952378E-027
  2.138000E+01  5.96259187E-027  1.94581540E-027  4.01677647E-027
  2.163000E+01  5.97800897E-027  1.95032555E-027  4.02768342E-027
  2.188000E+01  5.99638663E-027  1.95472687E-027  4.04165975E-027
  2.213000E+01  6.01754001E-027  1.95900365E-027  4.05853636E-027
  2.239000E+01  6.03522628E-027  1.95618934E-027  4.07903694E-027
  2.265000E+01  6.05765593E-027  1.95528250E-027  4.10237344E-027
  2.291000E+01  6.08593366E-027  1.95739167E-027  4.12854199E-027
  2.317000E+01  6.12195477E-027  1.96435449E-027  4.15760028E-027
  2.344000E+01  6.16280039E-027  1.97216820E-027  4.19063219E-027
  2.371000E+01  6.20361887E-027  1.97691550E-027  4.22670337E-027
  2.399000E+01  6.25065879E-027  1.98347417E-027  4.26718462E-027
  2.427000E+01  6.30228354E-027  1.99150274E-027  4.31078080E-027
  2.455000E+01  6.35804959E-027  2.00063636E-027  4.35741323E-027
  2.483000E+01  6.41644077E-027  2.00940744E-027  4.40703333E-027
  2.512000E+01  6.47713439E-027  2.01567880E-027  4.46145559E-027
  2.541000E+01  6.54281322E-027  2.02397239E-027  4.51884084E-027
  2.570000E+01  6.61154088E-027  2.03223089E-027  4.57930998E-027
  2.600000E+01  6.68583430E-027  2.04073148E-027  4.64510282E-027
  2.630000E+01  6.76336509E-027  2.04918321E-027  4.71418188E-027
  2.661000E+01  6.84686632E-027  2.05786016E-027  4.78900616E-027
  2.692000E+01  6.93379181E-027  2.06647478E-027  4.86731703E-027
  2.723000E+01  7.02412064E-027  2.07502270E-027  4.94909794E-027
  2.754000E+01  7.11782746E-027  2.08350017E-027  5.03432729E-027
  2.786000E+01  7.21676671E-027  2.09535434E-027  5.12141238E-027
  2.818000E+01  7.31835514E-027  2.10726332E-027  5.21109182E-027
  2.851000E+01  7.42578574E-027  2.11946920E-027  5.30631654E-027
  2.884000E+01  7.53576065E-027  2.13159598E-027  5.40416467E-027
  2.917000E+01  7.64809680E-027  2.14364142E-027  5.50445537E-027
  2.951000E+01  7.76609385E-027  2.15596511E-027  5.61012874E-027
  2.985000E+01  7.88614195E-027  2.16819964E-027  5.71794231E-027
  3.020000E+01  8.00607556E-027  2.18244606E-027  5.82362950E-027
  3.055000E+01  8.12251745E-027  2.19787429E-027  5.92464316E-027
  3.090000E+01  8.23891766E-027  2.21319382E-027  6.02572384E-027
  3.126000E+01  8.35823060E-027  2.22883784E-027  6.12939276E-027
  3.162000E+01  8.47673912E-027  2.24436808E-027  6.23237104E-027
  3.199000E+01  8.59728730E-027  2.26021304E-027  6.33707425E-027
  3.236000E+01  8.71614084E-027  2.27594238E-027  6.44019846E-027
  3.273000E+01  8.83287341E-027  2.29155987E-027  6.54131354E-027
  3.311000E+01  8.95011248E-027  2.30748779E-027  6.64262468E-027
  3.350000E+01  9.06718588E-027  2.32372328E-027  6.74346260E-027
  3.388000E+01  9.16727731E-027  2.34601767E-027  6.82125964E-027
  3.428000E+01  9.26815993E-027  2.36964996E-027  6.89850997E-027
  3.467000E+01  9.36214485E-027  2.39269459E-027  6.96945025E-027
  3.508000E+01  9.45608778E-027  2.41693549E-027  7.03915228E-027
  3.548000E+01  9.54277454E-027  2.44061193E-027  7.10216261E-027
  3.589000E+01  9.62641195E-027  2.46492233E-027  7.16148962E-027
  3.631000E+01  9.70652252E-027  2.48988692E-027  7.21663561E-027
  3.673000E+01  9.78095051E-027  2.51493281E-027  7.26601770E-027
  3.715000E+01  9.84969060E-027  2.54008138E-027  7.30960922E-027
  3.758000E+01  9.91402847E-027  2.56596412E-027  7.34806435E-027
  3.802000E+01  9.96561032E-027  2.59283900E-027  7.37277132E-027
  3.846000E+01  1.00123779E-026  2.61992117E-027  7.39245677E-027
  3.890000E+01  1.00545323E-026  2.64724429E-027  7.40728804E-027
  3.935000E+01  1.00931046E-026  2.67547514E-027  7.41762948E-027
  3.981000E+01  1.01280543E-026  2.70467562E-027  7.42337873E-027
  4.027000E+01  1.01587647E-026  2.73426837E-027  7.42449628E-027
  4.074000E+01  1.01860819E-026  2.76496092E-027  7.42112103E-027
  4.121000E+01  1.02096305E-026  2.79616969E-027  7.41346080E-027
  4.169000E+01  1.02312220E-026  2.83005164E-027  7.40117037E-027
  4.217000E+01  1.02506345E-026  2.86504754E-027  7.38558700E-027
  4.266000E+01  1.02682908E-026  2.90151320E-027  7.36677761E-027
  4.315000E+01  1.02841165E-026  2.93880045E-027  7.34531608E-027
  4.365000E+01  1.02987443E-026  2.97777490E-027  7.32096937E-027
  4.416000E+01  1.03124639E-026  3.01857918E-027  7.29388470E-027
  4.467000E+01  1.03253562E-026  3.06053510E-027  7.26482113E-027
  4.519000E+01  1.03396003E-026  3.10537409E-027  7.23422625E-027
  4.571000E+01  1.03602168E-026  3.15473706E-027  7.20547978E-027
  4.624000E+01  1.03820203E-026  3.20668500E-027  7.17533530E-027
  4.677000E+01  1.04049819E-026  3.26039833E-027  7.14458357E-027
  4.731000E+01  1.04299333E-026  3.31706086E-027  7.11287241E-027
  4.786000E+01  1.04573343E-026  3.37690775E-027  7.08042657E-027
  4.842000E+01  1.04876749E-026  3.44019010E-027  7.04748476E-027
  4.898000E+01  1.05208521E-026  3.50597624E-027  7.01487587E-027
  4.954000E+01  1.05572271E-026  3.57440066E-027  6.98282646E-027
  5.012000E+01  1.06004745E-026  3.64907794E-027  6.95139655E-027
  5.070000E+01  1.06545660E-026  3.73015050E-027  6.92441549E-027
  5.129000E+01  1.07143678E-026  3.81613074E-027  6.89823705E-027
  5.188000E+01  1.07811632E-026  3.90672411E-027  6.87443912E-027
  5.248000E+01  1.08579121E-026  4.00444433E-027  6.85346773E-027
  5.309000E+01  1.09421123E-026  4.10812492E-027  6.83398735E-027
  5.370000E+01  1.10328133E-026  4.21631725E-027  6.81649603E-027
  5.433000E+01  1.11373860E-026  4.33473906E-027  6.80264697E-027
  5.495000E+01  1.12494733E-026  4.45723614E-027  6.79223712E-027
  5.559000E+01  1.13730600E-026  4.58913532E-027  6.78392467E-027
  5.623000E+01  1.15048413E-026  4.72668491E-027  6.77815643E-027
  5.688000E+01  1.16531918E-026  4.87582689E-027  6.77736489E-027
  5.754000E+01  1.18144087E-026  5.03455372E-027  6.77985499E-027
  5.821000E+01  1.19875865E-026  5.20240698E-027  6.78517956E-027
  5.888000E+01  1.21704082E-026  5.37708580E-027  6.79332237E-027
  5.957000E+01  1.23758837E-026  5.56880174E-027  6.80708200E-027
  6.026000E+01  1.25940329E-026  5.76958952E-027  6.82444343E-027
  6.095000E+01  1.28226852E-026  5.97808244E-027  6.84460272E-027
  6.166000E+01  1.30688055E-026  6.20061515E-027  6.86819035E-027
  6.237000E+01  1.33291568E-026  6.43341148E-027  6.89574528E-027
  6.310000E+01  1.36111727E-026  6.68331173E-027  6.92786101E-027
  6.383000E+01  1.39067828E-026  6.94366007E-027  6.96312273E-027
  6.457000E+01  1.42225342E-026  7.22012473E-027  7.00240947E-027
  6.531000E+01  1.45498350E-026  7.50571024E-027  7.04412481E-027
  6.607000E+01  1.49022398E-026  7.81155297E-027  7.09068686E-027
  6.683000E+01  1.52657209E-026  8.12646640E-027  7.13925449E-027
  6.761000E+01  1.56543253E-026  8.46204119E-027  7.19228408E-027
  6.839000E+01  1.60551264E-026  8.80775600E-027  7.24737040E-027
  6.918000E+01  1.64752891E-026  9.17015670E-027  7.30513240E-027
  6.998000E+01  1.69176007E-026  9.55187127E-027  7.36572942E-027
  7.079000E+01  1.73723847E-026  9.94348171E-027  7.42890303E-027
  7.161000E+01  1.78533277E-026  1.03586833E-026  7.49464442E-027
  7.244000E+01  1.83500676E-026  1.07883859E-026  7.56168164E-027
  7.328000E+01  1.88645844E-026  1.12341667E-026  7.63041777E-027
  7.413000E+01  1.93980803E-026  1.16971821E-026  7.70089820E-027
  7.499000E+01  1.99447282E-026  1.21729761E-026  7.77175203E-027
  7.586000E+01  2.05118339E-026  1.26675373E-026  7.84429660E-027
  7.674000E+01  2.10924953E-026  1.31755326E-026  7.91696272E-027
  7.762000E+01  2.16792196E-026  1.36907774E-026  7.98844224E-027
  7.852000E+01  2.22949876E-026  1.42341874E-026  8.06080026E-027
  7.943000E+01  2.29199948E-026  1.47880884E-026  8.13190645E-027
  8.035000E+01  2.35579241E-026  1.53557202E-026  8.20220386E-027
  8.128000E+01  2.42110052E-026  1.59391286E-026  8.27187661E-027
  8.222000E+01  2.48699099E-026  1.65304961E-026  8.33941374E-027
  8.318000E+01  2.55504482E-026  1.71436833E-026  8.40676485E-027
  8.414000E+01  2.62362633E-026  1.77641771E-026  8.47208617E-027
  8.511000E+01  2.69242550E-026  1.83897504E-026  8.53450459E-027
  8.610000E+01  2.76315959E-026  1.90347954E-026  8.59680049E-027
  8.710000E+01  2.83466562E-026  1.96892154E-026  8.65744089E-027
  8.811000E+01  2.90596481E-026  2.03451024E-026  8.71454561E-027
  8.912000E+01  2.97777630E-026  2.10068082E-026  8.77095479E-027
  9.016000E+01  3.05188341E-026  2.16912498E-026  8.82758429E-027
  9.120000E+01  3.12466074E-026  2.23669479E-026  8.87965945E-027
  9.226000E+01  3.19821535E-026  2.30525528E-026  8.92960061E-027
  9.332000E+01  3.27155756E-026  2.37383457E-026  8.97722995E-027
  9.441000E+01  3.34514708E-026  2.44303041E-026  9.02116674E-027
  9.550000E+01  3.41708944E-026  2.51105715E-026  9.06032287E-027
  9.661000E+01  3.49116470E-026  2.58138800E-026  9.09776691E-027
  9.772000E+01  3.56302524E-026  2.65003133E-026  9.12993910E-027
  9.886000E+01  3.63435598E-026  2.71860535E-026  9.15750631E-027
  1.000000E+02  3.70306117E-026  2.78510130E-026  9.17959870E-027
  1.012000E+02  3.77605817E-026  2.85595521E-026  9.20102960E-027
  1.023000E+02  3.84033041E-026  2.91875224E-026  9.21578168E-027
  1.035000E+02  3.90831563E-026  2.98545603E-026  9.22859599E-027
  1.047000E+02  3.97829577E-026  3.05351843E-026  9.24777332E-027
  1.059000E+02  4.04527002E-026  3.11900085E-026  9.26269177E-027
  1.072000E+02  4.11430807E-026  3.18688238E-026  9.27425695E-027
  1.084000E+02  4.17468672E-026  3.24659718E-026  9.28089541E-027
  1.097000E+02  4.23637088E-026  3.30797542E-026  9.28395453E-027
  1.109000E+02  4.28979581E-026  3.36147678E-026  9.28319023E-027
  1.122000E+02  4.34379706E-026  3.41592342E-026  9.27873643E-027
  1.135000E+02  4.39882191E-026  3.47009982E-026  9.28722094E-027
  1.148000E+02  4.45345276E-026  3.52296683E-026  9.30485931E-027
  1.161000E+02  4.50445376E-026  3.57226021E-026  9.32193542E-027
  1.175000E+02  4.55533489E-026  3.62128767E-026  9.34047217E-027
  1.188000E+02  4.60271482E-026  3.66563001E-026  9.37084808E-027
  1.202000E+02  4.65348657E-026  3.71169914E-026  9.41787428E-027
  1.216000E+02  4.70074362E-026  3.75367809E-026  9.47065536E-027
  1.230000E+02  4.74463691E-026  3.79154962E-026  9.53087293E-027
  1.244000E+02  4.78861966E-026  3.82711308E-026  9.61506581E-027
  1.259000E+02  4.84087263E-026  3.86541306E-026  9.75459573E-027
  1.273000E+02  4.88683159E-026  3.89717514E-026  9.89656452E-027
  1.288000E+02  4.93302216E-026  3.92696028E-026  1.00606188E-026
  1.303000E+02  4.97588996E-026  3.95238976E-026  1.02350020E-026
  1.318000E+02  5.01509052E-026  3.97351245E-026  1.04157807E-026
  1.334000E+02  5.05221441E-026  3.99136355E-026  1.06085086E-026
  1.349000E+02  5.08172363E-026  4.00378538E-026  1.07793825E-026
  1.365000E+02  5.09777599E-026  4.02221161E-026  1.07556438E-026
  1.380000E+02  5.10143996E-026  4.03620209E-026  1.06523787E-026
  1.396000E+02  5.09446041E-026  4.04707147E-026  1.04738894E-026
  1.412000E+02  5.07750202E-026  4.05385247E-026  1.02364955E-026
  1.429000E+02  5.05023551E-026  4.05669541E-026  9.93540108E-027
  1.445000E+02  5.01749617E-026  4.05538323E-026  9.62112947E-027
  1.462000E+02  4.97682838E-026  4.04988531E-026  9.26943070E-027
  1.479000E+02  4.93153899E-026  4.04030203E-026  8.91236960E-027
  1.496000E+02  4.88279401E-026  4.02678347E-026  8.56010539E-027
  1.514000E+02  4.84707687E-026  4.01885717E-026  8.28219701E-027
  1.531000E+02  4.81620993E-026  4.01058780E-026  8.05622136E-027
  1.549000E+02  4.78135033E-026  3.99824491E-026  7.83105416E-027
  1.567000E+02  4.74423846E-026  3.98236789E-026  7.61870570E-027
  1.585000E+02  4.70488201E-026  3.96311612E-026  7.41765884E-027
  1.603000E+02  4.66330850E-026  3.94064962E-026  7.22658885E-027
  1.622000E+02  4.61706977E-026  3.91362379E-026  7.03445985E-027
  1.641000E+02  4.56848151E-026  3.88338061E-026  6.85100892E-027
  1.660000E+02  4.51762987E-026  3.85010496E-026  6.67524905E-027
  1.679000E+02  4.46461342E-026  3.81397920E-026  6.50634221E-027
  1.698000E+02  4.40954056E-026  3.77518253E-026  6.34358029E-027
  1.718000E+02  4.34947489E-026  3.73165158E-026  6.17823306E-027
  1.738000E+02  4.28740032E-026  3.68555595E-026  6.01844372E-027
  1.758000E+02  4.22958637E-026  3.64226307E-026  5.87323297E-027
  1.778000E+02  4.17896847E-026  3.60446088E-026  5.74507591E-027
  1.799000E+02  4.12386751E-026  3.56258969E-026  5.61277823E-027
  1.820000E+02  4.06694247E-026  3.51866359E-026  5.48278885E-027
  1.841000E+02  4.00836631E-026  3.47285644E-026  5.35509868E-027
  1.862000E+02  3.94830584E-026  3.42533560E-026  5.22970244E-027
  1.884000E+02  3.88396819E-026  3.37388904E-026  5.10079155E-027
  1.906000E+02  3.81835447E-026  3.32091526E-026  4.97439203E-027
  1.928000E+02  3.75163360E-026  3.26658352E-026  4.85050077E-027
  1.950000E+02  3.68396619E-026  3.21105475E-026  4.72911436E-027
  1.972000E+02  3.61550503E-026  3.15448225E-026  4.61022786E-027
  1.995000E+02  3.54323997E-026  3.09437974E-026  4.48860235E-027
  2.018000E+02  3.47835632E-026  3.04067338E-026  4.37682941E-027
  2.042000E+02  3.41237007E-026  2.98591889E-026  4.26451184E-027
  2.065000E+02  3.34865473E-026  2.93275989E-026  4.15894838E-027
  2.089000E+02  3.28180526E-026  2.87670629E-026  4.05098968E-027
  2.114000E+02  3.21191429E-026  2.81782028E-026  3.94094008E-027
  2.138000E+02  3.14469906E-026  2.76093715E-026  3.83761908E-027
  2.163000E+02  3.07468147E-026  2.70143900E-026  3.73242471E-027
  2.188000E+02  3.00477838E-026  2.64180706E-026  3.62971326E-027
  2.213000E+02  2.93509813E-026  2.58215022E-026  3.52947911E-027
  2.239000E+02  2.86297406E-026  2.52018895E-026  3.42785112E-027
  2.265000E+02  2.79467676E-026  2.46178961E-026  3.32887146E-027
  2.291000E+02  2.72935198E-026  2.40610048E-026  3.23251508E-027
  2.317000E+02  2.66451095E-026  2.35063566E-026  3.13875290E-027
  2.344000E+02  2.59776665E-026  2.29335729E-026  3.04409362E-027
  2.371000E+02  2.53169719E-026  2.23648186E-026  2.95215333E-027
  2.399000E+02  2.46396438E-026  2.17800129E-026  2.85963088E-027
  2.427000E+02  2.39721265E-026  2.12021974E-026  2.76992906E-027
  2.455000E+02  2.33140044E-026  2.06310140E-026  2.68299045E-027
  2.483000E+02  2.26647062E-026  2.00659510E-026  2.59875519E-027
  2.512000E+02  2.19891648E-026  1.94730502E-026  2.51611457E-027
  2.541000E+02  2.13166675E-026  1.88780346E-026  2.43863288E-027
  2.570000E+02  2.06563084E-026  1.82927996E-026  2.36350874E-027
  2.600000E+02  1.99864978E-026  1.76982764E-026  2.28822139E-027
  2.630000E+02  1.93607188E-026  1.71453734E-026  2.21534532E-027
  2.661000E+02  1.87273413E-026  1.65848309E-026  2.14251048E-027
  2.691000E+02  1.81274076E-026  1.60530535E-026  2.07435410E-027
  2.723000E+02  1.75017279E-026  1.54976184E-026  2.00410957E-027
  2.754000E+02  1.69164333E-026  1.49780243E-026  1.93840900E-027
  2.786000E+02  1.63688173E-026  1.44958759E-026  1.87294134E-027
  2.818000E+02  1.58341157E-026  1.40243257E-026  1.80979003E-027
  2.851000E+02  1.52962292E-026  1.35492153E-026  1.74701393E-027
  2.884000E+02  1.47720350E-026  1.30854911E-026  1.68654381E-027
  2.917000E+02  1.42614586E-026  1.26331572E-026  1.62830138E-027
  2.951000E+02  1.37495430E-026  1.21790003E-026  1.57054271E-027
  2.985000E+02  1.32518288E-026  1.17368441E-026  1.51498461E-027
  3.020000E+02  1.27873947E-026  1.13262291E-026  1.46116561E-027
  3.055000E+02  1.23601372E-026  1.09499113E-026  1.41022582E-027
  3.090000E+02  1.19448191E-026  1.05836186E-026  1.36120051E-027
  3.126000E+02  1.15299070E-026  1.02172083E-026  1.31269872E-027
  3.162000E+02  1.11272353E-026  9.86116011E-027  1.26607522E-027
  3.199000E+02  1.07259008E-026  9.50586224E-027  1.22003854E-027
  3.236000E+02  1.03370097E-026  9.16117501E-027  1.17583473E-027
  3.273000E+02  9.96029875E-027  8.82690819E-027  1.13339056E-027
  3.311000E+02  9.58579908E-027  8.49424248E-027  1.09155659E-027
  3.350000E+02  9.21418846E-027  8.16379206E-027  1.05039640E-027
  3.388000E+02  8.86421020E-027  7.85226246E-027  1.01194774E-027
  3.428000E+02  8.50837520E-027  7.53520982E-027  9.73165385E-028
  3.467000E+02  8.17350040E-027  7.23655141E-027  9.36948989E-028
  3.508000E+02  7.85267067E-027  6.95217156E-027  9.00499114E-028
  3.548000E+02  7.57066073E-027  6.70404692E-027  8.66613806E-028
  3.589000E+02  7.29240197E-027  6.45817386E-027  8.34228117E-028
  3.631000E+02  7.01739214E-027  6.21493258E-027  8.02459560E-028
  3.673000E+02  6.75222215E-027  5.98017092E-027  7.72051226E-028
  3.715000E+02  6.49657662E-027  5.75363507E-027  7.42941548E-028
  3.758000E+02  6.24438713E-027  5.52996439E-027  7.14422734E-028
  3.802000E+02  5.99598839E-027  5.30946542E-027  6.86522969E-028
  3.846000E+02  5.75701511E-027  5.09715613E-027  6.59858978E-028
  3.890000E+02  5.52713114E-027  4.89275914E-027  6.34372006E-028
  3.935000E+02  5.30108248E-027  4.69161756E-027  6.09464913E-028
  3.981000E+02  5.07912709E-027  4.49397015E-027  5.85156936E-028
  4.027000E+02  4.88293708E-027  4.32098024E-027  5.61956840E-028
  4.074000E+02  4.69264930E-027  4.15330976E-027  5.39339545E-028
  4.121000E+02  4.50983758E-027  3.99207162E-027  5.17765961E-028
  4.169000E+02  4.33102002E-027  3.83379293E-027  4.97227093E-028
  4.217000E+02  4.15949512E-027  3.68172547E-027  4.77769646E-028
  4.266000E+02  3.99145596E-027  3.53264724E-027  4.58808725E-028
  4.315000E+02  3.83025778E-027  3.38954425E-027  4.40713528E-028
  4.365000E+02  3.67252892E-027  3.24943245E-027  4.23096469E-028
  4.416000E+02  3.51838181E-027  3.11241788E-027  4.05963933E-028
  4.467000E+02  3.37074570E-027  2.98111268E-027  3.89633026E-028
  4.519000E+02  3.23307080E-027  2.85930647E-027  3.73764327E-028
  4.571000E+02  3.10470270E-027  2.74605825E-027  3.58644443E-028
  4.624000E+02  2.97936032E-027  2.63539655E-027  3.43963763E-028
  4.677000E+02  2.85931976E-027  2.52933867E-027  3.29981095E-028
  4.731000E+02  2.74222311E-027  2.42580884E-027  3.16414272E-028
  4.786000E+02  2.62811763E-027  2.32485406E-027  3.03263568E-028
  4.842000E+02  2.51704054E-027  2.22651246E-027  2.90528084E-028
  4.898000E+02  2.41087210E-027  2.13245548E-027  2.78416621E-028
  4.955000E+02  2.30761083E-027  2.04091648E-027  2.66694351E-028
  5.012000E+02  2.21025676E-027  1.95460825E-027  2.55648509E-028
  5.070000E+02  2.12007516E-027  1.87478073E-027  2.45294423E-028
