# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# carbonaceous absorption vintage: ld01
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  2.570000E+00  1.72637898E-027  8.48513918E-029  1.64152759E-027
  2.600000E+00  1.74429769E-027  8.52061574E-029  1.65909153E-027
  2.630000E+00  1.76219864E-027  8.55442523E-029  1.67665439E-027
  2.661000E+00  1.78079664E-027  8.58767089E-029  1.69491993E-027
  2.691000E+00  1.79903244E-027  8.61826484E-029  1.71284980E-027
  2.723000E+00  1.81893570E-027  8.64924758E-029  1.73244323E-027
  2.754000E+00  1.83890370E-027  8.67769577E-029  1.75212675E-027
  2.786000E+00  1.86119654E-027  8.70722700E-029  1.77412427E-027
  2.818000E+00  1.88502269E-027  8.73530766E-029  1.79766962E-027
  2.851000E+00  1.91181716E-027  8.76273677E-029  1.82418980E-027
  2.884000E+00  1.94179293E-027  8.78867330E-029  1.85390620E-027
  2.917000E+00  1.97629387E-027  8.81317594E-029  1.88816211E-027
  2.951000E+00  2.01869747E-027  8.83698137E-029  1.93032765E-027
  2.985000E+00  2.07145463E-027  8.85938506E-029  1.98286078E-027
  3.020000E+00  2.14251933E-027  8.88104472E-029  2.05370888E-027
  3.055000E+00  2.24124268E-027  8.90134166E-029  2.15222926E-027
  3.090000E+00  2.38796494E-027  8.92033487E-029  2.29876159E-027
  3.126000E+00  2.63473989E-027  8.94525287E-029  2.54528736E-027
  3.162000E+00  3.08924769E-027  8.97131049E-029  2.99953459E-027
  3.199000E+00  4.12416456E-027  8.99679982E-029  4.03419656E-027
  3.236000E+00  7.24057952E-027  9.02103575E-029  7.15036916E-027
  3.273000E+00  2.37150585E-026  9.04202246E-029  2.36246383E-026
  3.311000E+00  5.05687001E-026  9.05692672E-029  5.04781309E-026
  3.350000E+00  1.08722061E-026  9.07107432E-029  1.07814954E-026
  3.388000E+00  5.25811670E-027  9.08379634E-029  5.16727874E-027
  3.428000E+00  3.64815374E-027  9.09174719E-029  3.55723627E-027
  3.467000E+00  3.03055777E-027  9.09636762E-029  2.93959410E-027
  3.507000E+00  2.72185341E-027  9.10017957E-029  2.63085162E-027
  3.548000E+00  2.55013865E-027  9.10317087E-029  2.45910694E-027
  3.589000E+00  2.45027434E-027  9.10529222E-029  2.35922142E-027
  3.631000E+00  2.38856130E-027  9.10662099E-029  2.29749509E-027
  3.673000E+00  2.35173900E-027  9.10600679E-029  2.26067894E-027
  3.715000E+00  2.33065849E-027  9.10398896E-029  2.23961860E-027
  3.758000E+00  2.31979410E-027  9.10122676E-029  2.22878183E-027
  3.802000E+00  2.31658623E-027  9.09772589E-029  2.22560897E-027
