# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  6.761000E+00  3.74340481E-026  1.03871575E-028  3.73301765E-026
  6.839000E+00  3.65620292E-026  1.04455625E-028  3.64575736E-026
  6.918000E+00  3.68066213E-026  1.05110107E-028  3.67015112E-026
  6.998000E+00  3.90680291E-026  1.06298977E-028  3.89617301E-026
  7.080000E+00  4.36568221E-026  1.07536037E-028  4.35492861E-026
  7.161000E+00  5.05212744E-026  1.10793814E-028  5.04104805E-026
  7.244000E+00  6.02943900E-026  1.14306905E-028  6.01800831E-026
  7.328000E+00  7.40758108E-026  1.20640203E-028  7.39551706E-026
  7.413000E+00  9.50004565E-026  1.31101952E-028  9.48693545E-026
  7.499000E+00  1.27602526E-025  1.41881085E-028  1.27460645E-025
  7.586000E+00  1.60727622E-025  1.66182015E-028  1.60561440E-025
  7.674000E+00  1.63480832E-025  1.94186738E-028  1.63286645E-025
  7.762000E+00  1.59062689E-025  2.26101339E-028  1.58836588E-025
  7.852000E+00  1.54039687E-025  2.79061637E-028  1.53760626E-025
  7.943000E+00  1.27602855E-025  3.33918105E-028  1.27268937E-025
  8.035000E+00  9.56911497E-026  4.00238838E-028  9.52909109E-026
  8.128000E+00  7.43151272E-026  4.83678165E-028  7.38314490E-026
  8.222000E+00  6.34958686E-026  5.69675064E-028  6.29261936E-026
  8.318000E+00  5.96292305E-026  6.55699190E-028  5.89735313E-026
  8.414000E+00  6.05983974E-026  7.35598005E-028  5.98627994E-026
  8.511000E+00  6.95666177E-026  8.09844606E-028  6.87567731E-026
  8.610000E+00  7.77001091E-026  8.84901096E-028  7.68152080E-026
  8.710000E+00  6.20009055E-026  9.72838882E-028  6.10280667E-026
  8.811000E+00  4.38033604E-026  1.07694693E-027  4.27264135E-026
  8.913000E+00  3.34443296E-026  1.19523707E-027  3.22490925E-026
  9.016000E+00  2.77713268E-026  1.32268929E-027  2.64486375E-026
  9.120000E+00  2.44258723E-026  1.45126369E-027  2.29746086E-026
  9.226000E+00  2.22884802E-026  1.56244094E-027  2.07260392E-026
  9.333000E+00  2.08657627E-026  1.64369493E-027  1.92220677E-026
  9.441000E+00  1.98826269E-026  1.69212918E-027  1.81904977E-026
  9.550000E+00  1.91951744E-026  1.70904280E-027  1.74861316E-026
  9.660000E+00  1.87263941E-026  1.69654199E-027  1.70298521E-026
  9.772000E+00  1.84433058E-026  1.67007903E-027  1.67732267E-026
  9.885000E+00  1.83360785E-026  1.64305453E-027  1.66930240E-026
  1.000000E+01  1.83991912E-026  1.61790149E-027  1.67812897E-026
  1.012000E+01  1.86624796E-026  1.59761816E-027  1.70648614E-026
  1.023000E+01  1.90920031E-026  1.57483288E-027  1.75171702E-026
  1.035000E+01  1.98223263E-026  1.54278429E-027  1.82795420E-026
  1.047000E+01  2.09431371E-026  1.48928243E-027  1.94538547E-026
  1.059000E+01  2.28072765E-026  1.42578820E-027  2.13814883E-026
  1.072000E+01  2.58360979E-026  1.35705652E-027  2.44790414E-026
  1.084000E+01  3.00161887E-026  1.30131070E-027  2.87148780E-026
  1.097000E+01  4.00002682E-026  1.25022415E-027  3.87500441E-026
  1.109000E+01  6.42604066E-026  1.20695150E-027  6.30534551E-026
  1.122000E+01  1.60436917E-025  1.15988551E-027  1.59277031E-025
  1.135000E+01  1.25434287E-025  1.11701677E-027  1.24317270E-025
  1.148000E+01  8.17166812E-026  1.07713484E-027  8.06395464E-026
  1.161000E+01  5.78706159E-026  1.04250836E-027  5.68281076E-026
  1.175000E+01  5.30010725E-026  1.00400745E-027  5.19970650E-026
  1.189000E+01  5.87987910E-026  9.62802729E-028  5.78359882E-026
  1.202000E+01  6.20270948E-026  9.25427637E-028  6.11016671E-026
  1.216000E+01  5.70494842E-026  8.86046173E-028  5.61634380E-026
  1.230000E+01  5.60741391E-026  8.53931948E-028  5.52202072E-026
  1.244000E+01  6.54362966E-026  8.23641830E-028  6.46126548E-026
  1.259000E+01  8.02853394E-026  7.90603992E-028  7.94947354E-026
  1.273000E+01  7.52569026E-026  7.60791033E-028  7.44961115E-026
  1.288000E+01  5.38103487E-026  7.29230775E-028  5.30811179E-026
  1.303000E+01  4.31335952E-026  7.03796414E-028  4.24297988E-026
  1.318000E+01  3.95604105E-026  6.79493320E-028  3.88809172E-026
  1.334000E+01  4.09692322E-026  6.56746985E-028  4.03124852E-026
  1.349000E+01  4.22825349E-026  6.35292078E-028  4.16472428E-026
  1.365000E+01  3.74715068E-026  6.19117290E-028  3.68523895E-026
  1.380000E+01  3.30549309E-026  6.05171984E-028  3.24497589E-026
  1.396000E+01  3.12395520E-026  6.04270882E-028  3.06352811E-026
  1.412000E+01  3.23242405E-026  6.06062451E-028  3.17181780E-026
  1.429000E+01  3.10128891E-026  6.23634759E-028  3.03892544E-026
  1.445000E+01  2.83585147E-026  6.43129014E-028  2.77153857E-026
  1.462000E+01  2.72701460E-026  6.74925884E-028  2.65952201E-026
  1.479000E+01  2.68739917E-026  7.08701147E-028  2.61652906E-026
  1.496000E+01  2.67601594E-026  7.46056573E-028  2.60141029E-026
  1.514000E+01  2.68087336E-026  7.87902087E-028  2.60208315E-026
  1.531000E+01  2.69735370E-026  8.31476369E-028  2.61420606E-026
  1.549000E+01  2.72845854E-026  8.79583140E-028  2.64050022E-026
  1.567000E+01  2.78357752E-026  9.31392643E-028  2.69043826E-026
  1.585000E+01  2.89080543E-026  9.85234628E-028  2.79228197E-026
  1.603000E+01  2.98315910E-026  1.04182052E-027  2.87897705E-026
  1.622000E+01  3.23649514E-026  1.10384988E-027  3.12611015E-026
  1.641000E+01  4.32567064E-026  1.16763858E-027  4.20890678E-026
  1.660000E+01  3.87782268E-026  1.23279953E-027  3.75454272E-026
  1.679000E+01  3.82295431E-026  1.29865096E-027  3.69308921E-026
  1.698000E+01  3.98028421E-026  1.36174889E-027  3.84410932E-026
  1.718000E+01  3.95270083E-026  1.42924738E-027  3.80977609E-026
  1.738000E+01  3.95568345E-026  1.49376784E-027  3.80630667E-026
  1.758000E+01  3.37328416E-026  1.55754466E-027  3.21752969E-026
  1.778000E+01  3.19165182E-026  1.61731130E-027  3.02992069E-026
  1.799000E+01  2.99734379E-026  1.67148263E-027  2.83019552E-026
  1.820000E+01  2.80670771E-026  1.72502637E-027  2.63420508E-026
  1.841000E+01  2.71173548E-026  1.76738008E-027  2.53499747E-026
  1.862000E+01  2.64835236E-026  1.80652419E-027  2.46769994E-026
  1.884000E+01  2.59515775E-026  1.84185763E-027  2.41097198E-026
  1.906000E+01  2.54555994E-026  1.86306777E-027  2.35925317E-026
  1.927000E+01  2.49920207E-026  1.88250507E-027  2.31095156E-026
  1.950000E+01  2.44997353E-026  1.89423117E-027  2.26055041E-026
  1.972000E+01  2.40540434E-026  1.89828390E-027  2.21557595E-026
  1.995000E+01  2.36333056E-026  1.90211417E-027  2.17311915E-026
  2.018000E+01  2.32543726E-026  1.89994559E-027  2.13544270E-026
  2.042000E+01  2.28979695E-026  1.90024485E-027  2.09977247E-026
  2.065000E+01  2.25896541E-026  1.90665654E-027  2.06829976E-026
  2.089000E+01  2.22978374E-026  1.91224854E-027  2.03855889E-026
  2.114000E+01  2.20124349E-026  1.91723554E-027  2.00951994E-026
  2.138000E+01  2.17616242E-026  1.92147993E-027  1.98401443E-026
  2.163000E+01  2.15265787E-026  1.93087710E-027  1.95957016E-026
  2.188000E+01  2.13099278E-026  1.94015931E-027  1.93697685E-026
  2.213000E+01  2.11111462E-026  1.94926288E-027  1.91618834E-026
  2.239000E+01  2.09131380E-026  1.95149024E-027  1.89616478E-026
  2.265000E+01  2.07334888E-026  1.95559670E-027  1.87778921E-026
  2.291000E+01  2.05753348E-026  1.96268179E-027  1.86126530E-026
  2.317000E+01  2.04375318E-026  1.97458114E-027  1.84629507E-026
  2.344000E+01  2.03096274E-026  1.98754401E-027  1.83220834E-026
  2.371000E+01  2.02002265E-026  1.99743734E-027  1.82027892E-026
  2.399000E+01  2.00965114E-026  2.00933670E-027  1.80871747E-026
  2.427000E+01  2.00178320E-026  2.02267692E-027  1.79951550E-026
  2.455000E+01  1.99506774E-026  2.03718144E-027  1.79134960E-026
  2.483000E+01  1.99025044E-026  2.05134250E-027  1.78511619E-026
  2.512000E+01  1.98582135E-026  2.06314098E-027  1.77950725E-026
  2.541000E+01  1.98329159E-026  2.07696460E-027  1.77559513E-026
  2.570000E+01  1.98208029E-026  2.09079567E-027  1.77300073E-026
  2.600000E+01  1.98303756E-026  2.10506834E-027  1.77253073E-026
  2.630000E+01  1.98516923E-026  2.11933152E-027  1.77323608E-026
  2.661000E+01  1.98902010E-026  2.13395709E-027  1.77562440E-026
  2.692000E+01  1.99431701E-026  2.14858046E-027  1.77945896E-026
  2.723000E+01  2.00174031E-026  2.16312515E-027  1.78542779E-026
  2.754000E+01  2.01046131E-026  2.17764854E-027  1.79269645E-026
  2.786000E+01  2.02015248E-026  2.19585342E-027  1.80056714E-026
  2.818000E+01  2.03109644E-026  2.21418552E-027  1.80967788E-026
  2.851000E+01  2.04425590E-026  2.23306881E-027  1.82094902E-026
  2.884000E+01  2.05875036E-026  2.25188977E-027  1.83356138E-026
  2.917000E+01  2.07589220E-026  2.27063719E-027  1.84882848E-026
  2.951000E+01  2.09386994E-026  2.28993395E-027  1.86487655E-026
  2.985000E+01  2.11311273E-026  2.30918687E-027  1.88219404E-026
  3.020000E+01  2.13284315E-026  2.33080554E-027  1.89976259E-026
  3.055000E+01  2.15222954E-026  2.35377304E-027  1.91685224E-026
  3.090000E+01  2.17252096E-026  2.37670135E-027  1.93485083E-026
  3.126000E+01  2.19452394E-026  2.40024201E-027  1.95449974E-026
  3.162000E+01  2.21724483E-026  2.42371397E-027  1.97487343E-026
  3.199000E+01  2.24196333E-026  2.44782471E-027  1.99718086E-026
  3.236000E+01  2.26693943E-026  2.47189471E-027  2.01974995E-026
  3.273000E+01  2.29323895E-026  2.49593801E-027  2.04364515E-026
  3.311000E+01  2.32061252E-026  2.52062420E-027  2.06855010E-026
  3.350000E+01  2.34941551E-026  2.54594662E-027  2.09482085E-026
  3.388000E+01  2.37359354E-026  2.57784861E-027  2.11580868E-026
  3.428000E+01  2.39943204E-026  2.61177866E-027  2.13825417E-026
  3.467000E+01  2.42506778E-026  2.64503965E-027  2.16056382E-026
  3.508000E+01  2.45282877E-026  2.68026413E-027  2.18480236E-026
  3.548000E+01  2.47980655E-026  2.71482899E-027  2.20832365E-026
  3.589000E+01  2.50805532E-026  2.75055281E-027  2.23300004E-026
  3.631000E+01  2.53652274E-026  2.78744216E-027  2.25777852E-026
  3.673000E+01  2.56522688E-026  2.82470723E-027  2.28275616E-026
  3.715000E+01  2.59368794E-026  2.86237990E-027  2.30744995E-026
  3.758000E+01  2.62325979E-026  2.90138019E-027  2.33312177E-026
  3.802000E+01  2.65193362E-026  2.94210568E-027  2.35772305E-026
  3.846000E+01  2.68095866E-026  2.98341128E-027  2.38261753E-026
  3.890000E+01  2.71021002E-026  3.02544356E-027  2.40766566E-026
  3.935000E+01  2.74101532E-026  3.06914589E-027  2.43410073E-026
  3.981000E+01  2.77358215E-026  3.11470966E-027  2.46211118E-026
  4.027000E+01  2.80741543E-026  3.16125533E-027  2.49128989E-026
  4.074000E+01  2.84233797E-026  3.20998684E-027  2.52133928E-026
  4.121000E+01  2.87873676E-026  3.25989972E-027  2.55274679E-026
  4.169000E+01  2.91807533E-026  3.31391877E-027  2.58668346E-026
  4.217000E+01  2.95853261E-026  3.37002035E-027  2.62153057E-026
  4.266000E+01  3.00208177E-026  3.42905488E-027  2.65917628E-026
  4.315000E+01  3.04677876E-026  3.48998655E-027  2.69778011E-026
  4.365000E+01  3.09444520E-026  3.55425953E-027  2.73901924E-026
  4.416000E+01  3.14540879E-026  3.62219115E-027  2.78318968E-026
  4.467000E+01  3.19871864E-026  3.69276904E-027  2.82944174E-026
  4.519000E+01  3.25548936E-026  3.76851218E-027  2.87863814E-026
  4.571000E+01  3.31770154E-026  3.85124342E-027  2.93257720E-026
  4.624000E+01  3.38411148E-026  3.93913186E-027  2.99019829E-026
  4.677000E+01  3.45332230E-026  4.03098621E-027  3.05022368E-026
  4.731000E+01  3.52658860E-026  4.12883185E-027  3.11370542E-026
  4.786000E+01  3.60444312E-026  4.23317942E-027  3.18112518E-026
  4.842000E+01  3.68748005E-026  4.34463738E-027  3.25301631E-026
  4.898000E+01  3.77396613E-026  4.46162360E-027  3.32780377E-026
  4.954000E+01  3.86301716E-026  4.58453538E-027  3.40456363E-026
  5.012000E+01  3.95984882E-026  4.71941090E-027  3.48790773E-026
  5.070000E+01  4.06345587E-026  4.86553099E-027  3.57690277E-026
  5.129000E+01  4.17294392E-026  5.02199162E-027  3.67074476E-026
  5.188000E+01  4.28674208E-026  5.18790785E-027  3.76795129E-026
  5.248000E+01  4.40797527E-026  5.36768929E-027  3.87120634E-026
  5.309000E+01  4.53519266E-026  5.56008608E-027  3.97918405E-026
  5.370000E+01  4.66615693E-026  5.76263262E-027  4.08989367E-026
  5.433000E+01  4.80755001E-026  5.98534863E-027  4.20901515E-026
  5.495000E+01  4.95229456E-026  6.21726573E-027  4.33056799E-026
  5.559000E+01  5.10504010E-026  6.46897197E-027  4.45814290E-026
  5.623000E+01  5.26124013E-026  6.73357240E-027  4.58788289E-026
  5.688000E+01  5.42729801E-026  7.02100512E-027  4.72519750E-026
  5.754000E+01  5.60015523E-026  7.32883331E-027  4.86727190E-026
  5.821000E+01  5.77972335E-026  7.65682411E-027  5.01404094E-026
  5.888000E+01  5.96280162E-026  8.00066677E-027  5.16273495E-026
  5.957000E+01  6.15838925E-026  8.37855821E-027  5.32053343E-026
  6.026000E+01  6.35830438E-026  8.77647770E-027  5.48065661E-026
  6.095000E+01  6.56107837E-026  9.19255331E-027  5.64182304E-026
  6.166000E+01  6.77275899E-026  9.63963529E-027  5.80879546E-026
  6.237000E+01  6.98898625E-026  1.01094492E-026  5.97804133E-026
  6.310000E+01  7.21621848E-026  1.06161375E-026  6.15460474E-026
  6.383000E+01  7.44646539E-026  1.11466074E-026  6.33180465E-026
  6.457000E+01  7.68405151E-026  1.17117390E-026  6.51287761E-026
  6.531000E+01  7.92411756E-026  1.22989771E-026  6.69421985E-026
  6.607000E+01  8.17433814E-026  1.29301549E-026  6.88132265E-026
  6.683000E+01  8.42580542E-026  1.35839233E-026  7.06741310E-026
  6.761000E+01  8.68714789E-026  1.42832895E-026  7.25881894E-026
  6.839000E+01  8.94950842E-026  1.50074226E-026  7.44876616E-026
  6.918000E+01  9.21658016E-026  1.57694549E-026  7.63963466E-026
  6.998000E+01  9.48942534E-026  1.65742599E-026  7.83199935E-026
  7.079000E+01  9.76545213E-026  1.74057450E-026  8.02487763E-026
  7.161000E+01  1.00483580E-025  1.82881883E-026  8.21953920E-026
  7.244000E+01  1.03325317E-025  1.92059064E-026  8.41194109E-026
  7.328000E+01  1.06201984E-025  2.01619592E-026  8.60400244E-026
  7.413000E+01  1.09117947E-025  2.11585658E-026  8.79593814E-026
  7.499000E+01  1.12027287E-025  2.21878697E-026  8.98394170E-026
  7.586000E+01  1.14980405E-025  2.32608820E-026  9.17195229E-026
  7.674000E+01  1.17933689E-025  2.43680190E-026  9.35656697E-026
  7.762000E+01  1.20848983E-025  2.54958238E-026  9.53531591E-026
  7.852000E+01  1.23832453E-025  2.66872144E-026  9.71452387E-026
  7.943000E+01  1.26789937E-025  2.79074632E-026  9.88824738E-026
  8.035000E+01  1.29743526E-025  2.91625707E-026  1.00580956E-025
  8.128000E+01  1.32707419E-025  3.04565195E-026  1.02250900E-025
  8.222000E+01  1.35628417E-025  3.17743439E-026  1.03854073E-025
  8.318000E+01  1.38582563E-025  3.31446455E-026  1.05437917E-025
  8.414000E+01  1.41495512E-025  3.45354517E-026  1.06960061E-025
  8.511000E+01  1.44345636E-025  3.59442338E-026  1.08401402E-025
  8.610000E+01  1.47220775E-025  3.74009749E-026  1.09819800E-025
  8.710000E+01  1.50072639E-025  3.88839874E-026  1.11188652E-025
  8.811000E+01  1.52846728E-025  4.03773211E-026  1.12469407E-025
  8.912000E+01  1.55579050E-025  4.18874980E-026  1.13691552E-025
  9.016000E+01  1.58336856E-025  4.34539310E-026  1.14882925E-025
  9.120000E+01  1.60980448E-025  4.50078275E-026  1.15972620E-025
  9.226000E+01  1.63596828E-025  4.65900765E-026  1.17006752E-025
  9.332000E+01  1.66153647E-025  4.81770730E-026  1.17976574E-025
  9.441000E+01  1.68655554E-025  4.97863500E-026  1.18869204E-025
  9.550000E+01  1.71038876E-025  5.13756054E-026  1.19663271E-025
  9.661000E+01  1.73445731E-025  5.30193950E-026  1.20426336E-025
  9.772000E+01  1.75720306E-025  5.46319283E-026  1.21088378E-025
  9.886000E+01  1.77909945E-025  5.62514392E-026  1.21658506E-025
  1.000000E+02  1.79960183E-025  5.78306547E-026  1.22129529E-025
  1.012000E+02  1.82116725E-025  5.95134725E-026  1.22603253E-025
  1.023000E+02  1.83956286E-025  6.10133924E-026  1.22942893E-025
  1.035000E+02  1.85852177E-025  6.26138980E-026  1.23238279E-025
  1.047000E+02  1.87830270E-025  6.42447986E-026  1.23585471E-025
  1.059000E+02  1.89668425E-025  6.58231432E-026  1.23845281E-025
  1.072000E+02  1.91502652E-025  6.74699530E-026  1.24032699E-025
  1.084000E+02  1.93053319E-025  6.89286774E-026  1.24124642E-025
  1.097000E+02  1.94578699E-025  7.04391591E-026  1.24139540E-025
  1.109000E+02  1.95846658E-025  7.17663992E-026  1.24080258E-025
  1.122000E+02  1.97071489E-025  7.31289607E-026  1.23942528E-025
  1.135000E+02  1.98375627E-025  7.44853242E-026  1.23890302E-025
  1.148000E+02  1.99702514E-025  7.58130060E-026  1.23889508E-025
  1.161000E+02  2.00902150E-025  7.70630985E-026  1.23839052E-025
  1.175000E+02  2.02066181E-025  7.83204993E-026  1.23745682E-025
  1.188000E+02  2.03183577E-025  7.94611760E-026  1.23722401E-025
  1.202000E+02  2.04412701E-025  8.06516079E-026  1.23761093E-025
  1.216000E+02  2.05544051E-025  8.17513543E-026  1.23792697E-025
  1.230000E+02  2.06590665E-025  8.27595832E-026  1.23831082E-025
  1.244000E+02  2.07673722E-025  8.37151521E-026  1.23958570E-025
  1.259000E+02  2.09042433E-025  8.47407753E-026  1.24301658E-025
  1.273000E+02  2.10237088E-025  8.56082322E-026  1.24628856E-025
  1.288000E+02  2.11415552E-025  8.64415654E-026  1.24973987E-025
  1.303000E+02  2.12483388E-025  8.71758722E-026  1.25307516E-025
  1.318000E+02  2.13423007E-025  8.78118040E-026  1.25611203E-025
  1.334000E+02  2.14255680E-025  8.83828684E-026  1.25872812E-025
  1.349000E+02  2.14837157E-025  8.88186739E-026  1.26018483E-025
  1.365000E+02  2.14509219E-025  8.93944166E-026  1.25114803E-025
  1.380000E+02  2.13715894E-025  8.98577504E-026  1.23858143E-025
  1.396000E+02  2.12424524E-025  9.02578813E-026  1.22166643E-025
  1.412000E+02  2.10720840E-025  9.05628036E-026  1.20158037E-025
  1.429000E+02  2.08528459E-025  9.07846780E-026  1.17743781E-025
  1.445000E+02  2.06162833E-025  9.08998315E-026  1.15263001E-025
  1.462000E+02  2.03401506E-025  9.09254137E-026  1.12476093E-025
  1.479000E+02  2.00444773E-025  9.08542520E-026  1.09590521E-025
  1.496000E+02  1.97353102E-025  9.06895135E-026  1.06663588E-025
  1.514000E+02  1.94500533E-025  9.06537465E-026  1.03846786E-025
  1.531000E+02  1.91925617E-025  9.05978710E-026  1.01327746E-025
  1.549000E+02  1.89186679E-025  9.04528192E-026  9.87338603E-026
  1.567000E+02  1.86436600E-025  9.02229582E-026  9.62136413E-026
  1.585000E+02  1.83675109E-025  8.99116982E-026  9.37634112E-026
  1.603000E+02  1.80909065E-025  8.95226325E-026  9.13864321E-026
  1.622000E+02  1.77973760E-025  8.90314333E-026  8.89423270E-026
  1.641000E+02  1.75029760E-025  8.84616667E-026  8.65680930E-026
  1.660000E+02  1.72077970E-025  8.78174548E-026  8.42605150E-026
  1.679000E+02  1.69120210E-025  8.71029191E-026  8.20172913E-026
  1.698000E+02  1.66158876E-025  8.63222784E-026  7.98365979E-026
  1.718000E+02  1.63037903E-025  8.54333147E-026  7.76045885E-026
  1.738000E+02  1.59916148E-025  8.44800250E-026  7.54361225E-026
  1.758000E+02  1.56993643E-025  8.35856014E-026  7.34080417E-026
  1.778000E+02  1.54356059E-025  8.28122393E-026  7.15438196E-026
  1.799000E+02  1.51575303E-025  8.19451642E-026  6.96301387E-026
  1.820000E+02  1.48796163E-025  8.10258546E-026  6.77703081E-026
  1.841000E+02  1.46003031E-025  8.00582857E-026  6.59447453E-026
  1.862000E+02  1.43210175E-025  7.90464368E-026  6.41637385E-026
  1.884000E+02  1.40286223E-025  7.79430213E-026  6.23432019E-026
  1.906000E+02  1.37368868E-025  7.67993415E-026  6.05695269E-026
  1.928000E+02  1.34462158E-025  7.56195308E-026  5.88426274E-026
  1.950000E+02  1.31567763E-025  7.44072012E-026  5.71605621E-026
  1.972000E+02  1.28689451E-025  7.31661125E-026  5.55233390E-026
  1.995000E+02  1.25700520E-025  7.18416656E-026  5.38588546E-026
  2.018000E+02  1.22982094E-025  7.06611860E-026  5.23209077E-026
  2.042000E+02  1.20242912E-025  6.94548929E-026  5.07880191E-026
  2.065000E+02  1.17629197E-025  6.82788145E-026  4.93503824E-026
  2.089000E+02  1.14923931E-025  6.70339396E-026  4.78899915E-026
  2.114000E+02  1.12132753E-025  6.57213517E-026  4.64114015E-026
  2.138000E+02  1.09481718E-025  6.44490583E-026  4.50326596E-026
  2.163000E+02  1.06751553E-025  6.31140726E-026  4.36374806E-026
  2.188000E+02  1.04056068E-025  6.17721746E-026  4.22838931E-026
  2.213000E+02  1.01396788E-025  6.04258681E-026  4.09709199E-026
  2.239000E+02  9.86718720E-026  5.90238487E-026  3.96480234E-026
  2.265000E+02  9.60686147E-026  5.77016148E-026  3.83669999E-026
  2.291000E+02  9.35666701E-026  5.64394996E-026  3.71271704E-026
  2.317000E+02  9.11069403E-026  5.51794706E-026  3.59274698E-026
  2.344000E+02  8.86026396E-026  5.38752503E-026  3.47273893E-026
  2.371000E+02  8.61412065E-026  5.25773837E-026  3.35638228E-026
  2.399000E+02  8.36393358E-026  5.12400788E-026  3.23992570E-026
  2.427000E+02  8.11924208E-026  4.99161412E-026  3.12762795E-026
  2.455000E+02  7.87984713E-026  4.86049066E-026  3.01935647E-026
  2.483000E+02  7.64551511E-026  4.73053022E-026  2.91498489E-026
  2.512000E+02  7.40670002E-026  4.59385369E-026  2.81284633E-026
  2.541000E+02  7.17356084E-026  4.45639261E-026  2.71716822E-026
  2.570000E+02  6.94585698E-026  4.32097928E-026  2.62487770E-026
  2.600000E+02  6.71603809E-026  4.18320770E-026  2.53283040E-026
  2.630000E+02  6.49919186E-026  4.05502548E-026  2.44416638E-026
  2.661000E+02  6.28109251E-026  3.92488265E-026  2.35620986E-026
  2.691000E+02  6.07531243E-026  3.80124385E-026  2.27406857E-026
  2.723000E+02  5.86173354E-026  3.67192953E-026  2.18980401E-026
  2.754000E+02  5.66218271E-026  3.55082997E-026  2.11135274E-026
  2.786000E+02  5.47201465E-026  3.43848543E-026  2.03352922E-026
  2.818000E+02  5.28725456E-026  3.32846228E-026  1.95879228E-026
  2.851000E+02  5.10229641E-026  3.21747210E-026  1.88482431E-026
  2.884000E+02  4.92289889E-026  3.10901205E-026  1.81388684E-026
  2.917000E+02  4.74894432E-026  3.00309708E-026  1.74584724E-026
  2.951000E+02  4.57540167E-026  2.89663800E-026  1.67876366E-026
  2.985000E+02  4.40727370E-026  2.79287832E-026  1.61439538E-026
  3.020000E+02  4.24865432E-026  2.69652130E-026  1.55213301E-026
  3.055000E+02  4.10152550E-026  2.60819716E-026  1.49332834E-026
  3.090000E+02  3.95910532E-026  2.52213864E-026  1.43696668E-026
  3.126000E+02  3.81741094E-026  2.43597779E-026  1.38143315E-026
  3.162000E+02  3.68042924E-026  2.35216396E-026  1.32826528E-026
  3.199000E+02  3.54442380E-026  2.26844783E-026  1.27597597E-026
  3.236000E+02  3.41312539E-026  2.18715858E-026  1.22596681E-026
  3.273000E+02  3.28639251E-026  2.10825871E-026  1.17813380E-026
  3.311000E+02  3.16083773E-026  2.02966889E-026  1.13116884E-026
  3.350000E+02  3.03671272E-026  1.95153734E-026  1.08517538E-026
  3.388000E+02  2.92015761E-026  1.87782056E-026  1.04233704E-026
  3.428000E+02  2.80202539E-026  1.80273742E-026  9.99287969E-027
  3.467000E+02  2.69119140E-026  1.73195613E-026  9.59235269E-027
  3.508000E+02  2.58362249E-026  1.66455070E-026  9.19071788E-027
  3.548000E+02  2.48758909E-026  1.60574157E-026  8.81847519E-027
  3.589000E+02  2.39369834E-026  1.54743257E-026  8.46265778E-027
  3.631000E+02  2.30119250E-026  1.48969978E-026  8.11492725E-027
  3.673000E+02  2.21227152E-026  1.43393944E-026  7.78332078E-027
  3.715000E+02  2.12681111E-026  1.38009744E-026  7.46713670E-027
  3.758000E+02  2.04274004E-026  1.32690191E-026  7.15838121E-027
  3.802000E+02  1.96017100E-026  1.27442893E-026  6.85742070E-027
  3.846000E+02  1.88095469E-026  1.22387234E-026  6.57082348E-027
  3.890000E+02  1.80495529E-026  1.17517067E-026  6.29784628E-027
  3.935000E+02  1.73041751E-026  1.12721654E-026  6.03200976E-027
  3.981000E+02  1.65741597E-026  1.08006846E-026  5.77347508E-027
  4.027000E+02  1.59157410E-026  1.03881582E-026  5.52758282E-027
  4.074000E+02  1.52767616E-026  9.98806642E-027  5.28869522E-027
  4.121000E+02  1.46647293E-026  9.60311633E-027  5.06161297E-027
  4.169000E+02  1.40704519E-026  9.22504433E-027  4.84540759E-027
  4.217000E+02  1.35026517E-026  8.86160723E-027  4.64104451E-027
  4.266000E+02  1.29477523E-026  8.50514100E-027  4.44261133E-027
  4.315000E+02  1.24167046E-026  8.16279144E-027  4.25391312E-027
  4.365000E+02  1.18982950E-026  7.82744333E-027  4.07085171E-027
  4.416000E+02  1.13928158E-026  7.49936128E-027  3.89345450E-027
  4.467000E+02  1.09097555E-026  7.18480250E-027  3.72495301E-027
  4.519000E+02  1.04548129E-026  6.89302102E-027  3.56179185E-027
  4.571000E+02  1.00284789E-026  6.62160999E-027  3.40686894E-027
  4.624000E+02  9.61325234E-027  6.35628810E-027  3.25696424E-027
  4.677000E+02  9.21657884E-027  6.10190341E-027  3.11467543E-027
  4.731000E+02  8.83056875E-027  5.85348116E-027  2.97708759E-027
  4.786000E+02  8.45532166E-027  5.61114114E-027  2.84418052E-027
  4.842000E+02  8.09088579E-027  5.37498214E-027  2.71590365E-027
  4.898000E+02  7.74334963E-027  5.14902248E-027  2.59432714E-027
  4.955000E+02  7.40608724E-027  4.92903291E-027  2.47705432E-027
  5.012000E+02  7.08831701E-027  4.72155451E-027  2.36676250E-027
  5.070000E+02  6.79289185E-027  4.52968830E-027  2.26320355E-027
  5.129000E+02  6.50620026E-027  4.34294492E-027  2.16325534E-027
  5.188000E+02  6.23278514E-027  4.16434991E-027  2.06843523E-027
  5.248000E+02  5.96766301E-027  3.99070114E-027  1.97696187E-027
  5.309000E+02  5.71079692E-027  3.82201051E-027  1.88878641E-027
  5.370000E+02  5.46604916E-027  3.66086078E-027  1.80518838E-027
  5.432000E+02  5.22906280E-027  3.50442705E-027  1.72463575E-027
  5.495000E+02  5.00145719E-027  3.35438539E-027  1.64707180E-027
  5.559000E+02  4.78728512E-027  3.21484524E-027  1.57243987E-027
