# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + d16_sphere graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  6.761000E+00  3.79174437E-026  1.04665282E-028  3.78127784E-026
  6.839000E+00  3.71294414E-026  1.05240873E-028  3.70242006E-026
  6.918000E+00  3.74235930E-026  1.05887653E-028  3.73177053E-026
  6.998000E+00  3.96893484E-026  1.07073021E-028  3.95822754E-026
  7.080000E+00  4.42272565E-026  1.08306793E-028  4.41189497E-026
  7.161000E+00  5.10148450E-026  1.11575296E-028  5.09032697E-026
  7.244000E+00  6.06866436E-026  1.15100550E-028  6.05715430E-026
  7.328000E+00  7.43417539E-026  1.21465216E-028  7.42202887E-026
  7.413000E+00  9.50628231E-026  1.31984699E-028  9.49308384E-026
  7.499000E+00  1.27386844E-025  1.42822483E-028  1.27244022E-025
  7.586000E+00  1.60304637E-025  1.67268567E-028  1.60137368E-025
  7.674000E+00  1.63251651E-025  1.95439041E-028  1.63056212E-025
  7.762000E+00  1.58995017E-025  2.27539362E-028  1.58767478E-025
  7.852000E+00  1.54145056E-025  2.80813746E-028  1.53864242E-025
  7.943000E+00  1.27973178E-025  3.35988033E-028  1.27637190E-025
  8.035000E+00  9.63235442E-026  4.02691532E-028  9.59208526E-026
  8.128000E+00  7.50415671E-026  4.86607790E-028  7.45549593E-026
  8.222000E+00  6.42346444E-026  5.73087742E-028  6.36615566E-026
  8.318000E+00  6.03286671E-026  6.59590858E-028  5.96690763E-026
  8.414000E+00  6.12381822E-026  7.39922870E-028  6.04982593E-026
  8.511000E+00  7.00501789E-026  8.14570907E-028  6.92356080E-026
  8.610000E+00  7.80742797E-026  8.90025226E-028  7.71842545E-026
  8.710000E+00  6.25916849E-026  9.78441024E-028  6.16132439E-026
  8.811000E+00  4.46131232E-026  1.08311260E-027  4.35300106E-026
  8.913000E+00  3.43536237E-026  1.20205656E-027  3.31515671E-026
  9.016000E+00  2.87220073E-026  1.33020630E-027  2.73918010E-026
  9.120000E+00  2.53976991E-026  1.45950044E-027  2.39381986E-026
  9.226000E+00  2.32672940E-026  1.57129485E-027  2.16959991E-026
  9.333000E+00  2.18416045E-026  1.65301643E-027  2.01885880E-026
  9.441000E+00  2.08522908E-026  1.70172634E-027  1.91505645E-026
  9.550000E+00  2.01597317E-026  1.71876517E-027  1.84409665E-026
  9.660000E+00  1.96811034E-026  1.70621897E-027  1.79748844E-026
  9.772000E+00  1.93866863E-026  1.67965286E-027  1.77070334E-026
  9.885000E+00  1.92685695E-026  1.65251199E-027  1.76160575E-026
  1.000000E+01  1.93218905E-026  1.62726676E-027  1.76946237E-026
  1.012000E+01  1.95723350E-026  1.60694447E-027  1.79653905E-026
  1.023000E+01  1.99900702E-026  1.58410234E-027  1.84059679E-026
  1.035000E+01  2.07068228E-026  1.55193476E-027  1.91548880E-026
  1.047000E+01  2.18134600E-026  1.49819665E-027  2.03152633E-026
  1.059000E+01  2.36565682E-026  1.43441869E-027  2.22221495E-026
  1.072000E+01  2.66611322E-026  1.36535371E-027  2.52957784E-026
  1.084000E+01  3.08158006E-026  1.30936555E-027  2.95064350E-026
  1.097000E+01  4.07466643E-026  1.25805793E-027  3.94886063E-026
  1.109000E+01  6.48913569E-026  1.21461305E-027  6.36767438E-026
  1.122000E+01  1.60710178E-025  1.16733342E-027  1.59542845E-025
  1.135000E+01  1.26070515E-025  1.12429517E-027  1.24946220E-025
  1.148000E+01  8.26012472E-026  1.08424748E-027  8.15169997E-026
  1.161000E+01  5.87914535E-026  1.04949561E-027  5.77419579E-026
  1.175000E+01  5.40057288E-026  1.01082483E-027  5.29949039E-026
  1.189000E+01  5.98921185E-026  9.69436765E-028  5.89226817E-026
  1.202000E+01  6.32105496E-026  9.31900680E-028  6.22786489E-026
  1.216000E+01  5.82850315E-026  8.92343588E-028  5.73926879E-026
  1.230000E+01  5.73838939E-026  8.60077917E-028  5.65238160E-026
  1.244000E+01  6.69194923E-026  8.29654856E-028  6.60898375E-026
  1.259000E+01  8.20521440E-026  7.96473320E-028  8.12556707E-026
  1.273000E+01  7.70738030E-026  7.66525832E-028  7.63072771E-026
  1.288000E+01  5.54048596E-026  7.34798330E-028  5.46700612E-026
  1.303000E+01  4.46203040E-026  7.09247825E-028  4.39110561E-026
  1.318000E+01  4.10394811E-026  6.84839681E-028  4.03546414E-026
  1.334000E+01  4.25388280E-026  6.61998811E-028  4.18768292E-026
  1.349000E+01  4.39415531E-026  6.40430841E-028  4.33011223E-026
  1.365000E+01  3.90681973E-026  6.24197478E-028  3.84439998E-026
  1.380000E+01  3.45782218E-026  6.10209377E-028  3.39680125E-026
  1.396000E+01  3.27590968E-026  6.09377085E-028  3.21497197E-026
  1.412000E+01  3.39356807E-026  6.11231685E-028  3.33244490E-026
  1.429000E+01  3.26185680E-026  6.29035452E-028  3.19895326E-026
  1.445000E+01  2.98888449E-026  6.48776435E-028  2.92400684E-026
  1.462000E+01  2.87868527E-026  6.80928012E-028  2.81059247E-026
  1.479000E+01  2.84047808E-026  7.15071557E-028  2.76897093E-026
  1.496000E+01  2.83163441E-026  7.52856175E-028  2.75634879E-026
  1.514000E+01  2.83964196E-026  7.95185778E-028  2.76012338E-026
  1.531000E+01  2.85982978E-026  8.39251758E-028  2.77590461E-026
  1.549000E+01  2.89572539E-026  8.87891971E-028  2.80693619E-026
  1.567000E+01  2.95720960E-026  9.40309505E-028  2.86317864E-026
  1.585000E+01  3.07389862E-026  9.94792111E-028  2.97441941E-026
  1.603000E+01  3.17527567E-026  1.05202779E-027  3.07007289E-026
  1.622000E+01  3.44858707E-026  1.11478232E-027  3.33710883E-026
  1.641000E+01  4.61551956E-026  1.17935549E-027  4.49758402E-026
  1.660000E+01  4.14327469E-026  1.24533081E-027  4.01874161E-026
  1.679000E+01  4.09064732E-026  1.31198187E-027  3.95944914E-026
  1.698000E+01  4.26501622E-026  1.37587840E-027  4.12742838E-026
  1.718000E+01  4.24224580E-026  1.44425850E-027  4.09781995E-026
  1.738000E+01  4.25147293E-026  1.50965838E-027  4.10050710E-026
  1.758000E+01  3.62758450E-026  1.57427806E-027  3.47015669E-026
  1.778000E+01  3.43520484E-026  1.63488451E-027  3.27171639E-026
  1.799000E+01  3.22847048E-026  1.68985451E-027  3.05948503E-026
  1.820000E+01  3.02432425E-026  1.74423196E-027  2.84990105E-026
  1.841000E+01  2.92385960E-026  1.78726063E-027  2.74513354E-026
  1.862000E+01  2.85743061E-026  1.82707109E-027  2.67472350E-026
  1.884000E+01  2.80218372E-026  1.86304824E-027  2.61587889E-026
  1.906000E+01  2.75008649E-026  1.88476437E-027  2.56161005E-026
  1.927000E+01  2.70117998E-026  1.90466470E-027  2.51071352E-026
  1.950000E+01  2.64873556E-026  1.91679293E-027  2.45705627E-026
  1.972000E+01  2.60158475E-026  1.92114698E-027  2.40947005E-026
  1.995000E+01  2.55677019E-026  1.92530277E-027  2.36423991E-026
  2.018000E+01  2.51562175E-026  1.92337639E-027  2.32328411E-026
  2.042000E+01  2.47679381E-026  1.92395584E-027  2.28439822E-026
  2.065000E+01  2.44321950E-026  1.93071313E-027  2.25014818E-026
  2.089000E+01  2.41066148E-026  1.93664011E-027  2.21699747E-026
  2.114000E+01  2.37900016E-026  1.94202004E-027  2.18479815E-026
  2.138000E+01  2.35044331E-026  1.94659779E-027  2.15578353E-026
  2.163000E+01  2.32296602E-026  1.95641029E-027  2.12732499E-026
  2.188000E+01  2.29706769E-026  1.96610011E-027  2.10045768E-026
  2.213000E+01  2.27259337E-026  1.97565079E-027  2.07502829E-026
  2.239000E+01  2.24781504E-026  1.97822470E-027  2.04999257E-026
  2.265000E+01  2.22453847E-026  1.98267816E-027  2.02627066E-026
  2.291000E+01  2.20280565E-026  1.99015462E-027  2.00379019E-026
  2.317000E+01  2.18271059E-026  2.00255256E-027  1.98245534E-026
  2.344000E+01  2.16308629E-026  2.01602351E-027  1.96148394E-026
  2.371000E+01  2.14424064E-026  2.02635495E-027  1.94160515E-026
  2.399000E+01  2.12597515E-026  2.03873637E-027  1.92210151E-026
  2.427000E+01  2.10896785E-026  2.05262859E-027  1.90370499E-026
  2.455000E+01  2.09307098E-026  2.06766729E-027  1.88630426E-026
  2.483000E+01  2.07811595E-026  2.08234129E-027  1.86988183E-026
  2.512000E+01  2.06330431E-026  2.09462605E-027  1.85384170E-026
  2.541000E+01  2.04960845E-026  2.10901238E-027  1.83870721E-026
  2.570000E+01  2.03681420E-026  2.12336850E-027  1.82447735E-026
  2.600000E+01  2.02443474E-026  2.13818212E-027  1.81061653E-026
  2.630000E+01  2.01291613E-026  2.15295214E-027  1.79762091E-026
  2.661000E+01  2.00184725E-026  2.16816348E-027  1.78503090E-026
  2.692000E+01  1.99155425E-026  2.18331817E-027  1.77322243E-026
  2.723000E+01  1.98204086E-026  2.19841195E-027  1.76219966E-026
  2.754000E+01  1.97323371E-026  2.21344116E-027  1.75188959E-026
  2.786000E+01  1.96518264E-026  2.23227266E-027  1.74195538E-026
  2.818000E+01  1.95781931E-026  2.25119402E-027  1.73269991E-026
  2.851000E+01  1.95091949E-026  2.27066029E-027  1.72385346E-026
  2.884000E+01  1.94468323E-026  2.29007723E-027  1.71567550E-026
  2.917000E+01  1.93902900E-026  2.30944327E-027  1.70808467E-026
  2.951000E+01  1.93378698E-026  2.32934204E-027  1.70085278E-026
  2.985000E+01  1.92917283E-026  2.34918579E-027  1.69425425E-026
  3.020000E+01  1.92518456E-026  2.37145345E-027  1.68803921E-026
  3.055000E+01  1.92187670E-026  2.39506748E-027  1.68236995E-026
  3.090000E+01  1.91909738E-026  2.41863130E-027  1.67723425E-026
  3.126000E+01  1.91678321E-026  2.44281820E-027  1.67250139E-026
  3.162000E+01  1.91495331E-026  2.46695768E-027  1.66825754E-026
  3.199000E+01  1.91363169E-026  2.49172318E-027  1.66445938E-026
  3.236000E+01  1.91274105E-026  2.51644993E-027  1.66109606E-026
  3.273000E+01  1.91243763E-026  2.54114580E-027  1.65832305E-026
  3.311000E+01  1.91260345E-026  2.56648679E-027  1.65595477E-026
  3.350000E+01  1.91327633E-026  2.59248342E-027  1.65402799E-026
  3.388000E+01  1.91515895E-026  2.62517581E-027  1.65264137E-026
  3.428000E+01  1.91777085E-026  2.65995308E-027  1.65177554E-026
  3.467000E+01  1.92084308E-026  2.69405203E-027  1.65143788E-026
  3.508000E+01  1.92465497E-026  2.73012679E-027  1.65164229E-026
  3.548000E+01  1.92891300E-026  2.76557223E-027  1.65235578E-026
  3.589000E+01  1.93393384E-026  2.80219095E-027  1.65371474E-026
  3.631000E+01  1.93981408E-026  2.84003973E-027  1.65581011E-026
  3.673000E+01  1.94632904E-026  2.87826965E-027  1.65850207E-026
  3.715000E+01  1.95356820E-026  2.91692504E-027  1.66187570E-026
  3.758000E+01  1.96185747E-026  2.95699741E-027  1.66615773E-026
  3.802000E+01  1.97111480E-026  2.99883527E-027  1.67123127E-026
  3.846000E+01  1.98137121E-026  3.04133031E-027  1.67723818E-026
  3.890000E+01  1.99256465E-026  3.08455338E-027  1.68410931E-026
  3.935000E+01  2.00504337E-026  3.12959117E-027  1.69208425E-026
  3.981000E+01  2.01910437E-026  3.17658992E-027  1.70144538E-026
  4.027000E+01  2.03425083E-026  3.22465807E-027  1.71178503E-026
  4.074000E+01  2.05114969E-026  3.27498576E-027  1.72365112E-026
  4.121000E+01  2.06960188E-026  3.32665998E-027  1.73693589E-026
  4.169000E+01  2.09009680E-026  3.38264724E-027  1.75183208E-026
  4.217000E+01  2.11238581E-026  3.44086963E-027  1.76829884E-026
  4.266000E+01  2.13706436E-026  3.50219690E-027  1.78684467E-026
  4.315000E+01  2.16358178E-026  3.56560041E-027  1.80702174E-026
  4.365000E+01  2.19285340E-026  3.63261788E-027  1.82959162E-026
  4.416000E+01  2.22503846E-026  3.70358712E-027  1.85467975E-026
  4.467000E+01  2.25981048E-026  3.77740275E-027  1.88207020E-026
  4.519000E+01  2.29787740E-026  3.85678700E-027  1.91219870E-026
  4.571000E+01  2.33942471E-026  3.94351517E-027  1.94507319E-026
  4.624000E+01  2.38459088E-026  4.03586698E-027  1.98100418E-026
  4.677000E+01  2.43315991E-026  4.13248468E-027  2.01991144E-026
  4.731000E+01  2.48608634E-026  4.23560150E-027  2.06252619E-026
  4.786000E+01  2.54377910E-026  4.34578695E-027  2.10920041E-026
  4.842000E+01  2.60632318E-026  4.46365213E-027  2.15995797E-026
  4.898000E+01  2.67335836E-026  4.58757977E-027  2.21460038E-026
  4.954000E+01  2.74453193E-026  4.71790585E-027  2.27274134E-026
  5.012000E+01  2.82318896E-026  4.86116911E-027  2.33707205E-026
  5.070000E+01  2.90718120E-026  5.01645298E-027  2.40553590E-026
  5.129000E+01  2.99783532E-026  5.18291194E-027  2.47954412E-026
  5.188000E+01  3.09392050E-026  5.35959906E-027  2.55796059E-026
  5.248000E+01  3.19765231E-026  5.55119054E-027  2.64253326E-026
  5.309000E+01  3.30872760E-026  5.75652335E-027  2.73307526E-026
  5.370000E+01  3.42634218E-026  5.97288874E-027  2.82905330E-026
  5.433000E+01  3.55405912E-026  6.21091437E-027  2.93296769E-026
  5.495000E+01  3.68648295E-026  6.45890782E-027  3.04059216E-026
  5.559000E+01  3.83022616E-026  6.72834742E-027  3.15739142E-026
  5.623000E+01  3.98058910E-026  7.01179833E-027  3.27940927E-026
  5.688000E+01  4.14140874E-026  7.31968861E-027  3.40943988E-026
  5.754000E+01  4.31169218E-026  7.64959426E-027  3.54673275E-026
  5.821000E+01  4.49248176E-026  8.00130814E-027  3.69235094E-026
  5.888000E+01  4.68069854E-026  8.37019653E-027  3.84367889E-026
  5.957000E+01  4.88330565E-026  8.77557951E-027  4.00574770E-026
  6.026000E+01  5.09380634E-026  9.20254754E-027  4.17355159E-026
  6.095000E+01  5.31220581E-026  9.64909748E-027  4.34729606E-026
  6.166000E+01  5.54485101E-026  1.01290624E-026  4.53194476E-026
  6.237000E+01  5.78568392E-026  1.06334321E-026  4.72234072E-026
  6.310000E+01  6.04157679E-026  1.11773902E-026  4.92383777E-026
  6.383000E+01  6.30562187E-026  1.17468334E-026  5.13093854E-026
  6.457000E+01  6.58142996E-026  1.23534488E-026  5.34608508E-026
  6.531000E+01  6.86550664E-026  1.29837771E-026  5.56712894E-026
  6.607000E+01  7.16476920E-026  1.36611524E-026  5.79865396E-026
  6.683000E+01  7.47183877E-026  1.43626741E-026  6.03557137E-026
  6.761000E+01  7.79388904E-026  1.51129598E-026  6.28259306E-026
  6.839000E+01  8.12301261E-026  1.58897135E-026  6.53404126E-026
  6.918000E+01  8.46335295E-026  1.67068480E-026  6.79266815E-026
  6.998000E+01  8.81506108E-026  1.75695425E-026  7.05810683E-026
  7.079000E+01  9.17572744E-026  1.84607578E-026  7.32965166E-026
  7.161000E+01  9.54862452E-026  1.94060801E-026  7.60801651E-026
  7.244000E+01  9.93093478E-026  2.03889210E-026  7.89204268E-026
  7.328000E+01  1.03218384E-025  2.14123930E-026  8.18059911E-026
  7.413000E+01  1.07225880E-025  2.24788775E-026  8.47470020E-026
  7.499000E+01  1.11308004E-025  2.35799317E-026  8.77280721E-026
  7.586000E+01  1.15472320E-025  2.47272104E-026  9.07451100E-026
  7.674000E+01  1.19708638E-025  2.59104413E-026  9.37981964E-026
  7.762000E+01  1.23952427E-025  2.71152075E-026  9.68372190E-026
  7.852000E+01  1.28322308E-025  2.83871961E-026  9.99351119E-026
  7.943000E+01  1.32732822E-025  2.96893364E-026  1.03043486E-025
  8.035000E+01  1.37193252E-025  3.10279971E-026  1.06165255E-025
  8.128000E+01  1.41695802E-025  3.24072842E-026  1.09288517E-025
  8.222000E+01  1.46207461E-025  3.38112273E-026  1.12396234E-025
  8.318000E+01  1.50796047E-025  3.52701638E-026  1.15525883E-025
  8.414000E+01  1.55363004E-025  3.67501037E-026  1.18612900E-025
  8.511000E+01  1.59912434E-025  3.82482384E-026  1.21664195E-025
  8.610000E+01  1.64520287E-025  3.97963623E-026  1.24723924E-025
  8.710000E+01  1.69103870E-025  4.13713165E-026  1.27732553E-025
  8.811000E+01  1.73666938E-025  4.29562175E-026  1.30710720E-025
  8.912000E+01  1.78162033E-025  4.45579034E-026  1.33604130E-025
  9.016000E+01  1.82699376E-025  4.62181060E-026  1.36481270E-025
  9.120000E+01  1.87131967E-025  4.78637368E-026  1.39268231E-025
  9.226000E+01  1.91561938E-025  4.95381347E-026  1.42023804E-025
  9.332000E+01  1.95873139E-025  5.12163680E-026  1.44656771E-025
  9.441000E+01  2.00177564E-025  5.29166986E-026  1.47260865E-025
  9.550000E+01  2.04337952E-025  5.45944562E-026  1.49743496E-025
  9.661000E+01  2.08499431E-025  5.63285329E-026  1.52170898E-025
  9.772000E+01  2.12499652E-025  5.80281228E-026  1.54471529E-025
  9.886000E+01  2.16433593E-025  5.97334573E-026  1.56700136E-025
  1.000000E+02  2.20183642E-025  6.13946493E-026  1.58788993E-025
  1.012000E+02  2.24032035E-025  6.31635807E-026  1.60868454E-025
  1.023000E+02  2.27376721E-025  6.47385480E-026  1.62638173E-025
  1.035000E+02  2.30856858E-025  6.64174787E-026  1.64439380E-025
  1.047000E+02  2.34208866E-025  6.81273086E-026  1.66081557E-025
  1.059000E+02  2.37375149E-025  6.97800964E-026  1.67595052E-025
  1.072000E+02  2.40602988E-025  7.15023495E-026  1.69100638E-025
  1.084000E+02  2.43338256E-025  7.30258043E-026  1.70312452E-025
  1.097000E+02  2.46103742E-025  7.46010324E-026  1.71502710E-025
  1.109000E+02  2.48430788E-025  7.59829921E-026  1.72447796E-025
  1.122000E+02  2.50741262E-025  7.73993391E-026  1.73341923E-025
  1.135000E+02  2.52907286E-025  7.88080038E-026  1.74099282E-025
  1.148000E+02  2.54907743E-025  8.01853573E-026  1.74722385E-025
  1.161000E+02  2.56647460E-025  8.14796261E-026  1.75167834E-025
  1.175000E+02  2.58316265E-025  8.27786448E-026  1.75537620E-025
  1.188000E+02  2.59686004E-025  8.39556058E-026  1.75730398E-025
  1.202000E+02  2.60998770E-025  8.51821111E-026  1.75816659E-025
  1.216000E+02  2.62074131E-025  8.63121031E-026  1.75762028E-025
  1.230000E+02  2.62917387E-025  8.73447807E-026  1.75572606E-025
  1.244000E+02  2.63588957E-025  8.83212937E-026  1.75267663E-025
  1.259000E+02  2.64152578E-025  8.93688332E-026  1.74783745E-025
  1.273000E+02  2.64489468E-025  9.02513842E-026  1.74238084E-025
  1.288000E+02  2.64620953E-025  9.10952301E-026  1.73525723E-025
  1.303000E+02  2.64564324E-025  9.18343504E-026  1.72729973E-025
  1.318000E+02  2.64278545E-025  9.24695836E-026  1.71808961E-025
  1.334000E+02  2.63741349E-025  9.30339254E-026  1.70707423E-025
  1.349000E+02  2.63049892E-025  9.34582962E-026  1.69591596E-025
  1.365000E+02  2.62319024E-025  9.40275976E-026  1.68291427E-025
  1.380000E+02  2.61475957E-025  9.44808657E-026  1.66995091E-025
  1.396000E+02  2.60410161E-025  9.48654829E-026  1.65544678E-025
  1.412000E+02  2.59134044E-025  9.51501137E-026  1.63983930E-025
  1.429000E+02  2.57633408E-025  9.53455600E-026  1.62287848E-025
  1.445000E+02  2.56023961E-025  9.54314383E-026  1.60592523E-025
  1.462000E+02  2.54183595E-025  9.54214849E-026  1.58762110E-025
  1.479000E+02  2.52184392E-025  9.53105114E-026  1.56873881E-025
  1.496000E+02  2.50016047E-025  9.51019579E-026  1.54914089E-025
  1.514000E+02  2.47822867E-025  9.50271443E-026  1.52795723E-025
  1.531000E+02  2.45690306E-025  9.49337481E-026  1.50756558E-025
  1.549000E+02  2.43305292E-025  9.47455948E-026  1.48559697E-025
  1.567000E+02  2.40797636E-025  9.44692562E-026  1.46328380E-025
  1.585000E+02  2.38190486E-025  9.41084782E-026  1.44082007E-025
  1.603000E+02  2.35470876E-025  9.36670362E-026  1.41803840E-025
  1.622000E+02  2.32499078E-025  9.31177433E-026  1.39381335E-025
  1.641000E+02  2.29457345E-025  9.24872404E-026  1.36970105E-025
  1.660000E+02  2.26319648E-025  9.17799479E-026  1.34539700E-025
  1.679000E+02  2.23105770E-025  9.10002430E-026  1.32105527E-025
  1.698000E+02  2.19823000E-025  9.01524441E-026  1.29670556E-025
  1.718000E+02  2.16328331E-025  8.91911270E-026  1.27137204E-025
  1.738000E+02  2.12750980E-025  8.81639163E-026  1.24587064E-025
  1.758000E+02  2.09265237E-025  8.71993862E-026  1.22065851E-025
  1.778000E+02  2.05926503E-025  8.63623129E-026  1.19564190E-025
  1.799000E+02  2.02383466E-025  8.54271582E-026  1.16956307E-025
  1.820000E+02  1.98817528E-025  8.44387318E-026  1.14378796E-025
  1.841000E+02  1.95235947E-025  8.34012922E-026  1.11834655E-025
  1.862000E+02  1.91634236E-025  8.23189510E-026  1.09315285E-025
  1.884000E+02  1.87868802E-025  8.11412240E-026  1.06727578E-025
  1.906000E+02  1.84091574E-025  7.99229357E-026  1.04168638E-025
  1.928000E+02  1.80320862E-025  7.86682713E-026  1.01652591E-025
  1.950000E+02  1.76557371E-025  7.73812267E-026  9.91761448E-026
  1.972000E+02  1.72816689E-025  7.60656096E-026  9.67510798E-026
  1.995000E+02  1.68924870E-025  7.46635690E-026  9.42613014E-026
  2.018000E+02  1.65229784E-025  7.34125237E-026  9.18172603E-026
  2.042000E+02  1.61461310E-025  7.21348917E-026  8.93264183E-026
  2.065000E+02  1.57885854E-025  7.08909540E-026  8.69948995E-026
  2.089000E+02  1.54193801E-025  6.95758650E-026  8.46179365E-026
  2.114000E+02  1.50392287E-025  6.81908837E-026  8.22014029E-026
  2.138000E+02  1.46787380E-025  6.68499455E-026  7.99374347E-026
  2.163000E+02  1.43081807E-025  6.54444000E-026  7.76374067E-026
  2.188000E+02  1.39436935E-025  6.40328825E-026  7.54040527E-026
  2.213000E+02  1.35843898E-025  6.26181635E-026  7.32257344E-026
  2.239000E+02  1.32166961E-025  6.11462162E-026  7.10207448E-026
  2.265000E+02  1.28643952E-025  5.97581892E-026  6.88857629E-026
  2.291000E+02  1.25248411E-025  5.84336423E-026  6.68147690E-026
  2.317000E+02  1.21909026E-025  5.71123784E-026  6.47966476E-026
  2.344000E+02  1.18511473E-025  5.57458900E-026  6.27655830E-026
  2.371000E+02  1.15189097E-025  5.43870960E-026  6.08020014E-026
  2.399000E+02  1.11815463E-025  5.29880671E-026  5.88273959E-026
  2.427000E+02  1.08526919E-025  5.16040229E-026  5.69228958E-026
  2.455000E+02  1.05314871E-025  5.02342123E-026  5.50806591E-026
  2.483000E+02  1.02176606E-025  4.88775007E-026  5.32991049E-026
  2.512000E+02  9.89683825E-026  4.74518740E-026  5.15165085E-026
  2.541000E+02  9.58143012E-026  4.60193325E-026  4.97949687E-026
  2.570000E+02  9.27454215E-026  4.46089663E-026  4.81364552E-026
  2.600000E+02  8.96533202E-026  4.31748782E-026  4.64784420E-026
  2.630000E+02  8.67275921E-026  4.18407716E-026  4.48868205E-026
  2.661000E+02  8.37841348E-026  4.04870243E-026  4.32971106E-026
  2.691000E+02  8.10184165E-026  3.92016611E-026  4.18167554E-026
  2.723000E+02  7.81575736E-026  3.78580202E-026  4.02995535E-026
  2.754000E+02  7.54869641E-026  3.66002446E-026  3.88867195E-026
  2.786000E+02  7.29190424E-026  3.54331599E-026  3.74858825E-026
  2.818000E+02  7.04284294E-026  3.42908751E-026  3.61375543E-026
  2.851000E+02  6.79440163E-026  3.31391343E-026  3.48048820E-026
  2.884000E+02  6.55400221E-026  3.20142115E-026  3.35258106E-026
  2.917000E+02  6.32146030E-026  3.09161919E-026  3.22984111E-026
  2.951000E+02  6.08959343E-026  2.98130402E-026  3.10828941E-026
  2.985000E+02  5.86602292E-026  2.87383729E-026  2.99218563E-026
  3.020000E+02  5.65170531E-026  2.77403223E-026  2.87767308E-026
  3.055000E+02  5.45026703E-026  2.68255056E-026  2.76771647E-026
  3.090000E+02  5.25597108E-026  2.59345464E-026  2.66251644E-026
  3.126000E+02  5.06356212E-026  2.50428054E-026  2.55928158E-026
  3.162000E+02  4.87794711E-026  2.41758161E-026  2.46036550E-026
  3.199000E+02  4.69423402E-026  2.33102040E-026  2.36321363E-026
  3.236000E+02  4.51709689E-026  2.24700198E-026  2.27009490E-026
  3.273000E+02  4.34722784E-026  2.16548441E-026  2.18174343E-026
  3.311000E+02  4.17892044E-026  2.08431957E-026  2.09460088E-026
  3.350000E+02  4.01308151E-026  2.00365846E-026  2.00942305E-026
  3.388000E+02  3.85751990E-026  1.92758273E-026  1.92993717E-026
  3.428000E+02  3.70058636E-026  1.85012559E-026  1.85046076E-026
  3.467000E+02  3.55360288E-026  1.77713250E-026  1.77647038E-026
  3.508000E+02  3.40993318E-026  1.70762274E-026  1.70231044E-026
  3.548000E+02  3.28025054E-026  1.64697391E-026  1.63327662E-026
  3.589000E+02  3.15278618E-026  1.58685272E-026  1.56593346E-026
  3.631000E+02  3.02760672E-026  1.52735302E-026  1.50025370E-026
  3.673000E+02  2.90760178E-026  1.46990695E-026  1.43769483E-026
  3.715000E+02  2.79274227E-026  1.41445472E-026  1.37828756E-026
  3.758000E+02  2.67971802E-026  1.35968568E-026  1.32003234E-026
  3.802000E+02  2.56935999E-026  1.30567574E-026  1.26368425E-026
  3.846000E+02  2.46353753E-026  1.25365545E-026  1.20988208E-026
  3.890000E+02  2.36244288E-026  1.20355879E-026  1.15888409E-026
  3.935000E+02  2.26341439E-026  1.15424567E-026  1.10916872E-026
  3.981000E+02  2.16681671E-026  1.10577540E-026  1.06104131E-026
  4.027000E+02  2.07852707E-026  1.06335366E-026  1.01517341E-026
  4.074000E+02  1.99296455E-026  1.02222712E-026  9.70737432E-027
  4.121000E+02  1.91122942E-026  9.82667891E-027  9.28561528E-027
  4.169000E+02  1.83154287E-026  9.43824840E-027  8.87718028E-027
  4.217000E+02  1.75543911E-026  9.06496873E-027  8.48942240E-027
  4.266000E+02  1.68115247E-026  8.69893935E-027  8.11258536E-027
  4.315000E+02  1.61045248E-026  8.34749988E-027  7.75702489E-027
  4.365000E+02  1.54149593E-026  8.00332942E-027  7.41162991E-027
  4.416000E+02  1.47456558E-026  7.66669378E-027  7.07896202E-027
  4.467000E+02  1.41066402E-026  7.34401770E-027  6.76262248E-027
  4.519000E+02  1.35024114E-026  7.04466164E-027  6.45774977E-027
  4.571000E+02  1.29344987E-026  6.76630323E-027  6.16819542E-027
  4.624000E+02  1.23836256E-026  6.49424988E-027  5.88937571E-027
  4.677000E+02  1.18578271E-026  6.23346591E-027  5.62436123E-027
  4.731000E+02  1.13485349E-026  5.97885231E-027  5.36968262E-027
  4.786000E+02  1.08541359E-026  5.73052795E-027  5.12360790E-027
  4.842000E+02  1.03752547E-026  5.48858994E-027  4.88666475E-027
  4.898000E+02  9.91982351E-027  5.25715471E-027  4.66266879E-027
  4.955000E+02  9.47849506E-027  5.03187928E-027  4.44661578E-027
  5.012000E+02  9.06218891E-027  4.81944923E-027  4.24273968E-027
  5.070000E+02  8.66919064E-027  4.62295819E-027  4.04623245E-027
  5.129000E+02  8.28898156E-027  4.43180041E-027  3.85718115E-027
  5.188000E+02  7.92794844E-027  4.24902757E-027  3.67892087E-027
  5.248000E+02  7.57830170E-027  4.07135068E-027  3.50695102E-027
  5.309000E+02  7.24106072E-027  3.89877957E-027  3.34228115E-027
  5.370000E+02  6.92031950E-027  3.73395129E-027  3.18636821E-027
  5.432000E+02  6.61063752E-027  3.57397047E-027  3.03666705E-027
  5.495000E+02  6.31390563E-027  3.42055206E-027  2.89335357E-027
  5.559000E+02  6.03357693E-027  3.27788529E-027  2.75569164E-027
