# Guillet et al. (2018) Model D model SED (this work), Mathis ISRF U =  1.00
# solver = heuristic
# columns: lambda[um]  lamI_total/NH  lamI_PAH0_MC10/NH  lamI_amCBE_0.3333x/NH  lamI_aSil2001BE6pctG_0.4x/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  4.464500E+00  3.64094013E-027  3.64093996E-027  1.67758235E-034  5.31214972E-043
  4.488200E+00  3.67231974E-027  3.67231955E-027  1.90327733E-034  6.51260438E-043
  4.512100E+00  3.70507395E-027  3.70507373E-027  2.15855183E-034  7.98236807E-043
  4.536100E+00  3.73935834E-027  3.73935810E-027  2.44588909E-034  9.77324056E-043
  4.560200E+00  3.77504734E-027  3.77504707E-027  2.76732696E-034  1.19497868E-042
  4.584400E+00  3.81226241E-027  3.81226209E-027  3.12755747E-034  1.45935778E-042
  4.608800E+00  3.85138336E-027  3.85138301E-027  3.53330513E-034  1.78172837E-042
  4.633300E+00  3.89223453E-027  3.89223413E-027  3.98823582E-034  2.17284752E-042
  4.657900E+00  3.93502764E-027  3.93502719E-027  4.49776164E-034  2.64686448E-042
  4.682700E+00  3.98035296E-027  3.98035245E-027  5.07048099E-034  3.22317750E-042
  4.707600E+00  4.02807999E-027  4.02807942E-027  5.71105654E-034  3.92058635E-042
  4.732600E+00  4.07850971E-027  4.07850906E-027  6.42723985E-034  4.76330590E-042
  4.757700E+00  4.13228146E-027  4.13228073E-027  7.22672540E-034  5.78079620E-042
  4.783000E+00  4.18958829E-027  4.18958747E-027  8.12270614E-034  7.01285968E-042
  4.808400E+00  4.25089789E-027  4.25089698E-027  9.12183885E-034  8.49849041E-042
  4.834000E+00  4.31707330E-027  4.31707227E-027  1.02397952E-033  1.02944714E-041
  4.859700E+00  4.38858121E-027  4.38858006E-027  1.14850501E-033  1.24557114E-041
  4.885500E+00  4.46652968E-027  4.46652840E-027  1.28706035E-033  1.50528953E-041
  4.911500E+00  4.55267364E-027  4.55267220E-027  1.44170896E-033  1.81839708E-041
  4.937600E+00  4.64844550E-027  4.64844389E-027  1.61363435E-033  2.19405719E-041
  4.963800E+00  4.75649509E-027  4.75649329E-027  1.80472602E-033  2.64432706E-041
  4.990200E+00  4.88038471E-027  4.88038269E-027  2.01816321E-033  3.18605061E-041
  5.016700E+00  5.02494909E-027  5.02494684E-027  2.25497959E-033  3.83423883E-041
  5.043400E+00  5.19770156E-027  5.19769904E-027  2.51855718E-033  4.61239365E-041
  5.070200E+00  5.41042261E-027  5.41041980E-027  2.81055676E-033  5.54181254E-041
  5.097100E+00  5.68033279E-027  5.68032965E-027  3.13376885E-033  6.65130785E-041
  5.124200E+00  6.03478148E-027  6.03477798E-027  3.49280419E-033  7.97870754E-041
  5.151500E+00  6.51443452E-027  6.51443063E-027  3.89121085E-033  9.56671416E-041
  5.178800E+00  7.17167847E-027  7.17167414E-027  4.32976444E-033  1.14494937E-040
  5.206400E+00  8.04409695E-027  8.04409213E-027  4.81755644E-033  1.37054174E-040
  5.234000E+00  9.03990918E-027  9.03990383E-027  5.35380829E-033  1.63762147E-040
  5.261800E+00  9.77410093E-027  9.77409498E-027  5.94725139E-033  1.95572168E-040
  5.289800E+00  9.79570857E-027  9.79570197E-027  6.60342922E-033  2.33449134E-040
  5.317900E+00  9.23469244E-027  9.23468512E-027  7.32618012E-033  2.78326279E-040
  5.346200E+00  8.59066317E-027  8.59065505E-027  8.12451268E-033  3.31667156E-040
  5.374600E+00  8.13562583E-027  8.13561683E-027  9.00244735E-033  3.94755212E-040
  5.403200E+00  7.90662649E-027  7.90661652E-027  9.97089426E-033  4.69607193E-040
  5.431900E+00  7.87067788E-027  7.87066681E-027  1.10630317E-032  5.58513201E-040
  5.460800E+00  7.99922258E-027  7.99921031E-027  1.22749217E-032  6.64005606E-040
  5.489800E+00  8.28368542E-027  8.28367181E-027  1.36084934E-032  7.88465824E-040
  5.519000E+00  8.74010643E-027  8.74009135E-027  1.50802705E-032  9.35826313E-040
  5.548300E+00  9.41142725E-027  9.41141055E-027  1.66982744E-032  1.10940640E-039
  5.577800E+00  1.03700015E-026  1.03699830E-026  1.84821384E-032  1.31446565E-039
  5.607400E+00  1.17055810E-026  1.17055606E-026  2.04402534E-032  1.55561259E-039
  5.637200E+00  1.34474423E-026  1.34474197E-026  2.25963283E-032  1.84001854E-039
  5.667200E+00  1.53165399E-026  1.53165149E-026  2.49685860E-032  2.17519912E-039
  5.697300E+00  1.65201698E-026  1.65201423E-026  2.75688608E-032  2.56839420E-039
  5.727600E+00  1.64106783E-026  1.64106479E-026  3.04260944E-032  3.03106531E-039
  5.758000E+00  1.54446498E-026  1.54446163E-026  3.35539719E-032  3.57272883E-039
  5.788600E+00  1.44939660E-026  1.44939290E-026  3.69879293E-032  4.20903291E-039
  5.819400E+00  1.39749414E-026  1.39749006E-026  4.07532694E-032  4.95518776E-039
  5.850300E+00  1.39461047E-026  1.39460598E-026  4.48698297E-032  5.82736743E-039
  5.881400E+00  1.43785321E-026  1.43784828E-026  4.93795648E-032  6.84850942E-039
  5.912700E+00  1.52690258E-026  1.52689714E-026  5.43418580E-032  8.04497152E-039
  5.944100E+00  1.66746078E-026  1.66745480E-026  5.97914863E-032  9.44059555E-039
  5.975700E+00  1.87358037E-026  1.87357379E-026  6.57574095E-032  1.10715342E-038
  6.007400E+00  2.17086228E-026  2.17085505E-026  7.22613832E-032  1.29686937E-038
  6.039400E+00  2.60389779E-026  2.60388985E-026  7.93962926E-032  1.51881439E-038
  6.071500E+00  3.24744947E-026  3.24744075E-026  8.71693615E-032  1.77671930E-038
  6.103700E+00  4.22051509E-026  4.22050552E-026  9.56314194E-032  2.07594906E-038
  6.136200E+00  5.67447456E-026  5.67446407E-026  1.04897081E-031  2.42507427E-038
  6.168800E+00  7.62607175E-026  7.62606025E-026  1.14970550E-031  2.82954766E-038
  6.201600E+00  9.42325246E-026  9.42323986E-026  1.25953337E-031  3.29819536E-038
  6.234500E+00  9.65530343E-026  9.65528964E-026  1.37882752E-031  3.84001351E-038
  6.267700E+00  8.15504124E-026  8.15502614E-026  1.50914656E-031  4.46779308E-038
  6.301000E+00  6.29192758E-026  6.29191107E-026  1.65055368E-031  5.19187659E-038
  6.334500E+00  4.86562971E-026  4.86561167E-026  1.80432054E-031  6.02786028E-038
  6.368100E+00  3.92854491E-026  3.92852520E-026  1.97102983E-031  6.98986592E-038
  6.402000E+00  3.34373753E-026  3.34371600E-026  2.15265697E-031  8.10162769E-038
  6.436000E+00  2.99124405E-026  2.99122056E-026  2.34905896E-031  9.37737893E-038
  6.470200E+00  2.79371209E-026  2.79368651E-026  2.55806992E-031  1.08399339E-037
  6.504600E+00  2.70298227E-026  2.70295443E-026  2.78427941E-031  1.25193780E-037
  6.539200E+00  2.68778651E-026  2.68775622E-026  3.02925502E-031  1.44477986E-037
  6.573900E+00  2.72395985E-026  2.72392692E-026  3.29338699E-031  1.66513238E-037
  6.608900E+00  2.78884577E-026  2.78880998E-026  3.57975143E-031  1.91843307E-037
  6.644000E+00  2.85869643E-026  2.85865755E-026  3.88820131E-031  2.20740857E-037
  6.679300E+00  2.91135795E-026  2.91131574E-026  4.22139587E-031  2.53803994E-037
  6.714800E+00  2.93335920E-026  2.93331339E-026  4.58110358E-031  2.91506676E-037
  6.750500E+00  2.92453952E-026  2.92448983E-026  4.96896393E-031  3.34554317E-037
  6.786400E+00  2.89644142E-026  2.89638755E-026  5.38727872E-031  3.83689022E-037
  6.822400E+00  2.86596990E-026  2.86591153E-026  5.83688880E-031  4.39561487E-037
  6.858700E+00  2.84806751E-026  2.84800429E-026  6.32250743E-031  5.03420797E-037
  6.895100E+00  2.85296293E-026  2.85289449E-026  6.84374136E-031  5.75922562E-037
  6.931800E+00  2.88654331E-026  2.88646925E-026  7.40613151E-031  6.58761887E-037
  6.968600E+00  2.95133208E-026  2.95125198E-026  8.00967081E-031  7.52915906E-037
  7.005700E+00  3.04877921E-026  3.04869261E-026  8.65997509E-031  8.60477280E-037
  7.042900E+00  3.17930059E-026  3.17920699E-026  9.35980904E-031  9.83509999E-037
  7.080300E+00  3.34385750E-026  3.34375637E-026  1.01133737E-030  1.12335565E-036
  7.118000E+00  3.54354691E-026  3.54343767E-026  1.09243993E-030  1.28379525E-036
  7.155800E+00  3.77986618E-026  3.77974826E-026  1.17924722E-030  1.46558100E-036
  7.193800E+00  4.05600584E-026  4.05587860E-026  1.27235953E-030  1.67984087E-036
  7.232000E+00  4.37635665E-026  4.37621943E-026  1.37218585E-030  1.92566674E-036
  7.270500E+00  4.74872358E-026  4.74857563E-026  1.47945314E-030  2.21279078E-036
  7.309100E+00  5.18558863E-026  5.18542923E-026  1.59398371E-030  2.54348732E-036
  7.348000E+00  5.70701699E-026  5.70684529E-026  1.71698584E-030  2.93498387E-036
  7.387000E+00  6.34211662E-026  6.34193180E-026  1.84818805E-030  3.39725726E-036
  7.426300E+00  7.12835365E-026  7.12815476E-026  1.98888566E-030  3.94554017E-036
  7.465700E+00  8.09690379E-026  8.09668990E-026  2.13888631E-030  4.61009695E-036
  7.505400E+00  9.22961609E-026  9.22938614E-026  2.29957223E-030  5.39733887E-036
  7.545300E+00  1.03819590E-025  1.03817119E-025  2.47110008E-030  6.37650918E-036
  7.585400E+00  1.12566600E-025  1.12563945E-025  2.65428526E-030  7.53408777E-036
  7.625700E+00  1.16035574E-025  1.16032725E-025  2.84963752E-030  9.00142404E-036
  7.666300E+00  1.15073426E-025  1.15070370E-025  3.05603259E-030  1.07632446E-035
  7.707000E+00  1.12946322E-025  1.12943052E-025  3.26940351E-030  1.29301858E-035
  7.748000E+00  1.11931709E-025  1.11928213E-025  3.49659148E-030  1.55649476E-035
  7.789100E+00  1.11817321E-025  1.11813584E-025  3.73738165E-030  1.88011850E-035
  7.830500E+00  1.10590527E-025  1.10586533E-025  3.99354881E-030  2.27746957E-035
  7.872200E+00  1.06201558E-025  1.06197292E-025  4.26594621E-030  2.76246777E-035
  7.914000E+00  9.83382119E-026  9.83336575E-026  4.55428053E-030  3.35208261E-035
  7.956100E+00  8.85283718E-026  8.85235112E-026  4.86061409E-030  4.06914235E-035
  7.998300E+00  7.87197347E-026  7.87145503E-026  5.18439281E-030  4.93400149E-035
  8.040900E+00  7.01997905E-026  7.01942615E-026  5.52892814E-030  5.98665014E-035
  8.083600E+00  6.34722755E-026  6.34663824E-026  5.89303966E-030  7.24246804E-035
  8.126500E+00  5.85835075E-026  5.85772292E-026  6.27813521E-030  8.75971186E-035
  8.169700E+00  5.53903365E-026  5.53836499E-026  6.68656102E-030  1.05461369E-034
  8.213200E+00  5.36739012E-026  5.36667817E-026  7.11929111E-030  1.26954698E-034
  8.256800E+00  5.31515191E-026  5.31439430E-026  7.57585807E-030  1.51360759E-034
  8.300700E+00  5.35023482E-026  5.34942891E-026  8.05882815E-030  1.80026888E-034
  8.344800E+00  5.45233176E-026  5.45147482E-026  8.56921278E-030  2.12128702E-034
  8.389200E+00  5.63996841E-026  5.63905835E-026  9.10033464E-030  2.48539176E-034
  8.433700E+00  5.97353817E-026  5.97257237E-026  9.65776365E-030  2.89629136E-034
  8.478600E+00  6.51505552E-026  6.51403070E-026  1.02478594E-029  3.35708685E-034
  8.523600E+00  7.23895608E-026  7.23786927E-026  1.08676617E-029  3.88441045E-034
  8.568900E+00  7.90766844E-026  7.90651625E-026  1.15215077E-029  4.48426963E-034
  8.614500E+00  8.08081443E-026  8.07959326E-026  1.22111573E-029  5.17577180E-034
  8.660300E+00  7.53084904E-026  7.52955534E-026  1.29363397E-029  5.97854880E-034
  8.706300E+00  6.54248364E-026  6.54111370E-026  1.36986844E-029  6.90164337E-034
  8.752600E+00  5.53103782E-026  5.52958757E-026  1.45016785E-029  7.98276004E-034
  8.799100E+00  4.69686585E-026  4.69533124E-026  1.53451380E-029  9.22925099E-034
  8.845800E+00  4.06448526E-026  4.06286210E-026  1.62305964E-029  1.06719968E-033
  8.892800E+00  3.59656676E-026  3.59485036E-026  1.71628055E-029  1.23379705E-033
  8.940100E+00  3.24978578E-026  3.24797138E-026  1.81425654E-029  1.42433690E-033
  8.987600E+00  2.98983063E-026  2.98791347E-026  1.91699803E-029  1.64169606E-033
  9.035400E+00  2.79233717E-026  2.79031203E-026  2.02495297E-029  1.88731128E-033
  9.083400E+00  2.64030692E-026  2.63816861E-026  2.13809005E-029  2.16149774E-033
  9.131700E+00  2.52211792E-026  2.51986173E-026  2.25594156E-029  2.46939386E-033
  9.180200E+00  2.42962551E-026  2.42724719E-026  2.37803465E-029  2.80319223E-033
  9.229000E+00  2.35711669E-026  2.35461042E-026  2.50595574E-029  3.17735401E-033
  9.278100E+00  2.30041818E-026  2.29777788E-026  2.63993908E-029  3.57116060E-033
  9.327400E+00  2.25650442E-026  2.25372400E-026  2.78001656E-029  4.00912598E-033
  9.376900E+00  2.22318888E-026  2.22026230E-026  2.92613206E-029  4.46437654E-033
  9.426800E+00  2.19882056E-026  2.19574057E-026  3.07950155E-029  4.96442014E-033
  9.476900E+00  2.18209590E-026  2.17885586E-026  3.23949439E-029  5.48854343E-033
  9.527200E+00  2.17207988E-026  2.16867291E-026  3.40636532E-029  6.05171610E-033
  9.577900E+00  2.16808220E-026  2.16450023E-026  3.58130283E-029  6.65071411E-033
  9.628800E+00  2.16951721E-026  2.16575301E-026  3.76347433E-029  7.28656188E-033
  9.680000E+00  2.17607543E-026  2.17212076E-026  3.95386816E-029  7.96970214E-033
  9.731400E+00  2.18744856E-026  2.18329573E-026  4.15195296E-029  8.69512384E-033
  9.783100E+00  2.20351220E-026  2.19915243E-026  4.35881757E-029  9.48134460E-033
  9.835100E+00  2.22424651E-026  2.21967087E-026  4.57461319E-029  1.03334116E-032
  9.887400E+00  2.24968070E-026  2.24487999E-026  4.79958026E-029  1.12563541E-032
  9.939900E+00  2.27996992E-026  2.27493338E-026  5.03531774E-029  1.22605902E-032
  9.992800E+00  2.31548587E-026  2.31018858E-026  5.29595507E-029  1.33501336E-032
  1.004600E+01  2.35647309E-026  2.35090303E-026  5.56860249E-029  1.45474440E-032
  1.009900E+01  2.40340961E-026  2.39755730E-026  5.85071732E-029  1.58334581E-032
  1.015300E+01  2.45728342E-026  2.45113209E-026  6.14960771E-029  1.72457133E-032
  1.020700E+01  2.51878517E-026  2.51232348E-026  6.45980909E-029  1.87653516E-032
  1.026100E+01  2.58918305E-026  2.58239883E-026  6.78217692E-029  2.03750326E-032
  1.031600E+01  2.67044992E-026  2.66332474E-026  7.12297037E-029  2.21101060E-032
  1.037100E+01  2.76469793E-026  2.75721883E-026  7.47670015E-029  2.39299468E-032
  1.042600E+01  2.87524543E-026  2.86739921E-026  7.84364442E-029  2.57992489E-032
  1.048100E+01  3.00722920E-026  2.99900225E-026  8.22417364E-029  2.77655323E-032
  1.053700E+01  3.16903578E-026  3.16040659E-026  8.62621386E-029  2.97723986E-032
  1.059300E+01  3.37265145E-026  3.36360572E-026  9.04254841E-029  3.18970710E-032
  1.064900E+01  3.62411010E-026  3.61463226E-026  9.47443496E-029  3.40539526E-032
  1.070600E+01  3.89213371E-026  3.88220040E-026  9.92966808E-029  3.63682556E-032
  1.076300E+01  4.19109952E-026  4.18069432E-026  1.04013133E-028  3.88330512E-032
  1.082000E+01  4.59898804E-026  4.58809434E-026  1.08895540E-028  4.14332881E-032
  1.087700E+01  5.17221323E-026  5.16080783E-026  1.14009819E-028  4.42126877E-032
  1.093500E+01  5.99122440E-026  5.97927698E-026  1.19427016E-028  4.72160757E-032
  1.099300E+01  7.21146569E-026  7.19895685E-026  1.25038028E-028  5.03903789E-032
  1.105200E+01  9.16172041E-026  9.14861979E-026  1.30952374E-028  5.37996611E-032
  1.111000E+01  1.26420708E-025  1.26283690E-025  1.36960879E-028  5.73100496E-032
  1.116900E+01  1.98224773E-025  1.98081424E-025  1.43288404E-028  6.10109778E-032
  1.122900E+01  2.98367944E-025  2.98217930E-025  1.49949097E-028  6.49654444E-032
  1.128800E+01  2.66714348E-025  2.66557565E-025  1.56714656E-028  6.90461368E-032
  1.134800E+01  2.27030687E-025  2.26866783E-025  1.63831116E-028  7.33996626E-032
  1.140900E+01  1.88855818E-025  1.88684425E-025  1.71315198E-028  7.80732941E-032
  1.146900E+01  1.51256125E-025  1.51077129E-025  1.78912805E-028  8.28979325E-032
  1.153000E+01  1.23202021E-025  1.23015036E-025  1.86897197E-028  8.80936086E-032
  1.159200E+01  1.05633041E-025  1.05437662E-025  1.95285211E-028  9.36468700E-032
  1.165300E+01  9.62458897E-026  9.60419949E-026  2.03795485E-028  9.93209342E-032
  1.171500E+01  9.29647514E-026  9.27519162E-026  2.12729794E-028  1.05316641E-031
  1.177700E+01  9.43666330E-026  9.41445669E-026  2.21954606E-028  1.11487501E-031
  1.184000E+01  9.92136959E-026  9.89818959E-026  2.31682058E-028  1.17893449E-031
  1.190300E+01  1.05592218E-025  1.05350240E-025  2.41853704E-028  1.24529738E-031
  1.196600E+01  1.10599877E-025  1.10347404E-025  2.52342242E-028  1.31304242E-031
  1.203000E+01  1.11825899E-025  1.11562403E-025  2.63357843E-028  1.38438604E-031
  1.209400E+01  1.09699115E-025  1.09424263E-025  2.74705872E-028  1.45693428E-031
  1.215800E+01  1.07122134E-025  1.06835551E-025  2.86430238E-028  1.53216967E-031
  1.222300E+01  1.06989189E-025  1.06690325E-025  2.98702110E-028  1.61457841E-031
  1.228800E+01  1.11094389E-025  1.10782853E-025  3.11366537E-028  1.70032149E-031
  1.235300E+01  1.20459498E-025  1.20134912E-025  3.24407142E-028  1.78942681E-031
  1.241900E+01  1.35475289E-025  1.35137039E-025  3.38061462E-028  1.88322027E-031
  1.248500E+01  1.54932375E-025  1.54580056E-025  3.52121216E-028  1.97930407E-031
  1.255100E+01  1.74291981E-025  1.73925139E-025  3.66634060E-028  2.07778889E-031
  1.261800E+01  1.86669550E-025  1.86287560E-025  3.81772811E-028  2.18036596E-031
  1.268500E+01  1.85778632E-025  1.85381012E-025  3.97391700E-028  2.28498317E-031
  1.275200E+01  1.61210553E-025  1.60796855E-025  4.13458853E-028  2.39265356E-031
  1.282000E+01  1.34201591E-025  1.33771115E-025  4.30224794E-028  2.50457486E-031
  1.288800E+01  1.13431677E-025  1.12983902E-025  4.47512905E-028  2.62040512E-031
  1.295600E+01  9.82932751E-026  9.78289974E-026  4.64003326E-028  2.74338211E-031
  1.302500E+01  8.76941600E-026  8.72128956E-026  4.80977280E-028  2.87194462E-031
  1.309500E+01  8.06415613E-026  8.01426062E-026  4.98654272E-028  3.00878662E-031
  1.316400E+01  7.64219691E-026  7.59051978E-026  5.16456458E-028  3.14826913E-031
  1.323400E+01  7.45787968E-026  7.40434833E-026  5.34984232E-028  3.29286141E-031
  1.330400E+01  7.46889876E-026  7.41347276E-026  5.53915905E-028  3.44098920E-031
  1.337500E+01  7.59255947E-026  7.53516221E-026  5.73612925E-028  3.59718252E-031
  1.344600E+01  7.66193679E-026  7.60252707E-026  5.93721338E-028  3.75895168E-031
  1.351800E+01  7.49765021E-026  7.43615177E-026  6.14591477E-028  3.92908159E-031
  1.359000E+01  7.09195894E-026  7.02831976E-026  6.35981120E-028  4.10660987E-031
  1.366200E+01  6.60430351E-026  6.53847959E-026  6.57809933E-028  4.29222544E-031
  1.373400E+01  6.17346327E-026  6.10540332E-026  6.80150068E-028  4.49450514E-031
  1.380700E+01  5.85054292E-026  5.78016463E-026  7.03312135E-028  4.70783033E-031
  1.388100E+01  5.63946133E-026  5.56668371E-026  7.27280367E-028  4.95809454E-031
  1.395500E+01  5.53770606E-026  5.46247834E-026  7.51755365E-028  5.21859984E-031
  1.402900E+01  5.55189814E-026  5.47416226E-026  7.76807086E-028  5.51789171E-031
  1.410300E+01  5.67233303E-026  5.59197687E-026  8.02978092E-028  5.83539763E-031
  1.417800E+01  5.75806417E-026  5.67491206E-026  8.30900955E-028  6.20145506E-031
  1.425400E+01  5.59687125E-026  5.51082359E-026  8.59816056E-028  6.60473710E-031
  1.432900E+01  5.30832319E-026  5.21935115E-026  8.89015982E-028  7.04415682E-031
  1.440500E+01  5.07821871E-026  4.98622150E-026  9.19218830E-028  7.53302753E-031
  1.448200E+01  4.92849383E-026  4.83335562E-026  9.50575225E-028  8.06865625E-031
  1.455900E+01  4.83326820E-026  4.73492146E-026  9.82601592E-028  8.65818961E-031
  1.463600E+01  4.77140268E-026  4.66977539E-026  1.01534395E-027  9.28949895E-031
  1.471400E+01  4.73081630E-026  4.62579017E-026  1.04926179E-027  9.99548427E-031
  1.479200E+01  4.70429422E-026  4.59580251E-026  1.08384225E-027  1.07478411E-030
  1.487100E+01  4.68775279E-026  4.57566570E-026  1.11971457E-027  1.15626026E-030
  1.495000E+01  4.67868091E-026  4.56292640E-026  1.15630194E-027  1.24314840E-030
  1.502900E+01  4.67536783E-026  4.55586678E-026  1.19367468E-027  1.33580346E-030
  1.510900E+01  4.67730639E-026  4.55393002E-026  1.23232788E-027  1.43574206E-030
  1.519000E+01  4.68381265E-026  4.55643693E-026  1.27221265E-027  1.54453912E-030
  1.527000E+01  4.69444655E-026  4.56302900E-026  1.31251591E-027  1.65959286E-030
  1.535200E+01  4.71016783E-026  4.57452543E-026  1.35463809E-027  1.78582125E-030
  1.543300E+01  4.73090503E-026  4.59094778E-026  1.39765331E-027  1.91921907E-030
  1.551500E+01  4.75829018E-026  4.61387418E-026  1.44209660E-027  2.06335874E-030
  1.559800E+01  4.79497540E-026  4.64595187E-026  1.48801592E-027  2.21938517E-030
  1.568100E+01  4.84524048E-026  4.69151691E-026  1.53484980E-027  2.38588079E-030
  1.576400E+01  4.91691422E-026  4.75839623E-026  1.58261638E-027  2.56347450E-030
  1.584800E+01  5.01207084E-026  4.84860013E-026  1.63195213E-027  2.75505737E-030
  1.593200E+01  5.09173321E-026  4.92321550E-026  1.68221858E-027  2.95849009E-030
  1.601700E+01  5.15242107E-026  4.97869299E-026  1.73410327E-027  3.17751122E-030
  1.610200E+01  5.26106209E-026  5.08202402E-026  1.78697067E-027  3.41005089E-030
  1.618700E+01  5.46669573E-026  5.28224170E-026  1.84088338E-027  3.65686535E-030
  1.627300E+01  5.86785538E-026  5.67781688E-026  1.89646256E-027  3.92251037E-030
  1.636000E+01  6.71787032E-026  6.52207676E-026  1.95372765E-027  4.20797274E-030
  1.644700E+01  7.73444003E-026  7.53278501E-026  2.01203954E-027  4.51065870E-030
  1.653400E+01  7.13168203E-026  6.92405191E-026  2.07147045E-027  4.83081981E-030
  1.662200E+01  6.56536873E-026  6.35158442E-026  2.13266960E-027  5.17346498E-030
  1.671000E+01  6.46664850E-026  6.24659918E-026  2.19495969E-027  5.53352206E-030
  1.679900E+01  6.55565728E-026  6.32915489E-026  2.25910570E-027  5.91824538E-030
  1.688800E+01  6.69035442E-026  6.45728298E-026  2.32439566E-027  6.31873166E-030
  1.697800E+01  6.78970818E-026  6.54987479E-026  2.39158708E-027  6.74675019E-030
  1.706800E+01  6.80769754E-026  6.56098554E-026  2.45992719E-027  7.19278446E-030
  1.715900E+01  6.74741209E-026  6.49361884E-026  2.53026375E-027  7.66874772E-030
  1.725000E+01  6.68916164E-026  6.42816878E-026  2.60175947E-027  8.16917962E-030
  1.734200E+01  6.76294668E-026  6.49455055E-026  2.67525979E-027  8.70156188E-030
  1.743400E+01  6.42115917E-026  6.14523397E-026  2.74999508E-027  9.25695803E-030
  1.752700E+01  5.92224942E-026  5.63858311E-026  2.82681900E-027  9.84414201E-030
  1.762000E+01  5.63513533E-026  5.34360019E-026  2.90489607E-027  1.04554072E-029
  1.771400E+01  5.47574624E-026  5.17612642E-026  2.98510214E-027  1.10959833E-029
  1.780800E+01  5.42086995E-026  5.11303875E-026  3.06654923E-027  1.17627052E-029
  1.790200E+01  5.31685233E-026  5.00066819E-026  3.14939474E-027  1.24467099E-029
  1.799800E+01  5.08577155E-026  4.76093285E-026  3.23521057E-027  1.31764748E-029
  1.809300E+01  4.91172505E-026  4.57818122E-026  3.32152183E-027  1.39164695E-029
  1.818900E+01  4.79567556E-026  4.45319864E-026  3.41007175E-027  1.46974533E-029
  1.828600E+01  4.71049823E-026  4.35888123E-026  3.50066195E-027  1.55080847E-029
  1.838300E+01  4.64312001E-026  4.28228633E-026  3.59198489E-027  1.63519216E-029
  1.848100E+01  4.58741867E-026  4.21713437E-026  3.68562094E-027  1.72220835E-029
  1.857900E+01  4.53968379E-026  4.15981369E-026  3.78057985E-027  1.81210671E-029
  1.867800E+01  4.49758885E-026  4.10789084E-026  3.87793071E-027  1.90493029E-029
  1.877700E+01  4.45930044E-026  4.05963132E-026  3.97669106E-027  2.00002037E-029
  1.887700E+01  4.42364992E-026  4.01376754E-026  4.07784285E-027  2.09809886E-029
  1.897700E+01  4.38946652E-026  3.96923760E-026  4.18031646E-027  2.19726941E-029
  1.907800E+01  4.35647374E-026  3.92564119E-026  4.28532430E-027  2.30012265E-029
  1.918000E+01  4.32445917E-026  3.88277044E-026  4.39283804E-027  2.40492474E-029
  1.928100E+01  4.29309288E-026  3.84051419E-026  4.50066864E-027  2.51182338E-029
  1.938400E+01  4.26311290E-026  3.79927351E-026  4.61218305E-027  2.62108980E-029
  1.948700E+01  4.23429681E-026  3.75905464E-026  4.72508559E-027  2.73361989E-029
  1.959100E+01  4.20699141E-026  3.72008784E-026  4.84056238E-027  2.84732892E-029
  1.969500E+01  4.18102011E-026  3.68229592E-026  4.95760433E-027  2.96376165E-029
  1.979900E+01  4.15645492E-026  3.64576908E-026  5.07605002E-027  3.08083848E-029
  1.990500E+01  4.13363906E-026  3.61060403E-026  5.19832646E-027  3.20238181E-029
  2.001000E+01  4.11229243E-026  3.57654897E-026  5.32419523E-027  3.32393753E-029
  2.011700E+01  4.09267597E-026  3.54374822E-026  5.45478634E-027  3.44910930E-029
  2.022400E+01  4.07430980E-026  3.51203798E-026  5.58694776E-027  3.57704174E-029
  2.033100E+01  4.05701177E-026  3.48121497E-026  5.72089190E-027  3.70760855E-029
  2.043900E+01  4.04098235E-026  3.45135276E-026  5.85785984E-027  3.84360117E-029
  2.054800E+01  4.02611277E-026  3.42234414E-026  5.99779898E-027  3.98872806E-029
  2.065700E+01  4.01216159E-026  3.39408280E-026  6.13941185E-027  4.13760034E-029
  2.076700E+01  3.99924494E-026  3.36654564E-026  6.28407150E-027  4.29214361E-029
  2.087700E+01  3.98702784E-026  3.33952479E-026  6.43052641E-027  4.45040463E-029
  2.098800E+01  3.97583941E-026  3.31322200E-026  6.58006159E-027  4.61124753E-029
  2.110000E+01  3.96554946E-026  3.28750150E-026  6.73270966E-027  4.77699374E-029
  2.121200E+01  3.95595263E-026  3.26228978E-026  6.88717561E-027  4.94528837E-029
  2.132400E+01  3.94713388E-026  3.23767843E-026  7.04338737E-027  5.11672188E-029
  2.143800E+01  3.93925773E-026  3.21353697E-026  7.20423081E-027  5.29768187E-029
  2.155200E+01  3.93209786E-026  3.18992762E-026  7.36684901E-027  5.48533964E-029
  2.166600E+01  3.92560618E-026  3.16679295E-026  7.53135188E-027  5.67804539E-029
  2.178100E+01  3.91988855E-026  3.14412706E-026  7.69882640E-027  5.87885674E-029
  2.189700E+01  3.91491160E-026  3.12190113E-026  7.86925022E-027  6.08544981E-029
  2.201400E+01  3.91059719E-026  3.10000311E-026  8.04297014E-027  6.29706393E-029
  2.213100E+01  3.90683849E-026  3.07847533E-026  8.21849842E-027  6.51331660E-029
  2.224800E+01  3.90361242E-026  3.05729760E-026  8.39591682E-027  6.72314049E-029
  2.236600E+01  3.90111852E-026  3.03652032E-026  8.57659633E-027  6.93856974E-029
  2.248500E+01  3.89935427E-026  3.01613046E-026  8.76064800E-027  7.15901330E-029
  2.260500E+01  3.89833687E-026  2.99613589E-026  8.94815848E-027  7.38512960E-029
