# DL07 model SED (this work), smc, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  2.427000E+00  7.90454548E-029  7.00291431E-029  9.01631170E-030
  2.455000E+00  7.94638438E-029  7.03581981E-029  9.10564569E-030
  2.483000E+00  7.98684107E-029  7.06741582E-029  9.19425252E-030
  2.512000E+00  8.02810357E-029  7.09973999E-029  9.28363589E-030
  2.541000E+00  8.06796293E-029  7.13060640E-029  9.37356528E-030
  2.570000E+00  8.10652762E-029  7.16006253E-029  9.46465090E-030
  2.600000E+00  8.14518407E-029  7.18909955E-029  9.56084524E-030
  2.630000E+00  8.18272217E-029  7.21672675E-029  9.65995425E-030
  2.661000E+00  8.22050680E-029  7.24384532E-029  9.76661487E-030
  2.691000E+00  8.25629012E-029  7.26875420E-029  9.87535918E-030
  2.723000E+00  8.29385978E-029  7.29392868E-029  9.99931095E-030
  2.754000E+00  8.32996362E-029  7.31699319E-029  1.01297043E-029
  2.786000E+00  8.36909858E-029  7.34093877E-029  1.02815982E-029
  2.818000E+00  8.40891776E-029  7.36365905E-029  1.04525871E-029
  2.851000E+00  8.45135480E-029  7.38579817E-029  1.06555663E-029
  2.884000E+00  8.49621535E-029  7.40667727E-029  1.08953808E-029
  2.917000E+00  8.54497918E-029  7.42634621E-029  1.11863297E-029
  2.951000E+00  8.60162250E-029  7.44539644E-029  1.15622606E-029
  2.985000E+00  8.66844734E-029  7.46326428E-029  1.20518305E-029
  3.020000E+00  8.75429674E-029  7.48047457E-029  1.27382217E-029
  3.055000E+00  8.86895086E-029  7.49653603E-029  1.37241483E-029
  3.090000E+00  9.03431723E-029  7.51149870E-029  1.52281853E-029
  3.126000E+00  9.31172827E-029  7.53141953E-029  1.78030874E-029
  3.162000E+00  9.81347941E-029  7.55229753E-029  2.26118189E-029
  3.199000E+00  1.09387653E-028  7.57266520E-029  3.36610012E-029
  3.236000E+00  1.43010806E-028  7.59197552E-029  6.70910504E-029
  3.273000E+00  3.20204719E-028  7.60854939E-029  2.44119225E-028
  3.311000E+00  6.08760643E-028  7.61997482E-029  5.32560895E-028
  3.350000E+00  1.82106429E-028  7.63073421E-029  1.05799087E-028
  3.388000E+00  1.21794418E-028  7.64032367E-029  4.53911814E-029
  3.428000E+00  1.04466711E-028  7.64584236E-029  2.80082872E-029
  3.467000E+00  9.77750902E-029  7.64859108E-029  2.12891794E-029
  3.507000E+00  9.43918877E-029  7.65063289E-029  1.78855588E-029
  3.548000E+00  9.24695692E-029  7.65195789E-029  1.59499904E-029
  3.589000E+00  9.13099971E-029  7.65255392E-029  1.47844579E-029
  3.631000E+00  9.05488091E-029  7.65245732E-029  1.40242359E-029
  3.673000E+00  9.00330238E-029  7.65073065E-029  1.35257173E-029
  3.715000E+00  8.96697496E-029  7.64782762E-029  1.31914735E-029
  3.758000E+00  8.94035483E-029  7.64427366E-029  1.29608116E-029
  3.802000E+00  8.92062367E-029  7.64007389E-029  1.28054978E-029
  3.846000E+00  8.90622548E-029  7.63534960E-029  1.27087587E-029
  3.891000E+00  8.89564654E-029  7.63002286E-029  1.26562368E-029
  3.935000E+00  8.88849754E-029  7.62437838E-029  1.26411916E-029
  3.981000E+00  8.88347971E-029  7.61805687E-029  1.26542283E-029
  4.027000E+00  8.88051389E-029  7.61134724E-029  1.26916665E-029
  4.074000E+00  8.87928856E-029  7.60413259E-029  1.27515596E-029
  4.121000E+00  8.87968908E-029  7.59659519E-029  1.28309389E-029
  4.169000E+00  8.87652732E-029  7.58340431E-029  1.29312301E-029
  4.217000E+00  8.87328737E-029  7.56832294E-029  1.30496443E-029
  4.266000E+00  8.87164384E-029  7.55277262E-029  1.31887122E-029
  4.315000E+00  8.87174194E-029  7.53710223E-029  1.33463971E-029
  4.365000E+00  8.87374962E-029  7.52102395E-029  1.35272567E-029
  4.416000E+00  8.87795308E-029  7.50456783E-029  1.37338525E-029
  4.467000E+00  8.88984832E-029  7.49308768E-029  1.39676064E-029
  4.519000E+00  8.90637967E-029  7.48291221E-029  1.42346747E-029
  4.571000E+00  8.92609303E-029  7.47272362E-029  1.45336941E-029
  4.624000E+00  8.95002768E-029  7.46235715E-029  1.48767053E-029
  4.677000E+00  8.97861206E-029  7.45203906E-029  1.52657300E-029
  4.732000E+00  9.01433863E-029  7.44141327E-029  1.57292535E-029
  4.786000E+00  9.06055898E-029  7.43438564E-029  1.62617334E-029
  4.842000E+00  9.12671900E-029  7.43438206E-029  1.69233693E-029
  4.898000E+00  9.20805858E-029  7.43446610E-029  1.77359248E-029
  4.955000E+00  9.31451346E-029  7.43467010E-029  1.87984336E-029
  5.012000E+00  9.46225394E-029  7.43675150E-029  2.02550244E-029
  5.070000E+00  9.69416053E-029  7.44518563E-029  2.24897491E-029
